-51.08	-51.08	0.4000000000000001
-51.08	-50.28	0.32750635858738464
-51.08	-49.48	0.32750635858738464
-51.08	-48.68	0.32750635858738464
-51.08	-47.88	0.32750635858738464
-51.08	-47.08	0.32750635858738464
-51.08	-46.28	0.32750635858738464
-51.08	-45.48	0.32750635858738464
-51.08	-44.68	0.32750635858738464
-51.08	-43.88	0.32750635858738464
-51.08	-43.08	0.32750635858738464
-51.08	-42.28	0.32750635858738464
-51.08	-41.48	0.32750635858738464
-51.08	-40.68	0.32750635858738464
-51.08	-39.88	0.32750635858738464
-51.08	-39.08	0.32750635858738464
-51.08	-38.28	0.32750635858738464
-51.08	-37.48	0.47485462370134873
-51.08	-36.68	0.47485462370134873
-51.08	-35.88	0.47485462370134873
-51.08	-35.08	0.47485462370134873
-51.08	-34.28	0.47485462370134873
-51.08	-33.48	0.47485462370134873
-51.08	-32.68	0.47485462370134873
-51.08	-31.88	0.47485462370134873
-51.08	-31.08	0.47485462370134873
-51.08	-30.28	0.4000000000000001
-51.08	-29.48	0.4000000000000001
-51.08	-28.68	0.4000000000000001
-51.08	-27.88	0.4000000000000001
-51.08	-27.08	0.4000000000000001
-51.08	-26.28	0.4668206527325099
-51.08	-25.48	0.4668206527325099
-51.08	-24.68	0.4668206527325099
-51.08	-23.88	0.4668206527325099
-51.08	-23.08	0.4668206527325099
-51.08	-22.28	0.3532498830517752
-51.08	-21.48	0.3532498830517752
-51.08	-20.68	0.3532498830517752
-51.08	-19.88	0.3532498830517752
-51.08	-19.08	0.3532498830517752
-51.08	-18.28	0.3532498830517752
-51.08	-17.48	0.49342896116319995
-51.08	-16.68	0.49342896116319995
-51.08	-15.88	0.49342896116319995
-51.08	-15.08	0.49342896116319995
-51.08	-14.28	0.49342896116319995
-51.08	-13.48	0.49342896116319995
-51.08	-12.68	0.49342896116319995
-51.08	-11.88	0.49342896116319995
-51.08	-11.08	0.6434039099972736
-51.08	-10.28	0.6434039099972736
-51.08	-9.48	0.6434039099972736
-51.08	-8.68	0.6434039099972736
-51.08	-7.88	0.6173306070374646
-51.08	-7.08	0.4956286520388281
-51.08	-6.28	0.39911822572306493
-51.08	-5.48	0.40141707957711636
-51.08	-4.68	0.4056256516612964
-51.08	-3.88	0.4098342237454764
-51.08	-3.08	0.4140427958296564
-51.08	-2.28	0.41825136791383644
-51.08	-1.48	0.4224599399980164
-51.08	-0.68	0.4266685120821964
-51.08	0.12	0.43087708416637643
-51.08	0.92	0.4350856562505565
-51.08	1.72	0.4392942283347365
-51.08	2.52	0.44350280041891643
-51.08	3.32	0.44771137250309645
-51.08	4.12	0.45191994458727647
-51.08	4.92	0.4561285166714565
-51.08	5.72	0.4603370887556365
-51.08	6.52	0.467038375692962
-51.08	7.32	0.49386714446624835
-51.08	8.12	0.519144659829483
-51.08	8.92	0.5209946908934533
-51.08	9.72	0.5209946908934533
-51.08	10.52	0.5209946908934533
-51.08	11.32	0.5209946908934533
-51.08	12.12	0.6679624903803826
-51.08	12.92	0.6679624903803826
-51.08	13.72	0.6679624903803826
-51.08	14.52	0.6679624903803826
-51.08	15.32	0.6679624903803826
-51.08	16.12	0.6679624903803826
-51.08	16.92	0.6679624903803826
-51.08	17.72	0.6214191907071179
-51.08	18.52	0.6214191907071179
-51.08	19.32	0.6214191907071179
-51.08	20.12	0.6214191907071179
-51.08	20.92	0.6214191907071179
-51.08	21.72	0.6214191907071179
-51.08	22.52	0.6214191907071179
-51.08	23.32	0.8
-51.08	24.12	0.8
-51.08	24.92	0.8
-51.08	25.72	0.8
-51.08	26.52	0.8
-51.08	27.32	0.6217005514187084
-51.08	28.12	0.6217005514187084
-51.08	28.92	0.6217005514187084
-51.08	29.72	0.6217005514187084
-51.08	30.52	0.6217005514187084
-51.08	31.32	0.4550921752762152
-51.08	32.12	0.4550921752762152
-51.08	32.92	0.4550921752762152
-51.08	33.72	0.4550921752762152
-51.08	34.52	0.4550921752762152
-51.08	35.32	0.4550921752762152
-51.08	36.12	0.4550921752762152
-51.08	36.92	0.4550921752762152
-51.08	37.72	0.4550921752762152
-51.08	38.52	0.8
-51.08	39.32	0.8
-51.08	40.12	0.8
-51.08	40.92	0.8
-51.08	41.72	0.8
-51.08	42.52	0.8
-51.08	43.32	0.8
-51.08	44.12	0.8
-51.08	44.92	0.8
-51.08	45.72	0.8
-51.08	46.52	0.8
-51.08	47.32	0.8
-51.08	48.12	0.8
-51.08	48.92	0.8
-51.08	49.72	0.8
-51.08	50.52	0.8
-51.08	51.32	0.7568587110696713
-50.28	-51.08	0.4000000000000001
-50.28	-50.28	0.4000000000000001
-50.28	-49.48	0.32750635858738464
-50.28	-48.68	0.32750635858738464
-50.28	-47.88	0.32750635858738464
-50.28	-47.08	0.32750635858738464
-50.28	-46.28	0.32750635858738464
-50.28	-45.48	0.32750635858738464
-50.28	-44.68	0.32750635858738464
-50.28	-43.88	0.32750635858738464
-50.28	-43.08	0.32750635858738464
-50.28	-42.28	0.32750635858738464
-50.28	-41.48	0.32750635858738464
-50.28	-40.68	0.32750635858738464
-50.28	-39.88	0.32750635858738464
-50.28	-39.08	0.32750635858738464
-50.28	-38.28	0.32750635858738464
-50.28	-37.48	0.32750635858738464
-50.28	-36.68	0.47485462370134873
-50.28	-35.88	0.47485462370134873
-50.28	-35.08	0.47485462370134873
-50.28	-34.28	0.47485462370134873
-50.28	-33.48	0.47485462370134873
-50.28	-32.68	0.47485462370134873
-50.28	-31.88	0.47485462370134873
-50.28	-31.08	0.47485462370134873
-50.28	-30.28	0.4000000000000001
-50.28	-29.48	0.4000000000000001
-50.28	-28.68	0.4000000000000001
-50.28	-27.88	0.4000000000000001
-50.28	-27.08	0.4000000000000001
-50.28	-26.28	0.4668206527325099
-50.28	-25.48	0.4668206527325099
-50.28	-24.68	0.4668206527325099
-50.28	-23.88	0.4668206527325099
-50.28	-23.08	0.4668206527325099
-50.28	-22.28	0.3532498830517752
-50.28	-21.48	0.3532498830517752
-50.28	-20.68	0.3532498830517752
-50.28	-19.88	0.3532498830517752
-50.28	-19.08	0.3532498830517752
-50.28	-18.28	0.3532498830517752
-50.28	-17.48	0.3532498830517752
-50.28	-16.68	0.49342896116319995
-50.28	-15.88	0.49342896116319995
-50.28	-15.08	0.49342896116319995
-50.28	-14.28	0.49342896116319995
-50.28	-13.48	0.49342896116319995
-50.28	-12.68	0.49342896116319995
-50.28	-11.88	0.49342896116319995
-50.28	-11.08	0.568301889455533
-50.28	-10.28	0.5831491599131026
-50.28	-9.48	0.5979964303706722
-50.28	-8.68	0.6113301617622111
-50.28	-7.88	0.5680600836109676
-50.28	-7.08	0.44635812861233126
-50.28	-6.28	0.4011969075406414
-50.28	-5.48	0.39333609931692626
-50.28	-4.68	0.39169947154178464
-50.28	-3.88	0.38732078276252363
-50.28	-3.08	0.39152935484670365
-50.28	-2.28	0.39573792693088367
-50.28	-1.48	0.3999464990150637
-50.28	-0.68	0.4041550710992437
-50.28	0.12	0.4083636431834237
-50.28	0.92	0.41257221526760374
-50.28	1.72	0.41678078735178375
-50.28	2.52	0.4209893594359637
-50.28	3.32	0.42519793152014373
-50.28	4.12	0.42940650360432375
-50.28	4.92	0.4377700395454602
-50.28	5.72	0.43987047688352293
-50.28	6.52	0.4454673072634713
-50.28	7.32	0.4650791779623947
-50.28	8.12	0.4885862296589181
-50.28	8.92	0.5070133085903831
-50.28	9.72	0.5355517255845712
-50.28	10.52	0.5640901425787592
-50.28	11.32	0.5926285595729474
-50.28	12.12	0.6679624903803826
-50.28	12.92	0.6679624903803826
-50.28	13.72	0.6679624903803826
-50.28	14.52	0.6679624903803826
-50.28	15.32	0.6679624903803826
-50.28	16.12	0.6679624903803826
-50.28	16.92	0.6679624903803826
-50.28	17.72	0.6214191907071179
-50.28	18.52	0.6214191907071179
-50.28	19.32	0.6214191907071179
-50.28	20.12	0.6214191907071179
-50.28	20.92	0.6214191907071179
-50.28	21.72	0.6214191907071179
-50.28	22.52	0.8
-50.28	23.32	0.8
-50.28	24.12	0.8
-50.28	24.92	0.8
-50.28	25.72	0.8
-50.28	26.52	0.6217005514187084
-50.28	27.32	0.6217005514187084
-50.28	28.12	0.6217005514187084
-50.28	28.92	0.6217005514187084
-50.28	29.72	0.6217005514187084
-50.28	30.52	0.4550921752762152
-50.28	31.32	0.4550921752762152
-50.28	32.12	0.4550921752762152
-50.28	32.92	0.4550921752762152
-50.28	33.72	0.4550921752762152
-50.28	34.52	0.4550921752762152
-50.28	35.32	0.4550921752762152
-50.28	36.12	0.4550921752762152
-50.28	36.92	0.4550921752762152
-50.28	37.72	0.8
-50.28	38.52	0.8
-50.28	39.32	0.8
-50.28	40.12	0.8
-50.28	40.92	0.8
-50.28	41.72	0.8
-50.28	42.52	0.8
-50.28	43.32	0.8
-50.28	44.12	0.8
-50.28	44.92	0.8
-50.28	45.72	0.8
-50.28	46.52	0.8
-50.28	47.32	0.8
-50.28	48.12	0.8
-50.28	48.92	0.8
-50.28	49.72	0.8
-50.28	50.52	0.7568587110696713
-50.28	51.32	0.7568587110696713
-49.48	-51.08	0.4000000000000001
-49.48	-50.28	0.4000000000000001
-49.48	-49.48	0.4000000000000001
-49.48	-48.68	0.32750635858738464
-49.48	-47.88	0.32750635858738464
-49.48	-47.08	0.32750635858738464
-49.48	-46.28	0.32750635858738464
-49.48	-45.48	0.32750635858738464
-49.48	-44.68	0.32750635858738464
-49.48	-43.88	0.32750635858738464
-49.48	-43.08	0.32750635858738464
-49.48	-42.28	0.32750635858738464
-49.48	-41.48	0.32750635858738464
-49.48	-40.68	0.32750635858738464
-49.48	-39.88	0.32750635858738464
-49.48	-39.08	0.32750635858738464
-49.48	-38.28	0.32750635858738464
-49.48	-37.48	0.32750635858738464
-49.48	-36.68	0.32750635858738464
-49.48	-35.88	0.47485462370134873
-49.48	-35.08	0.47485462370134873
-49.48	-34.28	0.47485462370134873
-49.48	-33.48	0.47485462370134873
-49.48	-32.68	0.47485462370134873
-49.48	-31.88	0.47485462370134873
-49.48	-31.08	0.47485462370134873
-49.48	-30.28	0.47485462370134873
-49.48	-29.48	0.4000000000000001
-49.48	-28.68	0.4000000000000001
-49.48	-27.88	0.4000000000000001
-49.48	-27.08	0.4000000000000001
-49.48	-26.28	0.4000000000000001
-49.48	-25.48	0.4668206527325099
-49.48	-24.68	0.4668206527325099
-49.48	-23.88	0.4668206527325099
-49.48	-23.08	0.4668206527325099
-49.48	-22.28	0.4668206527325099
-49.48	-21.48	0.3532498830517752
-49.48	-20.68	0.3532498830517752
-49.48	-19.88	0.3532498830517752
-49.48	-19.08	0.3532498830517752
-49.48	-18.28	0.3532498830517752
-49.48	-17.48	0.3532498830517752
-49.48	-16.68	0.49342896116319995
-49.48	-15.88	0.49342896116319995
-49.48	-15.08	0.49342896116319995
-49.48	-14.28	0.4908735796525842
-49.48	-13.48	0.508161685496066
-49.48	-12.68	0.5230089559536357
-49.48	-11.88	0.5378562264112053
-49.48	-11.08	0.552703496868775
-49.48	-10.28	0.5675507673263446
-49.48	-9.48	0.5823980377839142
-49.48	-8.68	0.573689494433275
-49.48	-7.88	0.5181851043287495
-49.48	-7.08	0.41296189802061967
-49.48	-6.28	0.4036099807523865
-49.48	-5.48	0.3932220506809303
-49.48	-4.68	0.38755397291078764
-49.48	-3.88	0.38830082737029636
-49.48	-3.08	0.38246765052866805
-49.48	-2.28	0.3732244859479309
-49.48	-1.48	0.3774330580321109
-49.48	-0.68	0.38164163011629093
-49.48	0.12	0.38585020220047095
-49.48	0.92	0.39005877428465097
-49.48	1.72	0.39426734636883093
-49.48	2.52	0.39847591845301095
-49.48	3.32	0.40929764875188485
-49.48	4.12	0.41433805358249504
-49.48	4.92	0.41594139587938406
-49.48	5.72	0.41888813672232245
-49.48	6.52	0.4254749556858401
-49.48	7.32	0.4362912114585411
-49.48	8.12	0.458754813007968
-49.48	8.92	0.47272104109274626
-49.48	9.72	0.49488195735128326
-49.48	10.52	0.5234203743454713
-49.48	11.32	0.5519587913396594
-49.48	12.12	0.5804972083338475
-49.48	12.92	0.6090356253280356
-49.48	13.72	0.6375740423222236
-49.48	14.52	0.6618669049253635
-49.48	15.32	0.6679624903803826
-49.48	16.12	0.6679624903803826
-49.48	16.92	0.6679624903803826
