-51.08	-51.08	1.464519281265682
-51.08	-50.28	1.8604412885393806
-51.08	-49.48	1.8604412885393806
-51.08	-48.68	1.8604412885393806
-51.08	-47.88	1.8604412885393806
-51.08	-47.08	1.8604412885393806
-51.08	-46.28	1.8604412885393806
-51.08	-45.48	1.8604412885393806
-51.08	-44.68	1.8604412885393806
-51.08	-43.88	1.8604412885393806
-51.08	-43.08	1.8604412885393806
-51.08	-42.28	1.8604412885393806
-51.08	-41.48	1.8604412885393806
-51.08	-40.68	1.8604412885393806
-51.08	-39.88	1.8604412885393806
-51.08	-39.08	1.8604412885393806
-51.08	-38.28	1.8604412885393806
-51.08	-37.48	1.4390558059984286
-51.08	-36.68	1.4390558059984286
-51.08	-35.88	1.4390558059984286
-51.08	-35.08	1.4390558059984286
-51.08	-34.28	1.4390558059984286
-51.08	-33.48	1.4390558059984286
-51.08	-32.68	1.4390558059984286
-51.08	-31.88	1.4390558059984286
-51.08	-31.08	1.4390558059984286
-51.08	-30.28	1.672980182523225
-51.08	-29.48	1.672980182523225
-51.08	-28.68	1.672980182523225
-51.08	-27.88	1.672980182523225
-51.08	-27.08	1.672980182523225
-51.08	-26.28	2.208113811301711
-51.08	-25.48	2.208113811301711
-51.08	-24.68	2.208113811301711
-51.08	-23.88	2.208113811301711
-51.08	-23.08	2.208113811301711
-51.08	-22.28	1.7351879626938738
-51.08	-21.48	1.7351879626938738
-51.08	-20.68	1.7351879626938738
-51.08	-19.88	1.7351879626938738
-51.08	-19.08	1.7351879626938738
-51.08	-18.28	1.7351879626938738
-51.08	-17.48	2.5
-51.08	-16.68	2.5
-51.08	-15.88	2.5
-51.08	-15.08	2.5
-51.08	-14.28	2.5
-51.08	-13.48	2.5
-51.08	-12.68	2.5
-51.08	-11.88	2.5
-51.08	-11.08	2.4447173913513414
-51.08	-10.28	2.4447173913513414
-51.08	-9.48	2.4447173913513414
-51.08	-8.68	2.4447173913513414
-51.08	-7.88	2.4316748400758152
-51.08	-7.08	2.4593161444001446
-51.08	-6.28	2.4808061951362563
-51.08	-5.48	2.4736616416922628
-51.08	-4.68	2.4736616416922628
-51.08	-3.88	2.4736616416922628
-51.08	-3.08	2.4736616416922628
-51.08	-2.28	2.4736616416922628
-51.08	-1.48	2.4736616416922628
-51.08	-0.68	2.4736616416922628
-51.08	0.12	2.4736616416922628
-51.08	0.92	2.4736616416922628
-51.08	1.72	2.4736616416922628
-51.08	2.52	2.4736616416922628
-51.08	3.32	2.4736616416922628
-51.08	4.12	2.4736616416922628
-51.08	4.92	2.4736616416922628
-51.08	5.72	2.4736616416922628
-51.08	6.52	2.437763077442281
-51.08	7.32	2.087412149396844
-51.08	8.12	1.803647497466175
-51.08	8.92	1.7992981439091231
-51.08	9.72	1.7992981439091231
-51.08	10.52	1.7992981439091231
-51.08	11.32	1.7992981439091231
-51.08	12.12	2.4709488883045214
-51.08	12.92	2.4709488883045214
-51.08	13.72	2.4709488883045214
-51.08	14.52	2.4709488883045214
-51.08	15.32	2.4709488883045214
-51.08	16.12	2.4709488883045214
-51.08	16.92	2.4709488883045214
-51.08	17.72	2.5
-51.08	18.52	2.5
-51.08	19.32	2.5
-51.08	20.12	2.5
-51.08	20.92	2.5
-51.08	21.72	2.5
-51.08	22.52	2.5
-51.08	23.32	2.2563148829495283
-51.08	24.12	2.2563148829495283
-51.08	24.92	2.2563148829495283
-51.08	25.72	2.2563148829495283
-51.08	26.52	2.2563148829495283
-51.08	27.32	1.978640234401964
-51.08	28.12	1.978640234401964
-51.08	28.92	1.978640234401964
-51.08	29.72	1.978640234401964
-51.08	30.52	1.978640234401964
-51.08	31.32	2.5
-51.08	32.12	2.5
-51.08	32.92	2.5
-51.08	33.72	2.5
-51.08	34.52	2.5
-51.08	35.32	2.5
-51.08	36.12	2.5
-51.08	36.92	2.5
-51.08	37.72	2.5
-51.08	38.52	2.100222233371724
-51.08	39.32	2.100222233371724
-51.08	40.12	2.100222233371724
-51.08	40.92	2.100222233371724
-51.08	41.72	2.100222233371724
-51.08	42.52	2.100222233371724
-51.08	43.32	2.100222233371724
-51.08	44.12	2.100222233371724
-51.08	44.92	2.100222233371724
-51.08	45.72	2.100222233371724
-51.08	46.52	2.100222233371724
-51.08	47.32	2.100222233371724
-51.08	48.12	2.100222233371724
-51.08	48.92	2.100222233371724
-51.08	49.72	2.100222233371724
-51.08	50.52	2.100222233371724
-51.08	51.32	1.8156985215612442
-50.28	-51.08	1.464519281265682
-50.28	-50.28	1.464519281265682
-50.28	-49.48	1.8604412885393806
-50.28	-48.68	1.8604412885393806
-50.28	-47.88	1.8604412885393806
-50.28	-47.08	1.8604412885393806
-50.28	-46.28	1.8604412885393806
-50.28	-45.48	1.8604412885393806
-50.28	-44.68	1.8604412885393806
-50.28	-43.88	1.8604412885393806
-50.28	-43.08	1.8604412885393806
-50.28	-42.28	1.8604412885393806
-50.28	-41.48	1.8604412885393806
-50.28	-40.68	1.8604412885393806
-50.28	-39.88	1.8604412885393806
-50.28	-39.08	1.8604412885393806
-50.28	-38.28	1.8604412885393806
-50.28	-37.48	1.8604412885393806
-50.28	-36.68	1.4390558059984286
-50.28	-35.88	1.4390558059984286
-50.28	-35.08	1.4390558059984286
-50.28	-34.28	1.4390558059984286
-50.28	-33.48	1.4390558059984286
-50.28	-32.68	1.4390558059984286
-50.28	-31.88	1.4390558059984286
-50.28	-31.08	1.4390558059984286
-50.28	-30.28	1.672980182523225
-50.28	-29.48	1.672980182523225
-50.28	-28.68	1.672980182523225
-50.28	-27.88	1.672980182523225
-50.28	-27.08	1.672980182523225
-50.28	-26.28	2.208113811301711
-50.28	-25.48	2.208113811301711
-50.28	-24.68	2.208113811301711
-50.28	-23.88	2.208113811301711
-50.28	-23.08	2.208113811301711
-50.28	-22.28	1.7351879626938738
-50.28	-21.48	1.7351879626938738
-50.28	-20.68	1.7351879626938738
-50.28	-19.88	1.7351879626938738
-50.28	-19.08	1.7351879626938738
-50.28	-18.28	1.7351879626938738
-50.28	-17.48	1.7351879626938738
-50.28	-16.68	2.5
-50.28	-15.88	2.5
-50.28	-15.08	2.5
-50.28	-14.28	2.5
-50.28	-13.48	2.5
-50.28	-12.68	2.5
-50.28	-11.88	2.5
-50.28	-11.08	2.4383072325303683
-50.28	-10.28	2.3881213150814866
-50.28	-9.48	2.3379353976326045
-50.28	-8.68	2.288109386847562
-50.28	-7.88	2.3185086093546294
-50.28	-7.08	2.3461499136789588
-50.28	-6.28	2.3719166222062933
-50.28	-5.48	2.354945179636244
-50.28	-4.68	2.3372617873611876
-50.28	-3.88	2.3009510954120174
-50.28	-3.08	2.3009510954120174
-50.28	-2.28	2.3009510954120174
-50.28	-1.48	2.3009510954120174
-50.28	-0.68	2.3009510954120174
-50.28	0.12	2.3009510954120174
-50.28	0.92	2.3009510954120174
-50.28	1.72	2.3009510954120174
-50.28	2.52	2.3009510954120174
-50.28	3.32	2.3009510954120174
-50.28	4.12	2.3009510954120174
-50.28	4.92	2.272122371216055
-50.28	5.72	2.2642257047567957
-50.28	6.52	2.2463637426236427
-50.28	7.32	2.029652109850086
-50.28	8.12	1.7621987368375893
-50.28	8.92	1.8321678486601374
-50.28	9.72	1.9346028556613826
-50.28	10.52	2.037037862662628
-50.28	11.32	2.139472869663873
-50.28	12.12	2.4709488883045214
-50.28	12.92	2.4709488883045214
-50.28	13.72	2.4709488883045214
-50.28	14.52	2.4709488883045214
-50.28	15.32	2.4709488883045214
-50.28	16.12	2.4709488883045214
-50.28	16.92	2.4709488883045214
-50.28	17.72	2.5
-50.28	18.52	2.5
-50.28	19.32	2.5
-50.28	20.12	2.5
-50.28	20.92	2.5
-50.28	21.72	2.5
-50.28	22.52	2.2563148829495283
-50.28	23.32	2.2563148829495283
-50.28	24.12	2.2563148829495283
-50.28	24.92	2.2563148829495283
-50.28	25.72	2.2563148829495283
-50.28	26.52	1.978640234401964
-50.28	27.32	1.978640234401964
-50.28	28.12	1.978640234401964
-50.28	28.92	1.978640234401964
-50.28	29.72	1.978640234401964
-50.28	30.52	2.5
-50.28	31.32	2.5
-50.28	32.12	2.5
-50.28	32.92	2.5
-50.28	33.72	2.5
-50.28	34.52	2.5
-50.28	35.32	2.5
-50.28	36.12	2.5
-50.28	36.92	2.5
-50.28	37.72	2.100222233371724
-50.28	38.52	2.100222233371724
-50.28	39.32	2.100222233371724
-50.28	40.12	2.100222233371724
-50.28	40.92	2.100222233371724
-50.28	41.72	2.100222233371724
-50.28	42.52	2.100222233371724
-50.28	43.32	2.100222233371724
-50.28	44.12	2.100222233371724
-50.28	44.92	2.100222233371724
-50.28	45.72	2.100222233371724
-50.28	46.52	2.100222233371724
-50.28	47.32	2.100222233371724
-50.28	48.12	2.100222233371724
-50.28	48.92	2.100222233371724
-50.28	49.72	2.100222233371724
-50.28	50.52	1.8156985215612442
-50.28	51.32	1.8156985215612442
-49.48	-51.08	1.464519281265682
-49.48	-50.28	1.464519281265682
-49.48	-49.48	1.464519281265682
-49.48	-48.68	1.8604412885393806
-49.48	-47.88	1.8604412885393806
-49.48	-47.08	1.8604412885393806
-49.48	-46.28	1.8604412885393806
-49.48	-45.48	1.8604412885393806
-49.48	-44.68	1.8604412885393806
-49.48	-43.88	1.8604412885393806
-49.48	-43.08	1.8604412885393806
-49.48	-42.28	1.8604412885393806
-49.48	-41.48	1.8604412885393806
-49.48	-40.68	1.8604412885393806
-49.48	-39.88	1.8604412885393806
-49.48	-39.08	1.8604412885393806
-49.48	-38.28	1.8604412885393806
-49.48	-37.48	1.8604412885393806
-49.48	-36.68	1.8604412885393806
-49.48	-35.88	1.4390558059984286
-49.48	-35.08	1.4390558059984286
-49.48	-34.28	1.4390558059984286
-49.48	-33.48	1.4390558059984286
-49.48	-32.68	1.4390558059984286
-49.48	-31.88	1.4390558059984286
-49.48	-31.08	1.4390558059984286
-49.48	-30.28	1.4390558059984286
-49.48	-29.48	1.672980182523225
-49.48	-28.68	1.672980182523225
-49.48	-27.88	1.672980182523225
-49.48	-27.08	1.672980182523225
-49.48	-26.28	1.672980182523225
-49.48	-25.48	2.208113811301711
-49.48	-24.68	2.208113811301711
-49.48	-23.88	2.208113811301711
-49.48	-23.08	2.208113811301711
-49.48	-22.28	2.208113811301711
-49.48	-21.48	1.7351879626938738
-49.48	-20.68	1.7351879626938738
-49.48	-19.88	1.7351879626938738
-49.48	-19.08	1.7351879626938738
-49.48	-18.28	1.7351879626938738
-49.48	-17.48	1.7351879626938738
-49.48	-16.68	2.5
-49.48	-15.88	2.5
-49.48	-15.08	2.5
-49.48	-14.28	2.4640582062584397
-49.48	-13.48	2.4157626194058164
-49.48	-12.68	2.3655767019569343
-49.48	-11.88	2.3153907845080526
-49.48	-11.08	2.265204867059171
-49.48	-10.28	2.215018949610289
-49.48	-9.48	2.164833032161407
-49.48	-8.68	2.123428215532817
-49.48	-7.88	2.20485129248177
-49.48	-7.08	2.233008450210006
-49.48	-6.28	2.26018177156971
-49.48	-5.48	2.2647131654382786
-49.48	-4.68	2.2290841641362316
-49.48	-3.88	2.2214617675551653
-49.48	-3.08	2.185120370763911
-49.48	-2.28	2.128240549131772
-49.48	-1.48	2.128240549131772
-49.48	-0.68	2.128240549131772
-49.48	0.12	2.128240549131772
-49.48	0.92	2.128240549131772
-49.48	1.72	2.128240549131772
-49.48	2.52	2.128240549131772
-49.48	3.32	2.083591021945468
-49.48	4.12	2.0723308628761115
-49.48	4.92	2.0630330150737963
-49.48	5.72	2.043979415677345
-49.48	6.52	2.02573043424151
-49.48	7.32	1.9718920703033282
-49.48	8.12	1.730479285334339
-49.48	8.92	1.7569749823891967
-49.48	9.72	1.8606881998541
-49.48	10.52	1.963123206855345
-49.48	11.32	2.0655582138565904
-49.48	12.12	2.167993220857835
-49.48	12.92	2.270428227859081
-49.48	13.72	2.3728632348603256
-49.48	14.52	2.4496263740931323
-49.48	15.32	2.4709488883045214
-49.48	16.12	2.4709488883045214
-49.48	16.92	2.4709488883045214
-49.48	17.72	2.5
-49.48	18.52	2.5
-49.48	19.32	2.5
-49.48	20.12	2.5
-49.48	20.92	2.5
-49.48	21.72	2.5
-49.48	22.52	2.2563148829495283
-49.48	23.32	2.2563148829495283
-49.48	24.12	2.2563148829495283
-49.48	24.92	2.2563148829495283
-49.48	25.72	2.2563148829495283
-49.48	26.52	1.978640234401964
-49.48	27.32	1.978640234401964
-49.48	28.12	1.978640234401964
-49.48	28.92	1.978640234401964
-49.48	29.72	1.978640234401964
-49.48	30.52	2.5
-49.48	31.32	2.5
-49.48	32.12	2.5
-49.48	32.92	2.5
-49.48	33.72	2.5
-49.48	34.52	2.5
-49.48	35.32	2.5
-49.48	36.12	2.5
