-38.1	-38.1	0.8833890810311846
-38.1	-36.85	0.8833890810311846
-38.1	-35.6	0.9115154771552252
-38.1	-34.35	0.9115154771552252
-38.1	-33.1	0.8945001774384354
-38.1	-31.85	0.8945001774384354
-38.1	-30.6	0.9132643581133939
-38.1	-29.35	0.9132643581133939
-38.1	-28.1	0.9732114756760248
-38.1	-26.85	0.9732114756760248
-38.1	-25.6	0.9732114756760248
-38.1	-24.35	0.9732114756760248
-38.1	-23.1	0.944441568403084
-38.1	-21.85	0.944441568403084
-38.1	-20.6	0.970911408743234
-38.1	-19.35	0.970911408743234
-38.1	-18.1	0.970911408743234
-38.1	-16.85	1.0880053437205737
-38.1	-15.6	1.0880053437205737
-38.1	-14.35	1.0880053437205737
-38.1	-13.1	1.3086470918931283
-38.1	-11.85	1.3086470918931283
-38.1	-10.6	1.2113870552426569
-38.1	-9.35	1.1520877967512577
-38.1	-8.1	1.3901994303220846
-38.1	-6.85	1.3901994303220846
-38.1	-5.6	1.391153576577933
-38.1	-4.35	1.3863848143479398
-38.1	-3.1	1.3633983519223847
-38.1	-1.85	1.3465770746645305
-38.1	-0.6	1.346623092377925
-38.1	0.65	1.3516979150634274
-38.1	1.9	1.365817641724048
-38.1	3.15	1.4062624732851106
-38.1	4.4	1.454334249239162
-38.1	5.65	1.5311348149630444
-38.1	6.9	1.6023039567975639
-38.1	8.15	1.6023039567975639
-38.1	9.4	1.3335970265762693
-38.1	10.65	1.485289249446434
-38.1	11.9	1.7847870342794403
-38.1	13.15	1.7847870342794403
-38.1	14.4	1.540005808562026
-38.1	15.65	1.540005808562026
-38.1	16.9	1.540005808562026
-38.1	18.15	1.4046594936562151
-38.1	19.4	1.4046594936562151
-38.1	20.65	1.4046594936562151
-38.1	21.9	1.4663302751035463
-38.1	23.15	1.4663302751035463
-38.1	24.4	1.9097946276209647
-38.1	25.65	1.9097946276209647
-38.1	26.9	1.9097946276209647
-38.1	28.15	1.9097946276209647
-38.1	29.4	1.566669258233838
-38.1	30.65	1.566669258233838
-38.1	31.9	1.3988821172788075
-38.1	33.15	1.3988821172788075
-38.1	34.4	1.2800125432460305
-38.1	35.65	1.2800125432460305
-38.1	36.9	1.3096243945514185
-38.1	38.15	1.3096243945514185
-36.85	-38.1	0.8833890810311846
-36.85	-36.85	0.8833890810311846
-36.85	-35.6	0.8833890810311846
-36.85	-34.35	0.9115154771552252
-36.85	-33.1	0.9115154771552252
-36.85	-31.85	0.8945001774384354
-36.85	-30.6	0.8945001774384354
-36.85	-29.35	0.9132643581133939
-36.85	-28.1	0.9132643581133939
-36.85	-26.85	0.9732114756760248
-36.85	-25.6	0.9732114756760248
-36.85	-24.35	0.9732114756760248
-36.85	-23.1	0.944441568403084
-36.85	-21.85	0.944441568403084
-36.85	-20.6	0.944441568403084
-36.85	-19.35	0.970911408743234
-36.85	-18.1	0.970911408743234
-36.85	-16.85	1.0880053437205737
-36.85	-15.6	1.0880053437205737
-36.85	-14.35	1.0880053437205737
-36.85	-13.1	1.3086470918931283
-36.85	-11.85	1.3086470918931283
-36.85	-10.6	1.2113870552426569
