-38.1	-38.1	0.8690751083289964
-38.1	-36.85	0.8690751083289964
-38.1	-35.6	0.8844865667767023
-38.1	-34.35	0.8844865667767023
-38.1	-33.1	0.848373387953968
-38.1	-31.85	0.848373387953968
-38.1	-30.6	0.7852324124156902
-38.1	-29.35	0.7852324124156902
-38.1	-28.1	0.7003781458315964
-38.1	-26.85	0.7003781458315964
-38.1	-25.6	0.7003781458315964
-38.1	-24.35	0.7003781458315964
-38.1	-23.1	0.7641209686533388
-38.1	-21.85	0.7641209686533388
-38.1	-20.6	0.7232813715255121
-38.1	-19.35	0.7232813715255121
-38.1	-18.1	0.7232813715255121
-38.1	-16.85	0.6131660008775777
-38.1	-15.6	0.6131660008775777
-38.1	-14.35	0.6131660008775777
-38.1	-13.1	0.4608244624172077
-38.1	-11.85	0.4608244624172077
-38.1	-10.6	0.6002352356005867
-38.1	-9.35	0.6893480291514872
-38.1	-8.1	0.5922133042719164
-38.1	-6.85	0.5922133042719164
-38.1	-5.6	0.6293460347314791
-38.1	-4.35	0.6548324261182136
-38.1	-3.1	0.6890366887444545
-38.1	-1.85	0.689499702161327
-38.1	-0.6	0.6947844246581647
-38.1	0.65	0.704622010136563
-38.1	1.9	0.6948103245764886
-38.1	3.15	0.6865543971242729
-38.1	4.4	0.6915934889341817
-38.1	5.65	0.6734932075010146
-38.1	6.9	0.6418559976217375
-38.1	8.15	0.6418559976217375
-38.1	9.4	0.6457984650975102
-38.1	10.65	0.578103427150639
-38.1	11.9	0.49385513119860514
-38.1	13.15	0.49385513119860514
-38.1	14.4	0.4667941407329801
-38.1	15.65	0.4667941407329801
-38.1	16.9	0.4667941407329801
-38.1	18.15	0.47254504284152826
-38.1	19.4	0.47254504284152826
-38.1	20.65	0.47254504284152826
-38.1	21.9	0.431398938849118
-38.1	23.15	0.431398938849118
-38.1	24.4	0.37125865940387676
-38.1	25.65	0.37125865940387676
-38.1	26.9	0.37125865940387676
-38.1	28.15	0.37125865940387676
-38.1	29.4	0.4197031098946177
-38.1	30.65	0.4197031098946177
-38.1	31.9	0.43951628282247834
-38.1	33.15	0.43951628282247834
-38.1	34.4	0.4712167321961876
-38.1	35.65	0.4712167321961876
-38.1	36.9	0.4713916201115813
-38.1	38.15	0.4713916201115813
-36.85	-38.1	0.8690751083289964
-36.85	-36.85	0.8690751083289964
-36.85	-35.6	0.8690751083289964
-36.85	-34.35	0.8844865667767023
-36.85	-33.1	0.8844865667767023
-36.85	-31.85	0.848373387953968
-36.85	-30.6	0.848373387953968
-36.85	-29.35	0.7852324124156902
-36.85	-28.1	0.7852324124156902
-36.85	-26.85	0.7003781458315964
-36.85	-25.6	0.7003781458315964
-36.85	-24.35	0.7003781458315964
-36.85	-23.1	0.7641209686533388
-36.85	-21.85	0.7641209686533388
-36.85	-20.6	0.7641209686533388
-36.85	-19.35	0.7232813715255121
-36.85	-18.1	0.7232813715255121
-36.85	-16.85	0.6131660008775777
-36.85	-15.6	0.6131660008775777
-36.85	-14.35	0.6131660008775777
