-38.1	-38.1	0.3857009532522121
-38.1	-36.85	0.3857009532522121
-38.1	-35.6	0.36810229257875804
-38.1	-34.35	0.36810229257875804
-38.1	-33.1	0.40709051945126484
-38.1	-31.85	0.40709051945126484
-38.1	-30.6	0.42147094073401403
-38.1	-29.35	0.42147094073401403
-38.1	-28.1	0.5012793778743218
-38.1	-26.85	0.5012793778743218
-38.1	-25.6	0.5012793778743218
-38.1	-24.35	0.5012793778743218
-38.1	-23.1	0.4623266259193666
-38.1	-21.85	0.4623266259193666
-38.1	-20.6	0.4289115633892011
-38.1	-19.35	0.4289115633892011
-38.1	-18.1	0.4289115633892011
-38.1	-16.85	0.4357204402162973
-38.1	-15.6	0.4357204402162973
-38.1	-14.35	0.4357204402162973
-38.1	-13.1	0.4762993372052714
-38.1	-11.85	0.4762993372052714
-38.1	-10.6	0.39776228655701684
-38.1	-9.35	0.3715805034108298
-38.1	-8.1	0.38316982558782264
-38.1	-6.85	0.38316982558782264
-38.1	-5.6	0.36752384378317726
-38.1	-4.35	0.33505377961725913
-38.1	-3.1	0.3353812128428041
-38.1	-1.85	0.3231376550198042
-38.1	-0.6	0.32956247792500104
-38.1	0.65	0.3313361608256199
-38.1	1.9	0.3338186582491608
-38.1	3.15	0.3386859492584396
-38.1	4.4	0.3621535597763249
-38.1	5.65	0.37365835474234765
-38.1	6.9	0.4098413285289362
-38.1	8.15	0.4098413285289362
-38.1	9.4	0.3963542819712037
-38.1	10.65	0.4515685674852702
-38.1	11.9	0.46455829143904703
-38.1	13.15	0.46455829143904703
-38.1	14.4	0.4644500766158596
-38.1	15.65	0.4644500766158596
-38.1	16.9	0.4644500766158596
-38.1	18.15	0.4775144651469371
-38.1	19.4	0.4775144651469371
-38.1	20.65	0.4775144651469371
-38.1	21.9	0.5114302154915847
-38.1	23.15	0.5114302154915847
-38.1	24.4	0.6752355831070307
-38.1	25.65	0.6752355831070307
-38.1	26.9	0.6752355831070307
-38.1	28.15	0.6752355831070307
-38.1	29.4	0.5141713216413358
-38.1	30.65	0.5141713216413358
-38.1	31.9	0.5236893501072357
-38.1	33.15	0.5236893501072357
-38.1	34.4	0.49940540682334955
-38.1	35.65	0.49940540682334955
-38.1	36.9	0.53388596152296
-38.1	38.15	0.53388596152296
-36.85	-38.1	0.3857009532522121
-36.85	-36.85	0.3857009532522121
-36.85	-35.6	0.3857009532522121
-36.85	-34.35	0.36810229257875804
-36.85	-33.1	0.36810229257875804
-36.85	-31.85	0.40709051945126484
-36.85	-30.6	0.40709051945126484
-36.85	-29.35	0.42147094073401403
-36.85	-28.1	0.42147094073401403
-36.85	-26.85	0.5012793778743218
-36.85	-25.6	0.5012793778743218
-36.85	-24.35	0.5012793778743218
-36.85	-23.1	0.4623266259193666
-36.85	-21.85	0.4623266259193666
-36.85	-20.6	0.4623266259193666
-36.85	-19.35	0.4289115633892011
-36.85	-18.1	0.4289115633892011
-36.85	-16.85	0.4357204402162973
-36.85	-15.6	0.4357204402162973
-36.85	-14.35	0.4357204402162973
-36.85	-13.1	0.4762993372052714
-36.85	-11.85	0.4762993372052714
-36.85	-10.6	0.39776228655701684
-36.85	-9.35	0.3715805034108298
-36.85	-8.1	0.3714368692950326
-36.85	-6.85	0.3689329547875844
-36.85	-5.6	0.3740804059630866
-36.85	-4.35	0.3585742741558396
-36.85	-3.1	0.3506657953503581
-36.85	-1.85	0.34233838007711603
-36.85	-0.6	0.3483168694572851
-36.85	0.65	0.3511641554841336
-36.85	1.9	0.3417592108814442
-36.85	3.15	0.3328021928555749
-36.85	4.4	0.3467389268004261
-36.85	5.65	0.3513544779252147
-36.85	6.9	0.3733560214928239
-36.85	8.15	0.3992901886144736
-36.85	9.4	0.3963542819712037
-36.85	10.65	0.4515685674852702
-36.85	11.9	0.46455829143904703
-36.85	13.15	0.46455829143904703
-36.85	14.4	0.4644500766158596
-36.85	15.65	0.4644500766158596
-36.85	16.9	0.4775144651469371
-36.85	18.15	0.4775144651469371
-36.85	19.4	0.4775144651469371
-36.85	20.65	0.5114302154915847
-36.85	21.9	0.5114302154915847
-36.85	23.15	0.5114302154915847
-36.85	24.4	0.6752355831070307
-36.85	25.65	0.6752355831070307
-36.85	26.9	0.6752355831070307
-36.85	28.15	0.5141713216413358
-36.85	29.4	0.5141713216413358
-36.85	30.65	0.5236893501072357
-36.85	31.9	0.5236893501072357
-36.85	33.15	0.49940540682334955
-36.85	34.4	0.49940540682334955
-36.85	35.65	0.53388596152296
-36.85	36.9	0.53388596152296
-36.85	38.15	0.53388596152296
-35.6	-38.1	0.43933614570735136
-35.6	-36.85	0.3857009532522121
-35.6	-35.6	0.3857009532522121
-35.6	-34.35	0.3857009532522121
-35.6	-33.1	0.36810229257875804
-35.6	-31.85	0.36810229257875804
-35.6	-30.6	0.40709051945126484
-35.6	-29.35	0.40709051945126484
-35.6	-28.1	0.42147094073401403
-35.6	-26.85	0.42147094073401403
-35.6	-25.6	0.5012793778743218
-35.6	-24.35	0.5012793778743218
-35.6	-23.1	0.5012793778743218
-35.6	-21.85	0.4623266259193666
-35.6	-20.6	0.4623266259193666
-35.6	-19.35	0.4289115633892011
-35.6	-18.1	0.4289115633892011
-35.6	-16.85	0.4289115633892011
-35.6	-15.6	0.4357204402162973
-35.6	-14.35	0.4357204402162973
-35.6	-13.1	0.39183495726610074
-35.6	-11.85	0.4054351968160115
-35.6	-10.6	0.38069622947533305
-35.6	-9.35	0.3633505234917983
-35.6	-8.1	0.35256075952785076
-35.6	-6.85	0.3494325002084218
-35.6	-5.6	0.3487738783865048
-35.6	-4.35	0.35810330596809
-35.6	-3.1	0.3619886332598949
-35.6	-1.85	0.3650338642627362
-35.6	-0.6	0.365207892714384
-35.6	0.65	0.365477029307725
-35.6	1.9	0.3603210286712308
-35.6	3.15	0.35117315502134455
-35.6	4.4	0.3426584056871118
-35.6	5.65	0.34763311947231623
-35.6	6.9	0.3782846459905912
-35.6	8.15	0.37536739765330385
-35.6	9.4	0.364223252377336
-35.6	10.65	0.38969887630178723
-35.6	11.9	0.4191838617961342
-35.6	13.15	0.4505952456164085
-35.6	14.4	0.4644500766158596
-35.6	15.65	0.4644500766158596
-35.6	16.9	0.4775144651469371
-35.6	18.15	0.4775144651469371
-35.6	19.4	0.5114302154915847
-35.6	20.65	0.5114302154915847
-35.6	21.9	0.5114302154915847
-35.6	23.15	0.6752355831070307
-35.6	24.4	0.6752355831070307
-35.6	25.65	0.6752355831070307
-35.6	26.9	0.5141713216413358
-35.6	28.15	0.5141713216413358
-35.6	29.4	0.5236893501072357
-35.6	30.65	0.5236893501072357
-35.6	31.9	0.49940540682334955
-35.6	33.15	0.49940540682334955
-35.6	34.4	0.53388596152296
-35.6	35.65	0.53388596152296
-35.6	36.9	0.53388596152296
-35.6	38.15	0.5091862895199054
-34.35	-38.1	0.43933614570735136
-34.35	-36.85	0.43933614570735136
-34.35	-35.6	0.3857009532522121
-34.35	-34.35	0.3857009532522121
-34.35	-33.1	0.3857009532522121
-34.35	-31.85	0.36810229257875804
-34.35	-30.6	0.36810229257875804
-34.35	-29.35	0.40709051945126484
-34.35	-28.1	0.40709051945126484
-34.35	-26.85	0.42147094073401403
-34.35	-25.6	0.42147094073401403
