-38.1	-38.1	0.2871087866993278
-38.1	-36.85	0.2871087866993278
-38.1	-35.6	0.49807577140602177
-38.1	-34.35	0.49807577140602177
-38.1	-33.1	0.676321157103196
-38.1	-31.85	0.676321157103196
-38.1	-30.6	0.8830018151164865
-38.1	-29.35	0.8830018151164865
-38.1	-28.1	1.129503715911703
-38.1	-26.85	1.129503715911703
-38.1	-25.6	1.129503715911703
-38.1	-24.35	1.129503715911703
-38.1	-23.1	1.467448407441303
-38.1	-21.85	1.467448407441303
-38.1	-20.6	1.8695815975824033
-38.1	-19.35	1.8695815975824033
-38.1	-18.1	1.8695815975824033
-38.1	-16.85	2.511414017739675
-38.1	-15.6	2.511414017739675
-38.1	-14.35	2.511414017739675
-38.1	-13.1	3.5183901645460978
-38.1	-11.85	3.5183901645460978
-38.1	-10.6	3.399973060929902
-38.1	-9.35	3.4001656980546002
-38.1	-8.1	4.805464080542727
-38.1	-6.85	4.805464080542727
-38.1	-5.6	4.917691017811769
-38.1	-4.35	4.986824761985268
-38.1	-3.1	5.0298092183955205
-38.1	-1.85	5.162744578193887
-38.1	-0.6	5.48530382445788
-38.1	0.65	5.746554337110759
-38.1	1.9	6.023602688595922
-38.1	3.15	6.345936339972859
-38.1	4.4	6.733902983784525
-38.1	5.65	7.135388183293749
-38.1	6.9	7.410039648389237
-38.1	8.15	7.410039648389237
-38.1	9.4	6.628861797392368
-38.1	10.65	7.220263271687976
-38.1	11.9	7.689698598451237
-38.1	13.15	7.689698598451237
-38.1	14.4	7.2024712348868505
-38.1	15.65	7.2024712348868505
-38.1	16.9	7.2024712348868505
-38.1	18.15	6.94546613216783
-38.1	19.4	6.94546613216783
-38.1	20.65	6.94546613216783
-38.1	21.9	6.814401097564605
-38.1	23.15	6.814401097564605
-38.1	24.4	6.363338511175662
-38.1	25.65	6.363338511175662
-38.1	26.9	6.363338511175662
-38.1	28.15	6.363338511175662
-38.1	29.4	6.490371967287153
-38.1	30.65	6.490371967287153
-38.1	31.9	6.277793312983398
-38.1	33.15	6.277793312983398
-38.1	34.4	6.214238421830025
-38.1	35.65	6.214238421830025
-38.1	36.9	6.099262091370342
-38.1	38.15	6.099262091370342
-36.85	-38.1	0.2871087866993278
-36.85	-36.85	0.2871087866993278
-36.85	-35.6	0.2871087866993278
-36.85	-34.35	0.49807577140602177
-36.85	-33.1	0.49807577140602177
-36.85	-31.85	0.676321157103196
-36.85	-30.6	0.676321157103196
-36.85	-29.35	0.8830018151164865
-36.85	-28.1	0.8830018151164865
-36.85	-26.85	1.129503715911703
-36.85	-25.6	1.129503715911703
-36.85	-24.35	1.129503715911703
-36.85	-23.1	1.467448407441303
-36.85	-21.85	1.467448407441303
-36.85	-20.6	1.467448407441303
-36.85	-19.35	1.8695815975824033
-36.85	-18.1	1.8695815975824033
-36.85	-16.85	2.511414017739675
-36.85	-15.6	2.511414017739675
-36.85	-14.35	2.511414017739675
-36.85	-13.1	3.5183901645460978
-36.85	-11.85	3.5183901645460978
-36.85	-10.6	3.399973060929902
-36.85	-9.35	3.4001656980546002
-36.85	-8.1	4.105729311540569
-36.85	-6.85	4.099180708486528
-36.85	-5.6	4.113269496118879
-36.85	-4.35	4.158809123582676
-36.85	-3.1	4.213453240598074
-36.85	-1.85	4.31425442383345
-36.85	-0.6	4.441648253554162
-36.85	0.65	4.642978294375071
-36.85	1.9	4.875074573751872
-36.85	3.15	5.166342188333562
-36.85	4.4	5.481233399227383
-36.85	5.65	5.867867991108932
-36.85	6.9	6.328334220290899
-36.85	8.15	6.878653512676388
-36.85	9.4	6.628861797392368
-36.85	10.65	7.220263271687976
-36.85	11.9	7.689698598451237
-36.85	13.15	7.689698598451237
-36.85	14.4	7.2024712348868505
-36.85	15.65	7.2024712348868505
-36.85	16.9	6.94546613216783
-36.85	18.15	6.94546613216783
-36.85	19.4	6.94546613216783
-36.85	20.65	6.814401097564605
-36.85	21.9	6.814401097564605
-36.85	23.15	6.814401097564605
-36.85	24.4	6.363338511175662
-36.85	25.65	6.363338511175662
-36.85	26.9	6.363338511175662
-36.85	28.15	6.490371967287153
-36.85	29.4	6.490371967287153
-36.85	30.65	6.277793312983398
-36.85	31.9	6.277793312983398
-36.85	33.15	6.214238421830025
-36.85	34.4	6.214238421830025
-36.85	35.65	6.099262091370342
-36.85	36.9	6.099262091370342
-36.85	38.15	6.099262091370342
-35.6	-38.1	0.11383379158021967
-35.6	-36.85	0.2871087866993278
-35.6	-35.6	0.2871087866993278
-35.6	-34.35	0.2871087866993278
-35.6	-33.1	0.49807577140602177
-35.6	-31.85	0.49807577140602177
-35.6	-30.6	0.676321157103196
-35.6	-29.35	0.676321157103196
-35.6	-28.1	0.8830018151164865
-35.6	-26.85	0.8830018151164865
-35.6	-25.6	1.129503715911703
-35.6	-24.35	1.129503715911703
-35.6	-23.1	1.129503715911703
-35.6	-21.85	1.467448407441303
-35.6	-20.6	1.467448407441303
-35.6	-19.35	1.8695815975824033
-35.6	-18.1	1.8695815975824033
-35.6	-16.85	1.8695815975824033
-35.6	-15.6	2.511414017739675
-35.6	-14.35	2.511414017739675
-35.6	-13.1	2.5581685718723364
-35.6	-11.85	3.041267533344138
-35.6	-10.6	2.975599992512465
-35.6	-9.35	2.961754237580025
-35.6	-8.1	2.9281593630105904
-35.6	-6.85	2.934737109006058
-35.6	-5.6	2.9890846833396436
-35.6	-4.35	3.039459270071343
-35.6	-3.1	3.0959074202882437
-35.6	-1.85	3.1757729210876073
-35.6	-0.6	3.2645184351417607
-35.6	0.65	3.375807008301916
-35.6	1.9	3.519920052843679
-35.6	3.15	3.7099677860215783
-35.6	4.4	3.918965651390902
-35.6	5.65	4.186923935204879
-35.6	6.9	4.613764200413421
-35.6	8.15	5.130115053271355
-35.6	9.4	5.606814617337376
-35.6	10.65	6.065994795996718
-35.6	11.9	6.709239435377674
-35.6	13.15	6.647475589352716
-35.6	14.4	7.2024712348868505
-35.6	15.65	7.2024712348868505
-35.6	16.9	6.94546613216783
-35.6	18.15	6.94546613216783
-35.6	19.4	6.814401097564605
-35.6	20.65	6.814401097564605
-35.6	21.9	6.814401097564605
-35.6	23.15	6.363338511175662
-35.6	24.4	6.363338511175662
-35.6	25.65	6.363338511175662
-35.6	26.9	6.490371967287153
-35.6	28.15	6.490371967287153
-35.6	29.4	6.277793312983398
-35.6	30.65	6.277793312983398
-35.6	31.9	6.214238421830025
-35.6	33.15	6.214238421830025
-35.6	34.4	6.099262091370342
-35.6	35.65	6.099262091370342
-35.6	36.9	6.099262091370342
-35.6	38.15	5.9674540009227215
-34.35	-38.1	0.11383379158021967
-34.35	-36.85	0.11383379158021967
-34.35	-35.6	0.2871087866993278
-34.35	-34.35	0.2871087866993278
-34.35	-33.1	0.2871087866993278
-34.35	-31.85	0.49807577140602177
-34.35	-30.6	0.49807577140602177
-34.35	-29.35	0.676321157103196
-34.35	-28.1	0.676321157103196
-34.35	-26.85	0.8830018151164865
-34.35	-25.6	0.8830018151164865
-34.35	-24.35	1.129503715911703
-34.35	-23.1	1.129503715911703
-34.35	-21.85	1.467448407441303
-34.35	-20.6	1.467448407441303
-34.35	-19.35	1.467448407441303
-34.35	-18.1	1.8695815975824033
-34.35	-16.85	1.8695815975824033
-34.35	-15.6	2.1659774087919805
-34.35	-14.35	2.3080509520106602
-34.35	-13.1	2.324378919348806
-34.35	-11.85	2.2978768933605003
-34.35	-10.6	2.3104718797910655
-34.35	-9.35	2.2945163304608642
-34.35	-8.1	2.2547589661961642
-34.35	-6.85	2.251197684532371
-34.35	-5.6	2.258133777892502
-34.35	-4.35	2.289507646338545
-34.35	-3.1	2.333733333172477
-34.35	-1.85	2.382748183125126
-34.35	-0.6	2.449291805645335
-34.35	0.65	2.5422399762591175
-34.35	1.9	2.6823428292553793
-34.35	3.15	2.8318586870344253
-34.35	4.4	2.97249486244769
-34.35	5.65	3.184570761830002
-34.35	6.9	3.4389855582898434
-34.35	8.15	3.7417793146287055
-34.35	9.4	4.111860220007779
-34.35	10.65	4.600751910151225
-34.35	11.9	5.238066692145085
-34.35	13.15	5.7547603800969425
-34.35	14.4	6.283475035091744
-34.35	15.65	6.917184335364118
-34.35	16.9	6.94546613216783
-34.35	18.15	6.94546613216783
-34.35	19.4	6.814401097564605
-34.35	20.65	6.814401097564605
-34.35	21.9	6.536567315617596
-34.35	23.15	6.363338511175662
-34.35	24.4	6.363338511175662
-34.35	25.65	6.490371967287153
-34.35	26.9	6.490371967287153
-34.35	28.15	6.277793312983398
-34.35	29.4	6.277793312983398
-34.35	30.65	6.214238421830025
-34.35	31.9	6.214238421830025
-34.35	33.15	6.099262091370342
-34.35	34.4	6.099262091370342
-34.35	35.65	6.099262091370342
-34.35	36.9	5.9674540009227215
-34.35	38.15	5.9674540009227215
-33.1	-38.1	-0.050925524658389065
-33.1	-36.85	0.11383379158021967
-33.1	-35.6	0.11383379158021967
-33.1	-34.35	0.2871087866993278
-33.1	-33.1	0.2871087866993278
-33.1	-31.85	0.2871087866993278
-33.1	-30.6	0.49807577140602177
-33.1	-29.35	0.49807577140602177
-33.1	-28.1	0.676321157103196
-33.1	-26.85	0.676321157103196
-33.1	-25.6	0.8830018151164865
-33.1	-24.35	0.8830018151164865
-33.1	-23.1	1.129503715911703
-33.1	-21.85	1.129503715911703
-33.1	-20.6	1.467448407441303
-33.1	-19.35	1.467448407441303
-33.1	-18.1	1.6487526022570886
-33.1	-16.85	1.7628295696224174
-33.1	-15.6	1.8248226905879372
-33.1	-14.35	1.8381704054563335
-33.1	-13.1	1.8230395807287234
-33.1	-11.85	1.758305605825019
-33.1	-10.6	1.7188436443557213
-33.1	-9.35	1.7246061010478329
-33.1	-8.1	1.726648639183248
-33.1	-6.85	1.7321105788015148
-33.1	-5.6	1.7457828500217998
-33.1	-4.35	1.7677685142424417
-33.1	-3.1	1.7977909961915965
-33.1	-1.85	1.836911587557425
-33.1	-0.6	1.885124176908235
