-38.1	-38.1	0.8995596455761774
-38.1	-36.85	0.8995596455761774
-38.1	-35.6	0.9263887558969071
-38.1	-34.35	0.9263887558969071
-38.1	-33.1	0.9222302153274073
-38.1	-31.85	0.9222302153274073
-38.1	-30.6	0.9388437513374281
-38.1	-29.35	0.9388437513374281
-38.1	-28.1	1.0124371347552845
-38.1	-26.85	1.0124371347552845
-38.1	-25.6	1.0124371347552845
-38.1	-24.35	1.0124371347552845
-38.1	-23.1	0.9900144769351504
-38.1	-21.85	0.9900144769351504
-38.1	-20.6	1.0216004605224658
-38.1	-19.35	1.0216004605224658
-38.1	-18.1	1.0216004605224658
-38.1	-16.85	1.1571354975940125
-38.1	-15.6	1.1571354975940125
-38.1	-14.35	1.1571354975940125
-38.1	-13.1	1.367087104245046
-38.1	-11.85	1.367087104245046
-38.1	-10.6	1.2750516496475228
-38.1	-9.35	1.179202759029474
-38.1	-8.1	1.4404060225678794
-38.1	-6.85	1.4404060225678794
-38.1	-5.6	1.414501185991015
-38.1	-4.35	1.4075765693306197
-38.1	-3.1	1.3941502212187764
-38.1	-1.85	1.3791029722297345
-38.1	-0.6	1.3579856025563508
-38.1	0.65	1.3568603101399255
-38.1	1.9	1.3687936889097152
-38.1	3.15	1.3966589098698563
-38.1	4.4	1.4428862161107814
-38.1	5.65	1.5376449564628736
-38.1	6.9	1.6592700374316696
-38.1	8.15	1.6592700374316696
-38.1	9.4	1.304372000457481
-38.1	10.65	1.5019880149145193
-38.1	11.9	1.7660968324427913
-38.1	13.15	1.7660968324427913
-38.1	14.4	1.5029881709503705
-38.1	15.65	1.5029881709503705
-38.1	16.9	1.5029881709503705
-38.1	18.15	1.39984061525025
-38.1	19.4	1.39984061525025
-38.1	20.65	1.39984061525025
-38.1	21.9	1.4589670303582132
-38.1	23.15	1.4589670303582132
-38.1	24.4	1.8740204303066124
-38.1	25.65	1.8740204303066124
-38.1	26.9	1.8740204303066124
-38.1	28.15	1.8740204303066124
-38.1	29.4	1.5092446150769963
-38.1	30.65	1.5092446150769963
-38.1	31.9	1.4004407187680767
-38.1	33.15	1.4004407187680767
-38.1	34.4	1.2963101086206583
-38.1	35.65	1.2963101086206583
-38.1	36.9	1.2790265766922317
-38.1	38.15	1.2790265766922317
-36.85	-38.1	0.8995596455761774
-36.85	-36.85	0.8995596455761774
-36.85	-35.6	0.8995596455761774
-36.85	-34.35	0.9263887558969071
-36.85	-33.1	0.9263887558969071
-36.85	-31.85	0.9222302153274073
-36.85	-30.6	0.9222302153274073
-36.85	-29.35	0.9388437513374281
-36.85	-28.1	0.9388437513374281
-36.85	-26.85	1.0124371347552845
-36.85	-25.6	1.0124371347552845
-36.85	-24.35	1.0124371347552845
-36.85	-23.1	0.9900144769351504
-36.85	-21.85	0.9900144769351504
-36.85	-20.6	0.9900144769351504
-36.85	-19.35	1.0216004605224658
-36.85	-18.1	1.0216004605224658
-36.85	-16.85	1.1571354975940125
-36.85	-15.6	1.1571354975940125
