310.0	0.0437853694877
312.0	0.241895798594
314.0	0.453020857716
316.0	0.492380931421
318.0	0.577399169866
320.0	0.638001907314
322.0	0.765248389112
324.0	0.787512846519
326.0	0.867847885885
328.0	0.814494013195
330.0	0.866290536527
332.0	0.788679393583
334.0	0.741203345641
336.0	0.725642320672
338.0	0.704555822928
340.0	0.703485065414
342.0	0.686261883648
344.0	0.644361969704
346.0	0.642605973863
348.0	0.638273850857
350.0	0.623741910036
352.0	0.627751765416
354.0	0.615252051792
356.0	0.628704625436
358.0	0.61532176827
360.0	0.532840474493
362.0	0.53255241336
364.0	0.513018678269
366.0	0.516778914337
368.0	0.498701078846
370.0	0.483389537047
372.0	0.471916286543
374.0	0.468360121187
376.0	0.463876158093
378.0	0.469457359012
380.0	0.458223522731
382.0	0.455234896743
384.0	0.437474177173
386.0	0.428426586132
388.0	0.436395812547
390.0	0.41957674992
392.0	0.421524921012
394.0	0.419950188496
396.0	0.403734948414
398.0	0.386735882023
400.0	0.383153643031
402.0	0.379724012872
404.0	0.386958109359
406.0	0.37802046283
408.0	0.35096062509
410.0	0.359966859146
412.0	0.370724152042
414.0	0.373853037437
416.0	0.351894288602
418.0	0.363970603632
420.0	0.357399283684
422.0	0.346321774301
424.0	0.350244946634
426.0	0.346125264337
428.0	0.338076508763
430.0	0.332375695787
432.0	0.338496631361
434.0	0.32331741195
436.0	0.341636077771
438.0	0.342851958936
440.0	0.316077322669
442.0	0.303343218516
444.0	0.30057241996
446.0	0.296904981239
448.0	0.295947242953
450.0	0.278795034901
452.0	0.286305275052
454.0	0.274323806198
456.0	0.265760115523
458.0	0.254616402511
460.0	0.277959667274
462.0	0.269457221923
464.0	0.251752964754
466.0	0.25880400561
468.0	0.255680389177
470.0	0.235267828824
472.0	0.245050276938
474.0	0.235127889846
476.0	0.223932953679
478.0	0.227618976722
480.0	0.237697526786
482.0	0.224234713242
484.0	0.228298879058
486.0	0.234301400785
488.0	0.226066466921
490.0	0.241865424251
492.0	0.22681670547
494.0	0.203816037961
496.0	0.205190818181
498.0	0.219042992425
500.0	0.227800887342
502.0	0.206152468473
504.0	0.20389802893
506.0	0.200562928826
508.0	0.189730732009
510.0	0.21006338912
512.0	0.18807228473
514.0	0.193973389176
516.0	0.190609146802
518.0	0.203433445806
520.0	0.211839659668
522.0	0.202819787286
524.0	0.19702379781
526.0	0.1859922018
528.0	0.170358877762
530.0	0.191008704042
532.0	0.219689174194
534.0	0.224611034949
536.0	0.199947964574
538.0	0.18622137066
540.0	0.168409931693
542.0	0.143453251029
544.0	0.180763201185
546.0	0.120650222705
548.0	0.158439149108
550.0	0.168761953181
552.0	0.138090026671
554.0	0.17595358033
556.0	0.135170693262
558.0	0.131394988584
