302.0	0.0
304.0	0.0125518422019
306.0	0.0349598939064
308.0	0.0720891637887
310.0	0.0933202834659
312.0	0.120509097667
314.0	0.158128747795
316.0	0.185064585118
318.0	0.207096871367
320.0	0.234138747637
322.0	0.248914965831
324.0	0.26068739746
326.0	0.280541286269
328.0	0.299367668648
330.0	0.316444066607
332.0	0.315397878043
334.0	0.318721955475
336.0	0.32766976245
338.0	0.344764948399
340.0	0.357664623645
342.0	0.3433420298
344.0	0.341351117795
346.0	0.342128698144
348.0	0.330839244027
350.0	0.311848431502
352.0	0.319205785569
354.0	0.322940001271
356.0	0.325157609944
358.0	0.328385796786
360.0	0.293376411153
362.0	0.281820975723
364.0	0.272025579904
366.0	0.26531617996
368.0	0.267689649836
370.0	0.266224871747
372.0	0.260423811102
374.0	0.260406051737
376.0	0.260886164244
378.0	0.252730391006
380.0	0.240598166579
382.0	0.233447704875
384.0	0.226157807871
386.0	0.227687554376
388.0	0.225875226532
390.0	0.216890559315
392.0	0.218134046673
394.0	0.210351374771
396.0	0.20513792842
398.0	0.200765836797
400.0	0.187849753266
402.0	0.185814179129
404.0	0.190556559465
406.0	0.176260956734
408.0	0.178401326226
410.0	0.189054029461
412.0	0.182244951085
414.0	0.1717452763
416.0	0.17402196011
418.0	0.170826519498
420.0	0.158364064273
422.0	0.167147810768
424.0	0.160821091818
426.0	0.163664760757
428.0	0.160423652294
430.0	0.147685661222
432.0	0.166847355328
434.0	0.165795431946
436.0	0.160661453541
438.0	0.147651342767
440.0	0.14855666843
442.0	0.138527341406
444.0	0.142270495862
446.0	0.132526120726
448.0	0.138753155318
450.0	0.123622220584
452.0	0.115823301004
454.0	0.119500530727
456.0	0.113319068086
458.0	0.122981211834
460.0	0.121517424352
462.0	0.112863210908
464.0	0.108760227458
466.0	0.100561139359
468.0	0.0971571030004
470.0	0.0867297814927
472.0	0.0926291655103
474.0	0.0976863158809
476.0	0.0873421950854
478.0	0.08826742824
480.0	0.0916061675251
482.0	0.0807013215528
484.0	0.0730677045372
486.0	0.084190828139
488.0	0.0951540659889
490.0	0.0852754041292
492.0	0.0699310659326
494.0	0.0688962043278
496.0	0.0792893316043
498.0	0.0687313589008
500.0	0.0657088270467
502.0	0.0676665908291
504.0	0.0634134840697
506.0	0.0605817344782
508.0	0.0660649592941
510.0	0.0636947563902
512.0	0.0710047121408
514.0	0.0641988675786
516.0	0.0699503612922
518.0	0.0677996196176
520.0	0.0697892269028
522.0	0.0563406474631
524.0	0.0614539546223
526.0	0.0669254365284
528.0	0.0563129380461
530.0	0.0635126384289
532.0	0.0551550735335
534.0	0.0595401012118
536.0	0.0520848339535
538.0	0.0705116193968
540.0	0.0521359337004
542.0	0.067625698621
544.0	0.0588540366189
546.0	0.0731228072479
548.0	0.043787347803
550.0	0.0580628618741
552.0	0.0641298859484
554.0	0.041316771723
556.0	0.0728202042937
558.0	0.0805509211879
560.0	0.0392929395415
562.0	0.0360549717355
564.0	0.0306142863788
566.0	0.0664730856429
568.0	0.0643401211371
570.0	0.0667067452949
572.0	0.0618603414415
574.0	0.0497488718103
576.0	0.0118662108306
