276.0	0.207685752302
278.0	0.447328539894
280.0	0.610346503495
282.0	0.827245890051
284.0	0.946951706843
286.0	0.909599043999
288.0	0.923406349434
290.0	0.97126875016
292.0	0.876659052791
294.0	0.812967475277
296.0	0.851229042024
298.0	0.713125858648
300.0	0.597419563734
302.0	0.565492969452
304.0	0.587849350943
306.0	0.511768894159
308.0	0.433172428441
310.0	0.428045138574
312.0	0.368996966282
314.0	0.404762827199
316.0	0.398271096596
318.0	0.387084927167
320.0	0.344497915355
322.0	0.330484536853
324.0	0.343250749186
326.0	0.345860963888
328.0	0.299040504174
330.0	0.230214600984
332.0	0.181692445224
334.0	0.236145065007
336.0	0.22436181544
338.0	0.212401782561
340.0	0.168290569121
342.0	0.169090991842
344.0	0.0961333924785
346.0	0.0941104107464
348.0	0.158791406454
350.0	0.0806260467059
352.0	0.096409866333
354.0	0.0788758132443
