-103	-103	0.4024228396332089
-103	-102	0.4024228396332089
-103	-101	0.4024228396332089
-103	-100	0.5285230602873696
-103	-99	0.5285230602873696
-103	-98	0.5285230602873696
-103	-97	0.5285230602873696
-103	-96	0.5285230602873696
-103	-95	0.6026017280760547
-103	-94	0.6026017280760547
-103	-93	0.6026017280760547
-103	-92	0.6026017280760547
-103	-91	0.6026017280760547
-103	-90	0.6026017280760547
-103	-89	0.5368924583181148
-103	-88	0.5368924583181148
-103	-87	0.5368924583181148
-103	-86	0.5368924583181148
-103	-85	0.5368924583181148
-103	-84	0.5368924583181148
-103	-83	0.5368924583181148
-103	-82	0.5368924583181148
-103	-81	0.5368924583181148
-103	-80	0.5368924583181148
-103	-79	0.5368924583181148
-103	-78	0.5368924583181148
-103	-77	0.5368924583181148
-103	-76	0.5368924583181148
-103	-75	0.5368924583181148
-103	-74	0.5368924583181148
-103	-73	0.5368924583181148
-103	-72	0.49161181465033654
-103	-71	0.49161181465033654
-103	-70	0.49161181465033654
-103	-69	0.49161181465033654
-103	-68	0.49161181465033654
-103	-67	0.49161181465033654
-103	-66	0.49161181465033654
-103	-65	0.49161181465033654
-103	-64	0.49161181465033654
-103	-63	0.49161181465033654
-103	-62	0.49161181465033654
-103	-61	0.49161181465033654
-103	-60	0.49161181465033654
-103	-59	0.5243501872000929
-103	-58	0.5243501872000929
-103	-57	0.5243501872000929
-103	-56	0.5243501872000929
-103	-55	0.5243501872000929
-103	-54	0.5243501872000929
-103	-53	0.4090401838871482
-103	-52	0.4090401838871482
-103	-51	0.4090401838871482
-103	-50	0.4090401838871482
-103	-49	0.4090401838871482
-103	-48	0.4090401838871482
-103	-47	0.6259465782008509
-103	-46	0.6259465782008509
-103	-45	0.6259465782008509
-103	-44	0.6259465782008509
-103	-43	0.6259465782008509
-103	-42	0.6259465782008509
-103	-41	0.6259465782008509
-103	-40	0.5517216221082745
-103	-39	0.5517216221082745
-103	-38	0.5517216221082745
-103	-37	0.5517216221082745
-103	-36	0.5517216221082745
-103	-35	0.5517216221082745
-103	-34	0.5517216221082745
-103	-33	0.5517216221082745
-103	-32	0.5517216221082745
-103	-31	0.5517216221082745
-103	-30	0.5355909533694346
-103	-29	0.5355909533694346
-103	-28	0.6737409541898005
-103	-27	0.6737409541898005
-103	-26	0.6737409541898005
-103	-25	0.6737409541898005
-103	-24	0.6737409541898005
-103	-23	0.6737409541898005
-103	-22	0.6737409541898005
-103	-21	0.6737409541898005
-103	-20	0.6737409541898005
-103	-19	0.5672204779267257
-103	-18	0.5672204779267257
-103	-17	0.4422548791290145
-103	-16	0.4422548791290145
-103	-15	0.4422548791290145
-103	-14	0.4779945720328383
-103	-13	0.4779945720328383
-103	-12	0.4779945720328383
-103	-11	0.5748934133752315
-103	-10	0.5748934133752315
-103	-9	0.5748934133752315
-103	-8	0.5748934133752315
-103	-7	0.5748934133752315
-103	-6	0.5748934133752315
-103	-5	0.5748934133752315
-103	-4	0.6717808143969244
-103	-3	0.6717808143969244
-103	-2	0.6717808143969244
-103	-1	0.6670792043008231
-103	0	0.6670792043008231
-103	1	0.6670792043008231
-103	2	0.6248583098223769
-103	3	0.6248583098223769
-103	4	0.6248583098223769
-103	5	0.8181360073585072
-103	6	0.8181360073585072
-103	7	0.8181360073585072
-103	8	0.8181360073585072
-103	9	0.8181360073585072
-103	10	0.8181360073585072
-103	11	0.8181360073585072
-103	12	0.5632713390175075
-103	13	0.5632713390175075
-103	14	0.5632713390175075
-103	15	0.585537368371763
-103	16	0.585537368371763
-103	17	0.585537368371763
-103	18	0.8088127223432902
-103	19	0.8088127223432902
-103	20	0.7995460414352509
-103	21	0.7995460414352509
-103	22	0.7995460414352509
-103	23	0.7995460414352509
-103	24	0.7995460414352509
-103	25	0.7995460414352509
-103	26	0.7995460414352509
-103	27	0.7995460414352509
-103	28	0.7995460414352509
-103	29	0.6302034637364019
-103	30	0.6302034637364019
-103	31	0.9995836754001174
-103	32	0.9995836754001174
-103	33	0.9995836754001174
-103	34	0.9995836754001174
-103	35	0.9995836754001174
-103	36	0.9995836754001174
-103	37	0.9995836754001174
-103	38	0.9995836754001174
-103	39	0.9995836754001174
-103	40	0.9995836754001174
-103	41	1.0260563761539547
-103	42	1.0260563761539547
-103	43	1.0260563761539547
-103	44	1.0260563761539547
-103	45	1.0260563761539547
-103	46	1.0260563761539547
-103	47	1.0260563761539547
-103	48	0.6040697690289598
-103	49	0.6040697690289598
-103	50	0.6040697690289598
-103	51	0.6040697690289598
-103	52	0.6040697690289598
-103	53	0.6040697690289598
-103	54	0.5093506155281782
-103	55	0.5093506155281782
-103	56	0.5093506155281782
-103	57	0.5093506155281782
-103	58	0.5093506155281782
-103	59	0.5093506155281782
-103	60	0.5326560343292457
-103	61	0.5326560343292457
-103	62	0.5326560343292457
-103	63	0.5326560343292457
-103	64	0.5326560343292457
-103	65	0.5326560343292457
-103	66	0.5326560343292457
-103	67	0.5326560343292457
-103	68	0.5326560343292457
-103	69	0.5326560343292457
-103	70	0.5326560343292457
-103	71	0.5326560343292457
-103	72	0.5326560343292457
-103	73	0.5652510665140426
-103	74	0.5652510665140426
-103	75	0.5652510665140426
-103	76	0.5652510665140426
-103	77	0.5652510665140426
-103	78	0.5652510665140426
-103	79	0.5652510665140426
-103	80	0.5652510665140426
-103	81	0.5652510665140426
-103	82	0.5652510665140426
-103	83	0.5652510665140426
-103	84	0.5652510665140426
-103	85	0.5652510665140426
-103	86	0.5652510665140426
-103	87	0.5652510665140426
-103	88	0.5652510665140426
-103	89	0.5652510665140426
-103	90	0.700863751201971
-103	91	0.700863751201971
-103	92	0.700863751201971
-103	93	0.700863751201971
-103	94	0.700863751201971
-103	95	0.700863751201971
-103	96	0.7888327263115527
-103	97	0.7888327263115527
-103	98	0.7888327263115527
-103	99	0.7888327263115527
-103	100	0.7888327263115527
-103	101	0.7753866438378343
-103	102	0.7753866438378343
-103	103	0.7753866438378343
-102	-103	0.4024228396332089
-102	-102	0.4024228396332089
-102	-101	0.4024228396332089
-102	-100	0.4024228396332089
-102	-99	0.5285230602873696
-102	-98	0.5285230602873696
-102	-97	0.5285230602873696
-102	-96	0.5285230602873696
-102	-95	0.5285230602873696
-102	-94	0.6026017280760547
-102	-93	0.6026017280760547
-102	-92	0.6026017280760547
-102	-91	0.6026017280760547
-102	-90	0.6026017280760547
-102	-89	0.6026017280760547
-102	-88	0.5368924583181148
-102	-87	0.5368924583181148
-102	-86	0.5368924583181148
-102	-85	0.5368924583181148
-102	-84	0.5368924583181148
-102	-83	0.5368924583181148
-102	-82	0.5368924583181148
-102	-81	0.5368924583181148
-102	-80	0.5368924583181148
-102	-79	0.5368924583181148
-102	-78	0.5368924583181148
-102	-77	0.5368924583181148
-102	-76	0.5368924583181148
-102	-75	0.5368924583181148
-102	-74	0.5368924583181148
-102	-73	0.5368924583181148
-102	-72	0.5368924583181148
-102	-71	0.49161181465033654
-102	-70	0.49161181465033654
-102	-69	0.49161181465033654
-102	-68	0.49161181465033654
-102	-67	0.49161181465033654
-102	-66	0.49161181465033654
-102	-65	0.49161181465033654
-102	-64	0.49161181465033654
-102	-63	0.49161181465033654
-102	-62	0.49161181465033654
-102	-61	0.49161181465033654
-102	-60	0.49161181465033654
-102	-59	0.5243501872000929
-102	-58	0.5243501872000929
-102	-57	0.5243501872000929
-102	-56	0.5243501872000929
-102	-55	0.5243501872000929
-102	-54	0.5243501872000929
-102	-53	0.5243501872000929
-102	-52	0.4090401838871482
-102	-51	0.4090401838871482
-102	-50	0.4090401838871482
-102	-49	0.4090401838871482
-102	-48	0.4090401838871482
-102	-47	0.4090401838871482
-102	-46	0.6259465782008509
-102	-45	0.6259465782008509
-102	-44	0.6259465782008509
-102	-43	0.6259465782008509
-102	-42	0.6259465782008509
-102	-41	0.6259465782008509
-102	-40	0.6259465782008509
-102	-39	0.5517216221082745
-102	-38	0.5517216221082745
-102	-37	0.5517216221082745
-102	-36	0.5517216221082745
-102	-35	0.5517216221082745
-102	-34	0.5517216221082745
-102	-33	0.5517216221082745
-102	-32	0.5517216221082745
-102	-31	0.5517216221082745
-102	-30	0.5355909533694346
-102	-29	0.5355909533694346
-102	-28	0.5355909533694346
-102	-27	0.6737409541898005
