-40.0	6.25	2.5268353627524913
-40.0	5.0	3.08182159018817
-40.0	3.75	2.931720374212742
-40.0	2.5	2.217308706148561
-40.0	1.25	2.0804416944907
-40.0	-0.0	1.9420237733952366
-40.0	-1.25	1.8729605483363931
-40.0	-2.5	1.8707216844753027
-40.0	-3.75	1.9212495854531912
-40.0	-5.0	2.29828667301045
-40.0	-6.25	2.1582940790742624
-38.75	-11.25	1.7762343388368587
-38.75	-10.0	1.4929149555564756
-38.75	-8.75	1.4253049759701808
-38.75	-7.5	1.4404060225678794
-38.75	-6.25	1.414501185991015
-38.75	-5.0	1.4075765693306197
-38.75	-3.75	1.3941502212187764
-38.75	-2.5	1.3791029722297345
-38.75	-1.25	1.352218219689104
-38.75	0.0	1.3579856025563508
-38.75	1.25	1.3568603101399255
-38.75	2.5	1.3687936889097152
-38.75	3.75	1.3966589098698563
-38.75	5.0	1.4428862161107814
-38.75	6.25	1.5376449564628736
-38.75	7.5	1.6592700374316696
-38.75	8.75	1.8545856881315164
-38.75	10.0	3.040112646203063
-38.75	11.25	2.2745864579880273
-37.5	15.0	2.2031595196582154
-37.5	13.75	3.55793648113497
-37.5	12.5	1.7660968324427913
-37.5	11.25	1.5019880149145193
-37.5	10.0	1.304372000457481
-37.5	8.75	1.2082593336442047
-37.5	7.5	1.2121258157109374
-37.5	6.25	1.250704137441371
-37.5	5.0	1.383265265354141
-37.5	3.75	1.5053898280817535
-37.5	2.5	1.5108661253441191
-37.5	1.25	1.5158253250089837
-37.5	-0.0	1.4956560516291724
-37.5	-1.25	1.4425499861282587
-37.5	-2.5	1.4384881491827874
-37.5	-3.75	1.3929022914056581
-37.5	-5.0	1.3170779238454209
-37.5	-6.25	1.2475071871870629
-37.5	-7.5	1.1469438667276552
-37.5	-8.75	1.1488389695965946
-37.5	-10.0	1.179202759029474
-37.5	-11.25	1.2750516496475228
-37.5	-12.5	1.367087104245046
-37.5	-13.75	1.4041556276521163
-37.5	-15.0	1.9290187702917372
-36.25	-17.5	1.6636989387148438
-36.25	-16.25	1.3013248419567214
-36.25	-15.0	1.1571354975940125
-36.25	-13.75	1.0567468799167736
-36.25	-12.5	1.039339629134778
-36.25	-11.25	1.1668900085209195
-36.25	-10.0	1.2802864384153034
-36.25	-8.75	1.325603110006604
-36.25	-7.5	1.2919183596668233
-36.25	-6.25	1.233060701940179
-36.25	-5.0	1.1899004886791094
-36.25	-3.75	1.1605480868922937
-36.25	-2.5	1.1657245569295167
-36.25	-1.25	1.1555460801222894
-36.25	0.0	1.1408485122900185
-36.25	1.25	1.1498191437370542
-36.25	2.5	1.217017325427122
-36.25	3.75	1.2859486728029381
-36.25	5.0	1.457479717226196
-36.25	6.25	1.6648010281556331
-36.25	7.5	1.8196752982110773
-36.25	8.75	1.8458384257435378
-36.25	10.0	1.494336215888632
-36.25	11.25	1.2184492942096412
-36.25	12.5	1.1535374043034619
-36.25	13.75	1.2639879949811306
-36.25	15.0	1.5029881709503705
-36.25	16.25	2.2775925555478462
-36.25	17.5	2.412816311746356
-35.0	20.0	2.1970962928313114
-35.0	18.75	2.3288116459175177
-35.0	17.5	1.39984061525025
-35.0	16.25	1.1729393034130373
-35.0	15.0	1.140028339874167
-35.0	13.75	1.4239032530345188
-35.0	12.5	1.831247387691791
-35.0	11.25	1.8465155073497002
-35.0	10.0	1.5017674964042227
-35.0	8.75	1.2835228139101122
-35.0	7.5	1.2656176682000622
-35.0	6.25	1.231194156989865
-35.0	5.0	1.1697752460319002
-35.0	3.75	1.1642098573126622
-35.0	2.5	1.1572332428051109
-35.0	1.25	1.1471133365224242
-35.0	-0.0	1.1295308421545744
-35.0	-1.25	1.152382281977208
-35.0	-2.5	1.138996887063735
-35.0	-3.75	1.1573229151356834
-35.0	-5.0	1.177457114424108
-35.0	-6.25	1.180592572745482
