-40.0	6.25	3.7749142253295886
-40.0	5.0	3.759992554804647
-40.0	3.75	5.057753230020516
-40.0	2.5	5.744896693171022
-40.0	1.25	5.694401380324841
-40.0	-0.0	5.690069928987064
-40.0	-1.25	5.4501054225289565
-40.0	-2.5	5.1245556833703105
-40.0	-3.75	4.758361828102345
-40.0	-5.0	3.9458147492622757
-40.0	-6.25	3.730631040769005
-38.75	-11.25	3.5660835050027018
-38.75	-10.0	4.247384296182538
-38.75	-8.75	4.598325074750072
-38.75	-7.5	4.783338344037652
-38.75	-6.25	4.9212744359127
-38.75	-5.0	5.002822749344794
-38.75	-3.75	5.078501194108135
-38.75	-2.5	5.162474843253186
-38.75	-1.25	5.339093174889662
-38.75	0.0	5.5453559101064585
-38.75	1.25	5.782170076831925
-38.75	2.5	6.027416349118873
-38.75	3.75	6.391812119812933
-38.75	5.0	6.736579541843703
-38.75	6.25	7.114841808350114
-38.75	7.5	7.462566709635432
-38.75	8.75	7.484096583248935
-38.75	10.0	5.702234715519246
-38.75	11.25	3.3959386127730156
-37.5	15.0	2.9691647169786606
-37.5	13.75	5.154679207453235
-37.5	12.5	7.686213203708597
-37.5	11.25	7.180858831074239
-37.5	10.0	6.638735701264828
-37.5	8.75	6.191625349730906
-37.5	7.5	5.786364294239483
-37.5	6.25	5.474552994399382
-37.5	5.0	5.1985626475595765
-37.5	3.75	4.936505610529387
-37.5	2.5	4.725185517508784
-37.5	1.25	4.440846404586047
-37.5	-0.0	4.247503428883583
-37.5	-1.25	4.0989193712307
-37.5	-2.5	3.9823436047053136
-37.5	-3.75	3.8989396758998893
-37.5	-5.0	3.817130066624692
-37.5	-6.25	3.737285286170568
-37.5	-7.5	3.5980024298281066
-37.5	-8.75	3.502989725693901
-37.5	-10.0	3.441528399375578
-37.5	-11.25	3.4296400128163427
-37.5	-12.5	3.4767412401339968
-37.5	-13.75	3.4687647041522
-37.5	-15.0	3.321451879129846
-36.25	-17.5	2.6237938530809473
-36.25	-16.25	2.570856152666657
-36.25	-15.0	2.5122701045213702
-36.25	-13.75	2.5932527764061106
-36.25	-12.5	2.737061994906121
-36.25	-11.25	2.860538650936739
-36.25	-10.0	2.858448946957175
-36.25	-8.75	2.845394756745172
-36.25	-7.5	2.8400026392078743
-36.25	-6.25	2.9221669146614673
-36.25	-5.0	2.9727684581499076
-36.25	-3.75	3.0223626269189694
-36.25	-2.5	3.1023916704327164
-36.25	-1.25	3.1671840180158384
-36.25	0.0	3.269231246806676
-36.25	1.25	3.398475759591925
-36.25	2.5	3.5163272338495446
-36.25	3.75	3.669415116469956
-36.25	5.0	3.8543977606709845
-36.25	6.25	4.076590881501367
-36.25	7.5	4.593328068405874
-36.25	8.75	5.120078894800862
-36.25	10.0	5.53433230390133
-36.25	11.25	5.798790650388703
-36.25	12.5	6.2133551107659954
-36.25	13.75	6.62879473261804
-36.25	15.0	7.156720576600556
-36.25	16.25	6.957252763800604
-36.25	17.5	3.2758072268151253
-35.0	20.0	3.360609962446212
-35.0	18.75	6.141099487404695
-35.0	17.5	6.940111114267474
-35.0	16.25	6.509754903477777
-35.0	15.0	6.10523336661128
-35.0	13.75	5.755034711369653
-35.0	12.5	5.273042638977479
-35.0	11.25	4.549746351409858
-35.0	10.0	4.078743197415086
-35.0	8.75	3.79998732126635
-35.0	7.5	3.5118380732992236
-35.0	6.25	3.267797628777778
-35.0	5.0	3.063946642623158
-35.0	3.75	2.901464308151411
-35.0	2.5	2.7398416197861124
-35.0	1.25	2.6031606618678396
-35.0	-0.0	2.501061925814348
-35.0	-1.25	2.427585368382786
-35.0	-2.5	2.3573486861927293
-35.0	-3.75	2.3295899537528086
-35.0	-5.0	2.2770973045700416
-35.0	-6.25	2.252819207746235
-35.0	-7.5	2.2401047899796467
-35.0	-8.75	2.255002268550122
-35.0	-10.0	2.3097641892224416
-35.0	-11.25	2.2852846155153728
-35.0	-12.5	2.248360040741737
-35.0	-13.75	2.289180955815759
-35.0	-15.0	2.240689218876973
-35.0	-16.25	2.075162654454637
-35.0	-17.5	1.8796322981127034
-35.0	-18.75	1.8629758672060959
-35.0	-20.0	2.1579007292153207
-33.75	-21.25	1.4709227279218453
-33.75	-20.0	1.4586011939659969
-33.75	-18.75	1.6287185276745433
-33.75	-17.5	1.787244301022504
-33.75	-16.25	1.806910661151555
-33.75	-15.0	1.825932154686491
-33.75	-13.75	1.865438998288191
-33.75	-12.5	1.7515498501951825
-33.75	-11.25	1.713325352104782
-33.75	-10.0	1.7150242807484872
-33.75	-8.75	1.7668588521217785
-33.75	-7.5	1.7847332266047928
-33.75	-6.25	1.8071966616177164
-33.75	-5.0	1.8283278200508661
-33.75	-3.75	1.8645406163160985
-33.75	-2.5	1.8937079108210426
-33.75	-1.25	1.928393045139721
-33.75	0.0	1.974155170861188
-33.75	1.25	2.0775158756288405
-33.75	2.5	2.1457207280217787
-33.75	3.75	2.239136438367659
-33.75	5.0	2.3419329603349794
-33.75	6.25	2.4701069271316314
-33.75	7.5	2.647005817025736
-33.75	8.75	2.941396592108866
-33.75	10.0	3.2276207220763453
-33.75	11.25	3.5394088063871934
-33.75	12.5	3.94341188798375
-33.75	13.75	4.378480042098566
-33.75	15.0	4.936092292699165
-33.75	16.25	5.724748255424764
-33.75	17.5	6.14993213352728
-33.75	18.75	6.524102051976165
-33.75	20.0	6.806757573742537
-33.75	21.25	3.816828841463014
-32.5	23.75	3.09580671049104
-32.5	22.5	6.194331234086157
-32.5	21.25	6.5605265526586365
-32.5	20.0	6.304262934064617
-32.5	18.75	5.8397491149280185
-32.5	17.5	5.176538956984963
-32.5	16.25	4.462154882164533
-32.5	15.0	3.880392375440941
-32.5	13.75	3.442368265081903
-32.5	12.5	3.0343915999263587
-32.5	11.25	2.6835087519495247
-32.5	10.0	2.456898215886774
-32.5	8.75	2.3065947143400436
-32.5	7.5	2.133482478107915
-32.5	6.25	1.9506550889278955
-32.5	5.0	1.7912238301464285
-32.5	3.75	1.7026650267208723
-32.5	2.5	1.6076179898047158
-32.5	1.25	1.5457098892380188
-32.5	-0.0	1.492355803833668
-32.5	-1.25	1.4544023115566702
-32.5	-2.5	1.4264651858834085
-32.5	-3.75	1.4125535652658385
-32.5	-5.0	1.4035611956042544
-32.5	-6.25	1.4293799013206723
-32.5	-7.5	1.4448537662872738
-32.5	-8.75	1.4857278756735823
-32.5	-10.0	1.500779167344703
-32.5	-11.25	1.487499972296348
-32.5	-12.5	1.4500782685228586
-32.5	-13.75	1.3968050819459066
-32.5	-15.0	1.4159507627033534
-32.5	-16.25	1.5263849286774231
-32.5	-17.5	1.4952973755549976
-32.5	-18.75	1.4768607737627448
-32.5	-20.0	1.3888764290373103
-32.5	-21.25	1.1988315288218345
-32.5	-22.5	1.1122708366217537
-32.5	-23.75	1.4635984652021676
-31.25	-25.0	1.1360689503114685
-31.25	-23.75	0.8663123759790707
-31.25	-22.5	0.9923157150717117
-31.25	-21.25	1.1360595258498805
-31.25	-20.0	1.1821293134302238
-31.25	-18.75	1.2337625613061434
-31.25	-17.5	1.1395970992982214
-31.25	-16.25	1.135849632678756
-31.25	-15.0	1.2399695088634743
-31.25	-13.75	1.2746167673664033
-31.25	-12.5	1.2606045739571385
-31.25	-11.25	1.205656445326035
-31.25	-10.0	1.168892908031573
-31.25	-8.75	1.138746645025293
-31.25	-7.5	1.124697126663989
-31.25	-6.25	1.1028064617680258
-31.25	-5.0	1.1121593106691705
-31.25	-3.75	1.0937984699704515
-31.25	-2.5	1.0886641318125712
-31.25	-1.25	1.1191994603209068
-31.25	0.0	1.150273901288351
-31.25	1.25	1.1778356024858354
-31.25	2.5	1.26992299819819
-31.25	3.75	1.3404074625577707
-31.25	5.0	1.4160860811981664
-31.25	6.25	1.4941844361595855
-31.25	7.5	1.6001754769581922
-31.25	8.75	1.720594316551832
-31.25	10.0	1.9122045739022653
-31.25	11.25	2.179545730988572
-31.25	12.5	2.3603988307673163
-31.25	13.75	2.593504840538465
-31.25	15.0	2.966062998023652
-31.25	16.25	3.4636886184683036
-31.25	17.5	4.019865075788481
-31.25	18.75	4.541827034140191
-31.25	20.0	5.446843258911535
-31.25	21.25	6.1130645249292215
-31.25	22.5	6.403228534420329
-31.25	23.75	6.358620492027022
-31.25	25.0	3.2066472565865
-30.0	26.25	3.5693980121404323
-30.0	25.0	6.277972563272648
-30.0	23.75	6.302399180332948
-30.0	22.5	5.938292683324583
-30.0	21.25	4.972135305101865
-30.0	20.0	4.390688607878623
-30.0	18.75	3.5794284689199927
-30.0	17.5	3.0314680160976124
-30.0	16.25	2.587005236991736
-30.0	15.0	2.3393375632395035
-30.0	13.75	2.0911245614129896
-30.0	12.5	1.8243249089364966
-30.0	11.25	1.6127219668725203
-30.0	10.0	1.4906238621474017
-30.0	8.75	1.3648679144666858
-30.0	7.5	1.2432765015284701
-30.0	6.25	1.1115323843499567
-30.0	5.0	1.0128919428866894
-30.0	3.75	0.9290101954322125
-30.0	2.5	0.8615636239410307
-30.0	1.25	0.8076119786705647
-30.0	-0.0	0.7788542674708197
-30.0	-1.25	0.7503907026097139
-30.0	-2.5	0.7467515791786994
-30.0	-3.75	0.7379625568717856
-30.0	-5.0	0.7416989335780713
-30.0	-6.25	0.7653232422626175
-30.0	-7.5	0.8089763607024665
-30.0	-8.75	0.843010948670674
-30.0	-10.0	0.8986347226227949
-30.0	-11.25	0.954729381451159
-30.0	-12.5	1.0025972357305122
-30.0	-13.75	1.0310126085696965
-30.0	-15.0	1.0813860526568178
-30.0	-16.25	1.0902104483995245
-30.0	-17.5	1.02915888650098
-30.0	-18.75	0.9080220899507339
-30.0	-20.0	0.9442587999454872
-30.0	-21.25	0.9568419109564772
-30.0	-22.5	0.8539964984934159
-30.0	-23.75	0.7608182283955784
-30.0	-25.0	0.6504215078280353
-30.0	-26.25	0.8443811864258066
-28.75	-27.5	0.6807667686200034
-28.75	-26.25	0.430632527300439
-28.75	-25.0	0.5457640376774648
-28.75	-23.75	0.6556263952794339
-28.75	-22.5	0.732668560566708
-28.75	-21.25	0.7110567064187236
-28.75	-20.0	0.8116584641324351
-28.75	-18.75	0.9367352324728415
-28.75	-17.5	0.9396564866063457
-28.75	-16.25	0.9334487605892505
-28.75	-15.0	0.8924329570550569
-28.75	-13.75	0.8270133887386848
-28.75	-12.5	0.7517278197972885
-28.75	-11.25	0.686749543537978
-28.75	-10.0	0.6188662729401244
-28.75	-8.75	0.5647508381927864
-28.75	-7.5	0.521029646613627
-28.75	-6.25	0.4994010691120394
-28.75	-5.0	0.48410819809083705
-28.75	-3.75	0.4750708134168349
-28.75	-2.5	0.46492855469241334
-28.75	-1.25	0.47537785159857293
-28.75	0.0	0.50046490124722
-28.75	1.25	0.5287961567283403
-28.75	2.5	0.5562995831064725
-28.75	3.75	0.603957394241398
-28.75	5.0	0.6675712265355358
-28.75	6.25	0.7524883067332553
-28.75	7.5	0.853416370294326
-28.75	8.75	0.966806920462318
-28.75	10.0	1.065771081584046
-28.75	11.25	1.2551832449505085
-28.75	12.5	1.4120280936104095
-28.75	13.75	1.587656141218936
-28.75	15.0	1.7995187061284739
-28.75	16.25	2.1242027670553867
-28.75	17.5	2.38608151254342
-28.75	18.75	2.716736102291158
-28.75	20.0	3.2829768212834622
-28.75	21.25	4.168583642468953
-28.75	22.5	4.6436937801054015
-28.75	23.75	5.667133781544841
-28.75	25.0	6.220788906298402
-28.75	26.25	6.192449827218233
-28.75	27.5	3.930507286093608
-27.5	28.75	3.4665592428027665
-27.5	27.5	6.089841220518487
-27.5	26.25	6.146346514140326
-27.5	25.0	5.525431310787958
-27.5	23.75	4.68495755294915
-27.5	22.5	3.8199185028734846
-27.5	21.25	3.009609172668725
-27.5	20.0	2.5337317514273465
-27.5	18.75	2.254576552801133
-27.5	17.5	1.9023474466323975
-27.5	16.25	1.6060699718772398
-27.5	15.0	1.4122760927952598
-27.5	13.75	1.1723436230419608
-27.5	12.5	1.010244095863925
-27.5	11.25	0.887936653269243
-27.5	10.0	0.7620368896459553
-27.5	8.75	0.6330619766421464
-27.5	7.5	0.5533485469934476
-27.5	6.25	0.48370529970771514
-27.5	5.0	0.4368839788578853
-27.5	3.75	0.4185321281714707
-27.5	2.5	0.3914083430870434
-27.5	1.25	0.3760808428700173
-27.5	-0.0	0.3507601279151089
-27.5	-1.25	0.34496919410885596
-27.5	-2.5	0.32191232205290277
-27.5	-3.75	0.32617156343572873
-27.5	-5.0	0.33252559179152286
-27.5	-6.25	0.2534279941197397
-27.5	-7.5	0.31403784212649555
-27.5	-8.75	0.33747765670567986
-27.5	-10.0	0.3692813792972842
-27.5	-11.25	0.42266345795181337
-27.5	-12.5	0.4922892532530412
-27.5	-13.75	0.570741007407463
-27.5	-15.0	0.6721598818462695
-27.5	-16.25	0.7505675456594787
-27.5	-17.5	0.8107943998356717
-27.5	-18.75	0.8302465877683574
-27.5	-20.0	0.8467486609087231
-27.5	-21.25	0.7415584481873552
-27.5	-22.5	0.5745060421825414
-27.5	-23.75	0.562409969403177
-27.5	-25.0	0.43537879659893974
-27.5	-26.25	0.3263887880595888
-27.5	-27.5	0.2575228530279574
-27.5	-28.75	0.5762355471426162
-26.25	-30.0	0.9952310476446726
-26.25	-28.75	0.0910854576865674
-26.25	-27.5	0.12692321681255692
-26.25	-26.25	0.24164857555106778
-26.25	-25.0	0.35516137422664684
-26.25	-23.75	0.4343961226182316
-26.25	-22.5	0.6689171592951837
-26.25	-21.25	0.7572448821520297
-26.25	-20.0	0.7339278814616534
-26.25	-18.75	0.7136313428409053
-26.25	-17.5	0.6461603508171478
-26.25	-16.25	0.5445558101913264
-26.25	-15.0	0.42145908461859705
-26.25	-13.75	0.34948444916494026
-26.25	-12.5	0.28600008417338785
-26.25	-11.25	0.2664754897727022
-26.25	-10.0	0.2345464367535257
-26.25	-8.75	0.27779720417644427
-26.25	-7.5	0.25632777693704156
-26.25	-6.25	0.22025837935072445
-26.25	-5.0	0.2113473902642511
-26.25	-3.75	0.20744889962822555
-26.25	-2.5	0.20420818576416622
-26.25	-1.25	0.2025883368155732
-26.25	0.0	0.20391886035695705
-26.25	1.25	0.2033197895297647
-26.25	2.5	0.2141905546260361
-26.25	3.75	0.24719487903226423
-26.25	5.0	0.3002920083706968
-26.25	6.25	0.3591875444322312
-26.25	7.5	0.4038366487504206
-26.25	8.75	0.43727716799395466
-26.25	10.0	0.4947152584315475
-26.25	11.25	0.5696703788545179
-26.25	12.5	0.7069141528889631
-26.25	13.75	0.8497744024195484
-26.25	15.0	0.9918746157813629
-26.25	16.25	1.2557224069951758
-26.25	17.5	1.4630568270090052
-26.25	18.75	1.7268543249678245
-26.25	20.0	2.1263345625832173
-26.25	21.25	2.3953802286024413
-26.25	22.5	2.8770606251074398
-26.25	23.75	3.6714452151810875
-26.25	25.0	4.65914713490799
-26.25	26.25	5.47546862665795
-26.25	27.5	6.08623292471237
-26.25	28.75	5.964787207990291
-26.25	30.0	3.3061521323051366
-25.0	31.25	3.1751765999189345
-25.0	30.0	5.798206047447515
-25.0	28.75	6.063457392365159
-25.0	27.5	5.499803194019968
-25.0	26.25	4.662241758841894
-25.0	25.0	3.6351264652415765
-25.0	23.75	2.7960553402950623
-25.0	22.5	2.342763778813925
-25.0	21.25	2.0280331405251744
-25.0	20.0	1.6323036685548473
-25.0	18.75	1.368862883297865
-25.0	17.5	1.069308138000146
-25.0	16.25	0.8718562928995439
-25.0	15.0	0.7109958271075172
-25.0	13.75	0.5698215372947999
-25.0	12.5	0.4588592723422096
-25.0	11.25	0.4082039907266335
-25.0	10.0	0.3796414933399106
-25.0	8.75	0.26995754048360254
-25.0	7.5	0.15811256631977244
-25.0	6.25	0.05861915693063935
-25.0	5.0	0.022621062657734115
-25.0	3.75	0.062238782641422574
-25.0	2.5	0.08231623464394744
-25.0	1.25	0.11743211994631508
-25.0	-0.0	0.13901108742135904
-25.0	-1.25	0.15184543571454157
