-40.0	6.25	2.4115070017965508
-40.0	5.0	2.5649852580774084
-40.0	3.75	3.7264144408190507
-40.0	2.5	2.398226531769674
-40.0	1.25	2.1376832915159447
-40.0	-0.0	1.9751361646806505
-40.0	-1.25	1.9601401304864883
-40.0	-2.5	1.956428607818351
-40.0	-3.75	2.159644666959899
-40.0	-5.0	2.4250928701248924
-40.0	-6.25	2.3106532467184113
-38.75	-11.25	1.869208350458715
-38.75	-10.0	1.5011863572115995
-38.75	-8.75	1.414987238125792
-38.75	-7.5	1.378579163528899
-38.75	-6.25	1.3918480380773346
-38.75	-5.0	1.3880286355638294
-38.75	-3.75	1.373992808310267
-38.75	-2.5	1.3673791059753473
-38.75	-1.25	1.3600309234682237
-38.75	0.0	1.3474897195964832
-38.75	1.25	1.3870705023985463
-38.75	2.5	1.4042978318403376
-38.75	3.75	1.4387887177058385
-38.75	5.0	1.4887205491107771
-38.75	6.25	1.5669951177340824
-38.75	7.5	1.7450644831020163
-38.75	8.75	1.9911168631353604
-38.75	10.0	3.5195822882606347
-38.75	11.25	2.3376338870302966
-37.5	15.0	2.1742651049437
-37.5	13.75	2.8206277417789103
-37.5	12.5	1.9049677490527728
-37.5	11.25	1.5435862978292985
-37.5	10.0	1.3158900779687732
-37.5	8.75	1.2496250970419585
-37.5	7.5	1.2388837551110887
-37.5	6.25	1.324484110279017
-37.5	5.0	1.4010443812220474
-37.5	3.75	1.5767001267973644
-37.5	2.5	1.606247877421164
-37.5	1.25	1.600399781664887
-37.5	-0.0	1.5641682099439347
-37.5	-1.25	1.501613293309319
-37.5	-2.5	1.48805976759032
-37.5	-3.75	1.407687676317054
-37.5	-5.0	1.3412649296076493
-37.5	-6.25	1.2502788009612509
-37.5	-7.5	1.153415852442837
-37.5	-8.75	1.1375978235201787
-37.5	-10.0	1.1407920179691091
-37.5	-11.25	1.2079132700578068
-37.5	-12.5	1.305125192614252
-37.5	-13.75	1.3900533130379058
-37.5	-15.0	1.9516621582486229
-36.25	-17.5	1.821958035817513
-36.25	-16.25	1.2542824623101012
-36.25	-15.0	1.0814131031540946
-36.25	-13.75	1.0115471086638061
-36.25	-12.5	1.0345247067541479
-36.25	-11.25	1.160071647613666
-36.25	-10.0	1.3170930450910587
-36.25	-8.75	1.3644675861030429
-36.25	-7.5	1.3671596950528295
-36.25	-6.25	1.3306294840189548
-36.25	-5.0	1.2663062467494113
-36.25	-3.75	1.2180527598567998
-36.25	-2.5	1.215726880532248
-36.25	-1.25	1.2239399385100178
-36.25	0.0	1.21008016138589
-36.25	1.25	1.2290812877362818
-36.25	2.5	1.2862152284418817
-36.25	3.75	1.3937520767779752
-36.25	5.0	1.5682758491020143
-36.25	6.25	1.7604961853827064
-36.25	7.5	1.9783364593661048
-36.25	8.75	2.0082047055402343
-36.25	10.0	1.5562694807643602
-36.25	11.25	1.3002625650306037
-36.25	12.5	1.198247632175967
-36.25	13.75	1.2854954318240601
-36.25	15.0	1.5760152190602383
-36.25	16.25	2.6316623408606628
-36.25	17.5	2.231860311696291
-35.0	20.0	1.9134268745896108
-35.0	18.75	2.723299915810099
-35.0	17.5	1.4893231726954408
-35.0	16.25	1.2219017578829643
-35.0	15.0	1.1979904969687807
-35.0	13.75	1.4895317377591404
-35.0	12.5	1.9667199886920592
-35.0	11.25	2.0438500761417107
-35.0	10.0	1.592680480677724
-35.0	8.75	1.385568729124155
-35.0	7.5	1.3758262760590059
-35.0	6.25	1.3392412109353273
-35.0	5.0	1.3412707706848277
-35.0	3.75	1.3321741524278714
-35.0	2.5	1.3209527232228888
-35.0	1.25	1.286374801954957
-35.0	-0.0	1.2490378816423506
-35.0	-1.25	1.2382236717680515
-35.0	-2.5	1.2325984258017524
-35.0	-3.75	1.2512348564276188
-35.0	-5.0	1.2560144526398194
-35.0	-6.25	1.2668739434636667
-35.0	-7.5	1.2188482710054132
-35.0	-8.75	1.147235492430088
-35.0	-10.0	1.1260954027247205
-35.0	-11.25	1.135518008725061
-35.0	-12.5	1.2401609486127008
-35.0	-13.75	1.196230173879984
-35.0	-15.0	1.0210189218589836
-35.0	-16.25	0.9584665301657589
-35.0	-17.5	0.9478574222201903
-35.0	-18.75	1.1346391239985678
-35.0	-20.0	1.7153264435389186
-33.75	-21.25	1.1745810864291606
-33.75	-20.0	0.9296751364123113
-33.75	-18.75	0.8868977165219496
-33.75	-17.5	0.9859959761263752
-33.75	-16.25	1.1507393699912942
-33.75	-15.0	1.1220633802269022
-33.75	-13.75	1.0762160022291303
-33.75	-12.5	1.1431013798003011
-33.75	-11.25	1.1973281210141309
-33.75	-10.0	1.137755220627465
-33.75	-8.75	1.0464739049933893
-33.75	-7.5	0.9824809285730023
-33.75	-6.25	0.9603186908325521
-33.75	-5.0	0.9692123546078939
-33.75	-3.75	1.0035381760124338
-33.75	-2.5	1.0247496798125972
-33.75	-1.25	1.0170686402482438
-33.75	0.0	1.0378348915917401
-33.75	1.25	1.0358046379366908
-33.75	2.5	1.0553829749489836
-33.75	3.75	1.0503353234228463
-33.75	5.0	1.0678905828661902
-33.75	6.25	1.1367856049668044
-33.75	7.5	1.2999547332997308
-33.75	8.75	1.4055454462532673
-33.75	10.0	1.4535408446805098
-33.75	11.25	1.4972675353411873
-33.75	12.5	1.481881309014657
-33.75	13.75	1.7677048348216307
-33.75	15.0	2.015922719576259
-33.75	16.25	1.6293017775912366
-33.75	17.5	1.1834862658734169
-33.75	18.75	1.1965019378790709
-33.75	20.0	1.4875114625945693
-33.75	21.25	3.172216406431975
-32.5	23.75	2.1207945335923073
-32.5	22.5	1.9636679622114652
-32.5	21.25	1.240783932612727
-32.5	20.0	1.1451573460995625
-32.5	18.75	1.3609057076748767
-32.5	17.5	1.9997228597435015
-32.5	16.25	1.6724370513842315
-32.5	15.0	1.5769619341773575
-32.5	13.75	1.5940373637493295
-32.5	12.5	1.4920802851649642
-32.5	11.25	1.3189856378701768
-32.5	10.0	1.1516448476597017
-32.5	8.75	1.1018193410874684
-32.5	7.5	1.0786345621765667
-32.5	6.25	1.0239494485813347
-32.5	5.0	0.9621288856528469
-32.5	3.75	0.9559861788118038
-32.5	2.5	0.9360807893156071
-32.5	1.25	0.9397309138889645
-32.5	-0.0	0.9245737433503987
-32.5	-1.25	0.9272846885987889
-32.5	-2.5	0.9466777344168031
-32.5	-3.75	0.9581926137098238
-32.5	-5.0	0.9582762880297402
-32.5	-6.25	0.9649199054514064
-32.5	-7.5	0.9922159429540276
-32.5	-8.75	0.9912030494420137
-32.5	-10.0	0.998596075733591
-32.5	-11.25	0.9705738439534901
-32.5	-12.5	0.9941965883274717
-32.5	-13.75	1.100760773194028
-32.5	-15.0	1.117124423184964
-32.5	-16.25	1.0410142106054074
-32.5	-17.5	1.053579784518397
-32.5	-18.75	1.0725302202089004
-32.5	-20.0	0.9352550066058463
-32.5	-21.25	0.881837715484707
-32.5	-22.5	0.9570889702708616
-32.5	-23.75	1.6879939034196667
-31.25	-25.0	1.495431450666329
-31.25	-23.75	0.9036004525919674
