-40.0	6.25	0.856666333925669
-40.0	5.0	0.8145143464232546
-40.0	3.75	0.7036156927257953
-40.0	2.5	0.7113664415345639
-40.0	1.25	0.6765367912875071
-40.0	-0.0	0.6907986482612805
-40.0	-1.25	0.6593955007569572
-40.0	-2.5	0.6275141456565108
-40.0	-3.75	0.6404474491809199
-40.0	-5.0	0.7282181411775422
-40.0	-6.25	0.8105106633569962
-38.75	-11.25	0.52506787843727
-38.75	-10.0	0.49661666500524554
-38.75	-8.75	0.5173649034488739
-38.75	-7.5	0.580694943904808
-38.75	-6.25	0.620999042916435
-38.75	-5.0	0.6510470366025054
-38.75	-3.75	0.6738957318010768
-38.75	-2.5	0.6782602269819198
-38.75	-1.25	0.6946495083915974
-38.75	0.0	0.6939315345455795
-38.75	1.25	0.6943927901449367
-38.75	2.5	0.6930095952177006
-38.75	3.75	0.6840239624849078
-38.75	5.0	0.6702568316244641
-38.75	6.25	0.6617099263073948
-38.75	7.5	0.6557598302206153
-38.75	8.75	0.603502810041441
-38.75	10.0	0.7620799076510251
-38.75	11.25	0.8922862866657574
-37.5	15.0	0.9914816072811384
-37.5	13.75	0.7100799538876704
-37.5	12.5	0.5345375419729074
-37.5	11.25	0.5810278154477989
-37.5	10.0	0.6250780087941294
-37.5	8.75	0.6692025766855213
-37.5	7.5	0.6867420749881001
-37.5	6.25	0.6976911845206055
-37.5	5.0	0.7098915880001991
-37.5	3.75	0.7099046078249849
-37.5	2.5	0.7071089699654852
-37.5	1.25	0.7202103714003387
-37.5	-0.0	0.7364793796973671
-37.5	-1.25	0.7405878617732198
-37.5	-2.5	0.7432326339497347
-37.5	-3.75	0.7559938991659595
-37.5	-5.0	0.7579340936647093
-37.5	-6.25	0.7567320872851199
-37.5	-7.5	0.7567819434178648
-37.5	-8.75	0.7380072323526561
-37.5	-10.0	0.6915982992268843
-37.5	-11.25	0.5896397416394802
-37.5	-12.5	0.46438309973702063
-37.5	-13.75	0.3492537555786112
-37.5	-15.0	0.8987001194023276
-36.25	-17.5	0.1374315933104189
-36.25	-16.25	0.32322350979401093
-36.25	-15.0	0.5587930894257792
-36.25	-13.75	0.7568794470501808
-36.25	-12.5	0.8492573333979683
-36.25	-11.25	0.861828278353679
-36.25	-10.0	0.8835535368829343
-36.25	-8.75	0.924157021386474
-36.25	-7.5	0.9270503641454919
-36.25	-6.25	0.9281410114967614
-36.25	-5.0	0.9362069133066326
-36.25	-3.75	0.9252731187830165
-36.25	-2.5	0.9115385512484053
-36.25	-1.25	0.8855688271663859
-36.25	0.0	0.8740653794852581
-36.25	1.25	0.8528278947473977
-36.25	2.5	0.8274096319909519
-36.25	3.75	0.8035191437170021
-36.25	5.0	0.7793991538744727
-36.25	6.25	0.7358459382420223
-36.25	7.5	0.7101075855760162
-36.25	8.75	0.6825194870023433
-36.25	10.0	0.6854572990843336
-36.25	11.25	0.6810706945703411
-36.25	12.5	0.6465774779420983
-36.25	13.75	0.5747992910395407
-36.25	15.0	0.4715504552153463
-36.25	16.25	0.4442610118954709
-36.25	17.5	0.9832544196147478
-35.0	20.0	0.8805735452191459
-35.0	18.75	0.5161945115626073
