-40.0	6.25	4.778677466876815
-40.0	5.0	5.727739204828097
-40.0	3.75	6.573035861427215
-40.0	2.5	6.771606318128988
-40.0	1.25	6.540020454094034
-40.0	-0.0	6.274727625370758
-40.0	-1.25	6.0910904388633895
-40.0	-2.5	5.659597292319702
-40.0	-3.75	5.325483235997439
-40.0	-5.0	4.959422211767631
-40.0	-6.25	4.402210088381537
-38.75	-11.25	4.041190436665488
-38.75	-10.0	4.430884646819308
-38.75	-8.75	4.691290381023819
-38.75	-7.5	4.828869671454299
-38.75	-6.25	4.977591968083161
-38.75	-5.0	5.10623173168112
-38.75	-3.75	5.211352530231707
-38.75	-2.5	5.383644665509848
-38.75	-1.25	5.5285333056559836
-38.75	0.0	5.726082802083525
-38.75	1.25	5.988136724561841
-38.75	2.5	6.265990665172453
-38.75	3.75	6.539542582711405
-38.75	5.0	6.876897723690703
-38.75	6.25	7.192572794525319
-38.75	7.5	7.514507788926906
-38.75	8.75	7.852275039152488
-38.75	10.0	7.945192073221861
-38.75	11.25	3.6406369099723435
-37.5	15.0	2.852125392267709
-37.5	13.75	6.948893680421776
-37.5	12.5	7.521200597054147
-37.5	11.25	7.1936740545327496
-37.5	10.0	6.791712534736206
-37.5	8.75	6.3652047063430786
-37.5	7.5	6.00640529502698
-37.5	6.25	5.703418277726769
-37.5	5.0	5.400664068586536
-37.5	3.75	5.111354187226908
-37.5	2.5	4.722071699762822
-37.5	1.25	4.475986957472813
-37.5	-0.0	4.283675968649334
-37.5	-1.25	4.127836744173294
-37.5	-2.5	4.066101581466583
-37.5	-3.75	3.993266474804983
-37.5	-5.0	3.931180886087361
-37.5	-6.25	3.8758016206459303
-37.5	-7.5	3.8134883501007266
-37.5	-8.75	3.7273566851366553
-37.5	-10.0	3.634571528328948
-37.5	-11.25	3.5654059347720732
-37.5	-12.5	3.448247854995273
-37.5	-13.75	3.3221761525873035
-37.5	-15.0	2.9501236248046467
-36.25	-17.5	2.3241326234469284
-36.25	-16.25	2.464521745421308
-36.25	-15.0	2.6153386759788475
-36.25	-13.75	2.7984066488172346
-36.25	-12.5	2.9625660426164018
-36.25	-11.25	3.021203228202424
-36.25	-10.0	2.910773835103427
-36.25	-8.75	2.7875518466327946
-36.25	-7.5	2.7836562440537165
-36.25	-6.25	2.871176979233553
-36.25	-5.0	2.992566809246398
-36.25	-3.75	3.009052190620821
-36.25	-2.5	3.0576818202315366
-36.25	-1.25	3.1803454946958
-36.25	0.0	3.271671162312387
-36.25	1.25	3.3509207887878176
-36.25	2.5	3.47853512502941
-36.25	3.75	3.60563694992058
-36.25	5.0	3.7141119183447415
-36.25	6.25	3.9291301704262622
-36.25	7.5	4.34700269394726
-36.25	8.75	5.164557004205918
-36.25	10.0	5.567977020743342
-36.25	11.25	6.020703282206938
-36.25	12.5	6.385972880542653
-36.25	13.75	6.78976281008336
-36.25	15.0	7.150310734986149
-36.25	16.25	7.193700987944666
-36.25	17.5	3.9451849640380203
-35.0	20.0	3.796850159746981
-35.0	18.75	6.726628352636396
-35.0	17.5	7.016530441887824
-35.0	16.25	6.71146872016935
-35.0	15.0	6.304709175903753
-35.0	13.75	5.979377946067942
-35.0	12.5	5.292266385420504
-35.0	11.25	4.2687952169764
-35.0	10.0	3.991433908763611
-35.0	8.75	3.647018805428786
-35.0	7.5	3.2936750449561885
-35.0	6.25	2.9782493063105875
-35.0	5.0	2.6898237441488533
-35.0	3.75	2.49298079226611
-35.0	2.5	2.3563591389659706
-35.0	1.25	2.252954895499272
-35.0	-0.0	2.17693252817034
-35.0	-1.25	2.128768802144279
-35.0	-2.5	2.0516207716568005
-35.0	-3.75	1.9759473624245203
-35.0	-5.0	1.973116738670356
-35.0	-6.25	2.0056721818720007
-35.0	-7.5	2.073531540173491
-35.0	-8.75	2.168908721845156
-35.0	-10.0	2.3117305670431705
-35.0	-11.25	2.3103949048058467
-35.0	-12.5	2.2413301841704936
-35.0	-13.75	2.331423398323807
-35.0	-15.0	2.404071513002009
-35.0	-16.25	2.280430079008724
-35.0	-17.5	2.0773244421558843
-35.0	-18.75	1.8405320338661681
-35.0	-20.0	1.4428970472621216
-33.75	-21.25	1.3433066753721903
-33.75	-20.0	1.5288248651920924
-33.75	-18.75	1.8063307887386344
-33.75	-17.5	1.92444111588361
-33.75	-16.25	1.8682943090164628
-33.75	-15.0	1.8869285583921425
-33.75	-13.75	1.9460413506680254
-33.75	-12.5	1.7527653279271505
-33.75	-11.25	1.5564111855692744
-33.75	-10.0	1.5714449590135047
-33.75	-8.75	1.631309852095157
-33.75	-7.5	1.787209925753075
-33.75	-6.25	1.883063047050186
-33.75	-5.0	1.9441236956261037
-33.75	-3.75	1.985794264218029
-33.75	-2.5	2.016476054149308
-33.75	-1.25	2.0172437918921418
-33.75	0.0	2.0820784147691
-33.75	1.25	2.132207053259407
-33.75	2.5	2.1629296684875925
-33.75	3.75	2.21609371839277
-33.75	5.0	2.2360145518011905
-33.75	6.25	2.27227338342351
-33.75	7.5	2.2991170596470454
-33.75	8.75	2.385416865413248
-33.75	10.0	2.673869891584303
-33.75	11.25	3.159088957807569
-33.75	12.5	3.7820188401160664
-33.75	13.75	4.080751276009124
-33.75	15.0	4.96112599991973
-33.75	16.25	5.983686979916541
-33.75	17.5	6.351020914894718
-33.75	18.75	6.714600457733212
-33.75	20.0	6.864669487219842
-33.75	21.25	5.376331390084147
-32.5	23.75	3.1014571783308043
-32.5	22.5	6.579857053961945
-32.5	21.25	6.760631091320832
-32.5	20.0	6.539498333768904
-32.5	18.75	6.0615711750153025
-32.5	17.5	4.866001177040189
-32.5	16.25	4.15301961054513
-32.5	15.0	3.5441632463985826
-32.5	13.75	2.771514734243766
-32.5	12.5	2.394254241419276
-32.5	11.25	2.2853618041046104
-32.5	10.0	2.237187025261875
-32.5	8.75	2.2043049201308094
-32.5	7.5	2.0830080740333017
-32.5	6.25	1.9572742927546898
-32.5	5.0	1.8395504429731488
-32.5	3.75	1.709895330848397
-32.5	2.5	1.6467395607746766
-32.5	1.25	1.5927339823668518
-32.5	-0.0	1.5563093102379781
-32.5	-1.25	1.5294573826589613
-32.5	-2.5	1.5150301883198125
-32.5	-3.75	1.5288486995170985
-32.5	-5.0	1.522293893473062
-32.5	-6.25	1.5383461076129805
-32.5	-7.5	1.5917761406281272
-32.5	-8.75	1.650672025379066
-32.5	-10.0	1.6484962608330136
-32.5	-11.25	1.5954046033482285
-32.5	-12.5	1.4361449317771786
-32.5	-13.75	1.2607931748703507
-32.5	-15.0	1.3535795113572036
-32.5	-16.25	1.5585747655133986
-32.5	-17.5	1.5508653504104473
