-40.0	6.25	0.49210280342946455
-40.0	5.0	0.46123780755010846
-40.0	3.75	0.46199134329206204
-40.0	2.5	0.45290257493105923
-40.0	1.25	0.4662309074793273
-40.0	-0.0	0.4410190399973355
-40.0	-1.25	0.4873771896030973
-40.0	-2.5	0.48133513159295904
-40.0	-3.75	0.4586921190043506
-40.0	-5.0	0.6472699543841902
-40.0	-6.25	0.5494420685151552
-38.75	-11.25	0.8271312580585305
-38.75	-10.0	0.4730820734862877
-38.75	-8.75	0.4298248975928127
-38.75	-7.5	0.3876129652853194
-38.75	-6.25	0.37052962586635263
-38.75	-5.0	0.3506742606342912
-38.75	-3.75	0.3561134911230158
-38.75	-2.5	0.3472843787380321
-38.75	-1.25	0.32696984012555286
-38.75	0.0	0.3554673846352593
-38.75	1.25	0.32684670688729384
-38.75	2.5	0.36287084763253963
-38.75	3.75	0.35061555509587417
-38.75	5.0	0.3752397301721845
-38.75	6.25	0.3820513837088023
-38.75	7.5	0.4011266892343024
-38.75	8.75	0.45297208700502056
-38.75	10.0	0.5652296661407435
-38.75	11.25	0.49369435415030694
-37.5	15.0	0.33600715933177466
-37.5	13.75	0.5187820629414173
-37.5	12.5	0.4740999576675856
-37.5	11.25	0.445358653471038
-37.5	10.0	0.42233117116293506
-37.5	8.75	0.3923684814956586
-37.5	7.5	0.35672583951333325
-37.5	6.25	0.3666425090832396
-37.5	5.0	0.3479310386850426
-37.5	3.75	0.3326696929729309
-37.5	2.5	0.35624729488162166
-37.5	1.25	0.3556611619246549
-37.5	-0.0	0.34008665814235994
-37.5	-1.25	0.36183444227228034
-37.5	-2.5	0.3513450520372041
-37.5	-3.75	0.3665958888476467
-37.5	-5.0	0.3640999358153352
-37.5	-6.25	0.3499524645519626
-37.5	-7.5	0.3365467426723642
-37.5	-8.75	0.35049635459131
-37.5	-10.0	0.37034863466393286
-37.5	-11.25	0.42472010920169856
-37.5	-12.5	0.47032216515587766
-37.5	-13.75	0.44764311476876206
-37.5	-15.0	0.8999999999992735
-36.25	-17.5	0.6166584125536495
-36.25	-16.25	0.5398405930257755
-36.25	-15.0	0.4805254427111748
-36.25	-13.75	0.40776200575690014
-36.25	-12.5	0.35059640760461164
-36.25	-11.25	0.3515812293064483
-36.25	-10.0	0.3396307538907418
-36.25	-8.75	0.32515314942638174
-36.25	-7.5	0.33302503602142847
-36.25	-6.25	0.33059327658924564
-36.25	-5.0	0.3472781473505048
-36.25	-3.75	0.3356424818390134
-36.25	-2.5	0.3438689449357436
-36.25	-1.25	0.3403669156886731
-36.25	0.0	0.3545301781820288
-36.25	1.25	0.3528430613065907
-36.25	2.5	0.3499959037065594
-36.25	3.75	0.3365696431559052
-36.25	5.0	0.3540252921979169
-36.25	6.25	0.36617496070022904
-36.25	7.5	0.31832487751295135
-36.25	8.75	0.39310888787315457
-36.25	10.0	0.3717651559252654
-36.25	11.25	0.3638950593325391
-36.25	12.5	0.4034493630318299
-36.25	13.75	0.44651508586484867
-36.25	15.0	0.48536532071004534
-36.25	16.25	0.30974886200876395
-36.25	17.5	0.5140334832822422
-35.0	20.0	0.41885173488652117
-35.0	18.75	0.27396057791084116
-35.0	17.5	0.5125462083753421
-35.0	16.25	0.44059825967445154
-35.0	15.0	0.38495161683151136
-35.0	13.75	0.36993077822310594
-35.0	12.5	0.4038884555163894
-35.0	11.25	0.37992703141727746
-35.0	10.0	0.3618248930634712
-35.0	8.75	0.3691443635973113
-35.0	7.5	0.37812897626861297
-35.0	6.25	0.35611856372756445
-35.0	5.0	0.3573780906278249
-35.0	3.75	0.33340208389684167
-35.0	2.5	0.33022269651123326
-35.0	1.25	0.3320293736873799
-35.0	-0.0	0.33614138847941183
-35.0	-1.25	0.3218875177170144
-35.0	-2.5	0.3256559588376747
-35.0	-3.75	0.31818152107690034
-35.0	-5.0	0.3257898078751238
-35.0	-6.25	0.32087952488012134
-35.0	-7.5	0.30361181370652873
-35.0	-8.75	0.3202231627659191
-35.0	-10.0	0.3084801882733028
-35.0	-11.25	0.32419477327740454
-35.0	-12.5	0.31317248819423243
-35.0	-13.75	0.31947886405107917
-35.0	-15.0	0.3089154204430047
-35.0	-16.25	0.36514690979689746
-35.0	-17.5	0.47720826781992054
-35.0	-18.75	0.4887053113712021
-35.0	-20.0	0.49522949333887656
-33.75	-21.25	0.5009411415856779
-33.75	-20.0	0.47119754785573564
-33.75	-18.75	0.341387252266943
-33.75	-17.5	0.31337781391557656
-33.75	-16.25	0.308973468817759
-33.75	-15.0	0.3115831517516724
-33.75	-13.75	0.3079592517806856
-33.75	-12.5	0.31001988350556253
-33.75	-11.25	0.3183840837089525
-33.75	-10.0	0.300295235214295
-33.75	-8.75	0.3179037521283802
-33.75	-7.5	0.31027225776257267
-33.75	-6.25	0.3030843861786694
-33.75	-5.0	0.32214404414462583
-33.75	-3.75	0.32857456715014316
-33.75	-2.5	0.3317222206465599
-33.75	-1.25	0.3264135773541273
-33.75	0.0	0.329093852017744
-33.75	1.25	0.3178865010000056
-33.75	2.5	0.32714150997393815
-33.75	3.75	0.3327922399600728
-33.75	5.0	0.32979178419433286
-33.75	6.25	0.32472867525602006
-33.75	7.5	0.33710907846008664
-33.75	8.75	0.3635249823860815
-33.75	10.0	0.3594736987930436
-33.75	11.25	0.36189292905348547
-33.75	12.5	0.3794835911683274
-33.75	13.75	0.36987793505298894
-33.75	15.0	0.41220275677588514
-33.75	16.25	0.40688506269303903
-33.75	17.5	0.4002676200653319
-33.75	18.75	0.4599376577702138
-33.75	20.0	0.5152751568941855
-33.75	21.25	0.23033091405550177
-32.5	23.75	0.4337749227087577
-32.5	22.5	0.34119962247461705
-32.5	21.25	0.39200040713214557
-32.5	20.0	0.39958218245201527
-32.5	18.75	0.4035152880214362
-32.5	17.5	0.4055877462841909
-32.5	16.25	0.3600441548248262
-32.5	15.0	0.396768382764332
-32.5	13.75	0.40164582915040126
-32.5	12.5	0.4108452228412379
-32.5	11.25	0.3756617290909549
-32.5	10.0	0.3536514125606366
-32.5	8.75	0.33921715720667234
-32.5	7.5	0.34927318932216395
-32.5	6.25	0.3366730870215497
-32.5	5.0	0.32006405881107336
-32.5	3.75	0.3223263624248785
-32.5	2.5	0.31385284256359613
-32.5	1.25	0.3268325062431614
-32.5	-0.0	0.3248797869235031
-32.5	-1.25	0.30882411558097966
-32.5	-2.5	0.29964282147300564
-32.5	-3.75	0.29974902969634315
-32.5	-5.0	0.32796394952031394
-32.5	-6.25	0.3219556906123332
-32.5	-7.5	0.31358068649362797
-32.5	-8.75	0.33415375589085927
-32.5	-10.0	0.3225032359823382
-32.5	-11.25	0.3103119356837362
-32.5	-12.5	0.3253072676934677
-32.5	-13.75	0.30394777185401867
-32.5	-15.0	0.2973091497072323
-32.5	-16.25	0.30550120064855224
-32.5	-17.5	0.32514645106379225
-32.5	-18.75	0.32566398258460905
-32.5	-20.0	0.30840134274629283
-32.5	-21.25	0.3509989294854695
-32.5	-22.5	0.4865299841380293
-32.5	-23.75	0.36792471252968684
-31.25	-25.0	0.6107351613720586
-31.25	-23.75	0.47990183986261303
-31.25	-22.5	0.31990208065817716
-31.25	-21.25	0.3115158548881457
-31.25	-20.0	0.3110297085483211
-31.25	-18.75	0.30565018483649614
-31.25	-17.5	0.29935024314216063
-31.25	-16.25	0.31240848110746244
-31.25	-15.0	0.316188147397957
-31.25	-13.75	0.3237933923170067
-31.25	-12.5	0.3253614443209092
-31.25	-11.25	0.31461889280102967
-31.25	-10.0	0.3235965412131927
-31.25	-8.75	0.32413667214112835
-31.25	-7.5	0.3247203568517865
-31.25	-6.25	0.3328701005364746
-31.25	-5.0	0.3168265172038427
-31.25	-3.75	0.3281887775734618
-31.25	-2.5	0.3175720430522328
