-40.0	6.25	3.3699404483301834
-40.0	5.0	4.460075677229696
-40.0	3.75	5.364383973058523
-40.0	2.5	5.914842552615724
-40.0	1.25	5.967151156650758
-40.0	-0.0	5.776881873628639
-40.0	-1.25	5.551712073366829
-40.0	-2.5	5.24107429876058
-40.0	-3.75	4.880227608074009
-40.0	-5.0	4.098806779980649
-40.0	-6.25	3.555309928260442
-38.75	-11.25	3.787754949756817
-38.75	-10.0	4.288534511170738
-38.75	-8.75	4.572701805589531
-38.75	-7.5	4.77188377173556
-38.75	-6.25	4.943516689702221
-38.75	-5.0	5.016701680453139
-38.75	-3.75	5.112526392198134
-38.75	-2.5	5.206902905116209
-38.75	-1.25	5.396269148331342
-38.75	0.0	5.583431305016802
-38.75	1.25	5.80968788591872
-38.75	2.5	6.09826338212028
-38.75	3.75	6.424346374096487
-38.75	5.0	6.784220611972117
-38.75	6.25	7.139898277707275
-38.75	7.5	7.5023359019754
-38.75	8.75	7.740504374188362
-38.75	10.0	6.66536332187151
-38.75	11.25	3.0184853262153695
-37.5	15.0	3.272122804430566
-37.5	13.75	5.825550069101951
-37.5	12.5	7.710086353674484
-37.5	11.25	7.177743107770453
-37.5	10.0	6.673545634993786
-37.5	8.75	6.240293780747422
-37.5	7.5	5.837378890644757
-37.5	6.25	5.5246206150142285
-37.5	5.0	5.208320753216384
-37.5	3.75	4.945157429329427
-37.5	2.5	4.710554736190119
-37.5	1.25	4.4925545136084395
-37.5	-0.0	4.2329109619352465
-37.5	-1.25	4.084771691093749
-37.5	-2.5	3.9684580559036533
-37.5	-3.75	3.9058438626184397
-37.5	-5.0	3.803627391540573
-37.5	-6.25	3.7534095192943084
-37.5	-7.5	3.642060799761083
-37.5	-8.75	3.53501646250794
-37.5	-10.0	3.4658637907540424
-37.5	-11.25	3.445252965664139
-37.5	-12.5	3.473839208092656
-37.5	-13.75	3.434454275579796
-37.5	-15.0	3.1439676418941644
-36.25	-17.5	2.5495188749845
-36.25	-16.25	2.520428439305846
-36.25	-15.0	2.511762013987692
-36.25	-13.75	2.601544865101957
-36.25	-12.5	2.7641407061188374
-36.25	-11.25	2.8878876919898318
-36.25	-10.0	2.892456222832962
-36.25	-8.75	2.781034967329589
-36.25	-7.5	2.8063020751556564
-36.25	-6.25	2.882799421361625
-36.25	-5.0	2.9669965590555734
-36.25	-3.75	3.007133237426416
-36.25	-2.5	3.0738463760190484
-36.25	-1.25	3.1551325151284573
-36.25	0.0	3.2597896698848245
-36.25	1.25	3.3983310442810932
-36.25	2.5	3.5155132814685146
-36.25	3.75	3.663485354309927
-36.25	5.0	3.7962597794319493
-36.25	6.25	3.992376869459534
-36.25	7.5	4.530652970680009
-36.25	8.75	5.055502324372469
-36.25	10.0	5.561156128671499
-36.25	11.25	5.839840463155824
-36.25	12.5	6.253725723965331
-36.25	13.75	6.663063160575732
-36.25	15.0	7.164114476109745
-36.25	16.25	7.043413293857
-36.25	17.5	3.2088095537463914
-35.0	20.0	3.0504087915898452
-35.0	18.75	6.48564782024097
-35.0	17.5	6.941133586809855
-35.0	16.25	6.553567390919795
-35.0	15.0	6.156546848362197
-35.0	13.75	5.7662883762124295
-35.0	12.5	5.365924414069866
-35.0	11.25	4.490617358532674
-35.0	10.0	4.036476290194031
-35.0	8.75	3.781975312279414
-35.0	7.5	3.4548172881224133
-35.0	6.25	3.231783153415705
-35.0	5.0	3.0704260771622245
-35.0	3.75	2.8478694961087143
-35.0	2.5	2.680148283828686
-35.0	1.25	2.5295861032046645
-35.0	-0.0	2.431386557147164
-35.0	-1.25	2.3492347675467897
-35.0	-2.5	2.301360487683624
-35.0	-3.75	2.260649852687436
-35.0	-5.0	2.232556011576804
-35.0	-6.25	2.1904997716169277
-35.0	-7.5	2.178867898001826
-35.0	-8.75	2.2308861974573233
-35.0	-10.0	2.320223686280741
-35.0	-11.25	2.2973725253973782
-35.0	-12.5	2.212369363615963
-35.0	-13.75	2.277297250629175
-35.0	-15.0	2.275983043928349
-35.0	-16.25	2.1128903802301977
-35.0	-17.5	1.8916885640608285
-35.0	-18.75	1.822511385693815
-35.0	-20.0	1.832486450698255
-33.75	-21.25	1.4296580284936127
-33.75	-20.0	1.446437092602487
-33.75	-18.75	1.6446319889763146
-33.75	-17.5	1.7939346898346429
-33.75	-16.25	1.7962743945232802
-33.75	-15.0	1.843868329476706
