-127.0	-127.0	13.0
-127.0	-125.75	13.0
-127.0	-124.5	13.0
-127.0	-123.25	13.0
-127.0	-122.0	13.0
-127.0	-120.75	13.0
-127.0	-119.5	13.0
-127.0	-118.25	13.0
-127.0	-117.0	13.0
-127.0	-115.75	13.0
-127.0	-114.5	13.0
-127.0	-113.25	13.0
-127.0	-112.0	13.0
-127.0	-110.75	13.0
-127.0	-109.5	13.0
-127.0	-108.25	13.0
-127.0	-107.0	13.0
-127.0	-105.75	13.0
-127.0	-104.5	13.0
-127.0	-103.25	13.0
-127.0	-102.0	13.0
-127.0	-100.75	13.0
-127.0	-99.5	13.0
-127.0	-98.25	13.0
-127.0	-97.0	13.0
-127.0	-95.75	13.0
-127.0	-94.5	13.0
-127.0	-93.25	4.180207815720308
-127.0	-92.0	4.180207815720308
-127.0	-90.75	4.180207815720308
-127.0	-89.5	4.180207815720308
-127.0	-88.25	4.180207815720308
-127.0	-87.0	4.180207815720308
-127.0	-85.75	4.180207815720308
-127.0	-84.5	4.180207815720308
-127.0	-83.25	4.180207815720308
-127.0	-82.0	4.180207815720308
-127.0	-80.75	4.180207815720308
-127.0	-79.5	4.180207815720308
-127.0	-78.25	4.180207815720308
-127.0	-77.0	4.397069233325965
-127.0	-75.75	4.397069233325965
-127.0	-74.5	4.397069233325965
-127.0	-73.25	3.8321539139588765
-127.0	-72.0	3.8321539139588765
-127.0	-70.75	3.8321539139588765
-127.0	-69.5	3.8321539139588765
-127.0	-68.25	3.8321539139588765
-127.0	-67.0	3.8321539139588765
-127.0	-65.75	3.8321539139588765
-127.0	-64.5	3.8321539139588765
-127.0	-63.25	3.8321539139588765
-127.0	-62.0	4.863899822044402
-127.0	-60.75	4.863899822044402
-127.0	-59.5	4.863899822044402
-127.0	-58.25	4.863899822044402
-127.0	-57.0	4.863899822044402
-127.0	-55.75	4.863899822044402
-127.0	-54.5	4.863899822044402
-127.0	-53.25	4.863899822044402
-127.0	-52.0	4.77885712933886
-127.0	-50.75	4.77885712933886
-127.0	-49.5	5.153953087185414
-127.0	-48.25	5.153953087185414
-127.0	-47.0	5.153953087185414
-127.0	-45.75	5.153953087185414
-127.0	-44.5	5.153953087185414
-127.0	-43.25	5.153953087185414
-127.0	-42.0	5.153953087185414
-127.0	-40.75	5.153953087185414
-127.0	-39.5	4.846757220523159
-127.0	-38.25	4.846757220523159
-127.0	-37.0	5.039144402431134
-127.0	-35.75	5.039144402431134
-127.0	-34.5	5.039144402431134
-127.0	-33.25	5.039144402431134
-127.0	-32.0	5.039144402431134
-127.0	-30.75	5.039144402431134
-127.0	-29.5	4.894343841386075
-127.0	-28.25	4.894343841386075
-127.0	-27.0	4.894343841386075
-127.0	-25.75	4.9424761540708175
-127.0	-24.5	4.9424761540708175
-127.0	-23.25	4.9424761540708175
-127.0	-22.0	4.902356000853757
-127.0	-20.75	4.902356000853757
-127.0	-19.5	4.902356000853757
-127.0	-18.25	5.092861780199627
-127.0	-17.0	5.092861780199627
-127.0	-15.75	5.092861780199627
-127.0	-14.5	5.092861780199627
-127.0	-13.25	5.092861780199627
-127.0	-12.0	5.16448201029209
-127.0	-10.75	5.16448201029209
-127.0	-9.5	5.16448201029209
-127.0	-8.25	5.305540892233807
-127.0	-7.0	5.305540892233807
-127.0	-5.75	5.305540892233807
-127.0	-4.5	5.509698359971708
-127.0	-3.25	5.509698359971708
-127.0	-2.0	5.509698359971708
-127.0	-0.75	5.592642297820191
-127.0	0.5	5.592642297820191
-127.0	1.75	5.615704220601145
-127.0	3.0	5.615704220601145
-127.0	4.25	5.615704220601145
-127.0	5.5	5.68965761914211
-127.0	6.75	5.68965761914211
-127.0	8.0	5.68965761914211
-127.0	9.25	5.5897344670361235
-127.0	10.5	5.5897344670361235
-127.0	11.75	5.5897344670361235
-127.0	13.0	11.287019694564833
-127.0	14.25	11.287019694564833
-127.0	15.5	11.287019694564833
-127.0	16.75	11.287019694564833
-127.0	18.0	11.287019694564833
-127.0	19.25	11.287019694564833
-127.0	20.5	5.933089144107214
-127.0	21.75	5.933089144107214
-127.0	23.0	5.9161550858721625
-127.0	24.25	5.9161550858721625
-127.0	25.5	5.9161550858721625
-127.0	26.75	5.793335455528421
-127.0	28.0	5.793335455528421
-127.0	29.25	5.793335455528421
-127.0	30.5	5.800566469784087
-127.0	31.75	5.800566469784087
-127.0	33.0	5.800566469784087
-127.0	34.25	5.800566469784087
-127.0	35.5	5.800566469784087
-127.0	36.75	5.800566469784087
-127.0	38.0	5.800566469784087
-127.0	39.25	5.953112531600311
-127.0	40.5	5.778671539090368
-127.0	41.75	5.778671539090368
-127.0	43.0	5.778671539090368
-127.0	44.25	5.778671539090368
-127.0	45.5	5.778671539090368
-127.0	46.75	5.778671539090368
-127.0	48.0	5.778671539090368
-127.0	49.25	5.778671539090368
-127.0	50.5	5.7886713384589825
-127.0	51.75	5.7886713384589825
-127.0	53.0	5.7886713384589825
-127.0	54.25	11.527725847805101
-127.0	55.5	11.527725847805101
-127.0	56.75	11.527725847805101
-127.0	58.0	11.527725847805101
-127.0	59.25	11.527725847805101
-127.0	60.5	11.527725847805101
-127.0	61.75	11.527725847805101
-127.0	63.0	11.879671302934781
-127.0	64.25	11.879671302934781
-127.0	65.5	11.879671302934781
-127.0	66.75	11.879671302934781
-127.0	68.0	11.879671302934781
-127.0	69.25	11.879671302934781
-127.0	70.5	11.879671302934781
-127.0	71.75	11.879671302934781
-127.0	73.0	11.879671302934781
-127.0	74.25	6.597339049604585
-127.0	75.5	6.597339049604585
-127.0	76.75	6.597339049604585
