-37.9	-37.9	0.25374338332152746
-37.9	-36.65	0.25374338332152746
-37.9	-35.4	0.4351028426926504
-37.9	-34.15	0.4351028426926504
-37.9	-32.9	0.6600854704078429
-37.9	-31.65	0.6600854704078429
-37.9	-30.4	0.8413695978751221
-37.9	-29.15	0.8413695978751221
-37.9	-27.9	0.8413695978751221
-37.9	-26.65	1.084666646860299
-37.9	-25.4	1.084666646860299
-37.9	-24.15	1.4616517161158171
-37.9	-22.9	1.4616517161158171
-37.9	-21.65	1.4616517161158171
-37.9	-20.4	1.9810505549392374
-37.9	-19.15	1.9810505549392374
-37.9	-17.9	1.9810505549392374
-37.9	-16.65	2.5416724166588907
-37.9	-15.4	2.5416724166588907
-37.9	-14.15	2.6852870356636984
-37.9	-12.9	3.405709083518083
-37.9	-11.65	3.473488791805572
-37.9	-10.4	3.5627117506053096
-37.9	-9.15	3.6329018835304154
-37.9	-7.9	4.791819059013825
-37.9	-6.65	4.896192222435921
-37.9	-5.4	4.996445318074429
-37.9	-4.15	5.126989113968129
-37.9	-2.9	5.25374077708404
-37.9	-1.65	5.446222973271496
-37.9	-0.4	5.611620555848155
-37.9	0.85	5.865835805705963
-37.9	2.1	6.138926388899911
-37.9	3.35	6.439222161153232
-37.9	4.6	6.777839953103744
-37.9	5.85	7.085763369761118
-37.9	7.1	7.401094436056162
-37.9	8.35	7.401094436056162
-37.9	9.6	6.684670811468671
-37.9	10.85	7.131850881175033
-37.9	12.1	7.33153089700064
-37.9	13.35	7.33153089700064
-37.9	14.6	7.064488101515288
-37.9	15.85	7.064488101515288
-37.9	17.1	7.064488101515288
-37.9	18.35	6.850576462596116
-37.9	19.6	6.850576462596116
-37.9	20.85	6.731121435737059
-37.9	22.1	6.731121435737059
-37.9	23.35	6.731121435737059
-37.9	24.6	6.101590918238124
-37.9	25.85	6.101590918238124
-37.9	27.1	6.101590918238124
-37.9	28.35	6.424172877148287
-37.9	29.6	6.424172877148287
-37.9	30.85	6.424172877148287
-37.9	32.1	6.313287066807014
-37.9	33.35	6.313287066807014
-37.9	34.6	6.246291611231477
-37.9	35.85	6.246291611231477
-37.9	37.1	6.111520712810012
-37.9	38.35	6.111520712810012
-36.65	-37.9	0.25374338332152746
-36.65	-36.65	0.25374338332152746
-36.65	-35.4	0.25374338332152746
-36.65	-34.15	0.4351028426926504
-36.65	-32.9	0.4351028426926504
-36.65	-31.65	0.6600854704078429
-36.65	-30.4	0.6600854704078429
-36.65	-29.15	0.8413695978751221
-36.65	-27.9	0.8413695978751221
-36.65	-26.65	1.084666646860299
-36.65	-25.4	1.084666646860299
-36.65	-24.15	1.084666646860299
-36.65	-22.9	1.4616517161158171
-36.65	-21.65	1.4616517161158171
-36.65	-20.4	1.4616517161158171
-36.65	-19.15	1.9810505549392374
-36.65	-17.9	1.9810505549392374
-36.65	-16.65	2.5416724166588907
-36.65	-15.4	2.5416724166588907
-36.65	-14.15	2.5416724166588907
-36.65	-12.9	3.405709083518083
-36.65	-11.65	3.405709083518083
-36.65	-10.4	3.473488791805572
-36.65	-9.15	3.5627117506053096
-36.65	-7.9	4.085939710725536
-36.65	-6.65	4.079735010570945
-36.65	-5.4	4.045852679876203
-36.65	-4.15	4.061658215716877
-36.65	-2.9	4.109694910652197
-36.65	-1.65	4.203325787188283
