-37.9	-37.9	0.8690751083289964
-37.9	-36.65	0.8690751083289964
-37.9	-35.4	0.8844865667767023
-37.9	-34.15	0.8844865667767023
-37.9	-32.9	0.848373387953968
-37.9	-31.65	0.848373387953968
-37.9	-30.4	0.7852324124156902
-37.9	-29.15	0.7852324124156902
-37.9	-27.9	0.7852324124156902
-37.9	-26.65	0.7003781458315964
-37.9	-25.4	0.7003781458315964
-37.9	-24.15	0.7641209686533388
-37.9	-22.9	0.7641209686533388
-37.9	-21.65	0.7641209686533388
-37.9	-20.4	0.7232813715255121
-37.9	-19.15	0.7232813715255121
-37.9	-17.9	0.7232813715255121
-37.9	-16.65	0.6131660008775777
-37.9	-15.4	0.6131660008775777
-37.9	-14.15	0.7827616773143337
-37.9	-12.9	0.4608244624172077
-37.9	-11.65	0.6002352356005867
-37.9	-10.4	0.6893480291514872
-37.9	-9.15	0.7426862812517865
-37.9	-7.9	0.5922133042719164
-37.9	-6.65	0.6293460347314791
-37.9	-5.4	0.6548324261182136
-37.9	-4.15	0.6890366887444545
-37.9	-2.9	0.689499702161327
-37.9	-1.65	0.696984303511889
-37.9	-0.4	0.6947844246581647
-37.9	0.85	0.704622010136563
-37.9	2.1	0.6948103245764886
-37.9	3.35	0.6865543971242729
-37.9	4.6	0.6915934889341817
-37.9	5.85	0.6734932075010146
-37.9	7.1	0.6418559976217375
-37.9	8.35	0.6418559976217375
-37.9	9.6	0.6457984650975102
-37.9	10.85	0.578103427150639
-37.9	12.1	0.49385513119860514
-37.9	13.35	0.49385513119860514
-37.9	14.6	0.4667941407329801
-37.9	15.85	0.4667941407329801
-37.9	17.1	0.4667941407329801
-37.9	18.35	0.47254504284152826
-37.9	19.6	0.47254504284152826
-37.9	20.85	0.431398938849118
-37.9	22.1	0.431398938849118
-37.9	23.35	0.431398938849118
-37.9	24.6	0.37125865940387676
-37.9	25.85	0.37125865940387676
-37.9	27.1	0.37125865940387676
-37.9	28.35	0.4197031098946177
-37.9	29.6	0.4197031098946177
-37.9	30.85	0.4197031098946177
-37.9	32.1	0.43951628282247834
-37.9	33.35	0.43951628282247834
-37.9	34.6	0.4712167321961876
-37.9	35.85	0.4712167321961876
-37.9	37.1	0.4713916201115813
-37.9	38.35	0.4713916201115813
-36.65	-37.9	0.8690751083289964
-36.65	-36.65	0.8690751083289964
-36.65	-35.4	0.8690751083289964
-36.65	-34.15	0.8844865667767023
-36.65	-32.9	0.8844865667767023
-36.65	-31.65	0.848373387953968
-36.65	-30.4	0.848373387953968
-36.65	-29.15	0.7852324124156902
-36.65	-27.9	0.7852324124156902
-36.65	-26.65	0.7003781458315964
-36.65	-25.4	0.7003781458315964
-36.65	-24.15	0.7003781458315964
-36.65	-22.9	0.7641209686533388
-36.65	-21.65	0.7641209686533388
-36.65	-20.4	0.7641209686533388
-36.65	-19.15	0.7232813715255121
-36.65	-17.9	0.7232813715255121
-36.65	-16.65	0.6131660008775777
-36.65	-15.4	0.6131660008775777
-36.65	-14.15	0.6131660008775777
-36.65	-12.9	0.4608244624172077
-36.65	-11.65	0.4608244624172077
-36.65	-10.4	0.6002352356005867
-36.65	-9.15	0.6893480291514872
-36.65	-7.9	0.685397676531579
-36.65	-6.65	0.7055437380627932
-36.65	-5.4	0.7335141191404152
-36.65	-4.15	0.7452039078453303
-36.65	-2.9	0.7461258068499392
-36.65	-1.65	0.739778500483759
-36.65	-0.4	0.7364951528919808
-36.65	0.85	0.7360186369225441
-36.65	2.1	0.7185734482999322
-36.65	3.35	0.712627810977818
-36.65	4.6	0.7119769458748775
-36.65	5.85	0.6948990515543332
-36.65	7.1	0.6835667189278632
-36.65	8.35	0.6517404903643841
-36.65	9.6	0.6457984650975102
-36.65	10.85	0.578103427150639
-36.65	12.1	0.49385513119860514
-36.65	13.35	0.5903182270480677
-36.65	14.6	0.4667941407329801
-36.65	15.85	0.4667941407329801
-36.65	17.1	0.47254504284152826
-36.65	18.35	0.47254504284152826
-36.65	19.6	0.47254504284152826
-36.65	20.85	0.431398938849118
-36.65	22.1	0.431398938849118
-36.65	23.35	0.431398938849118
-36.65	24.6	0.37125865940387676
-36.65	25.85	0.37125865940387676
-36.65	27.1	0.4197031098946177
-36.65	28.35	0.4197031098946177
-36.65	29.6	0.4197031098946177
-36.65	30.85	0.43951628282247834
-36.65	32.1	0.43951628282247834
-36.65	33.35	0.4712167321961876
-36.65	34.6	0.4712167321961876
-36.65	35.85	0.4713916201115813
-36.65	37.1	0.4713916201115813
-36.65	38.35	0.47186677637559804
-35.4	-37.9	0.82307849741862
-35.4	-36.65	0.8690751083289964
-35.4	-35.4	0.8690751083289964
-35.4	-34.15	0.8690751083289964
-35.4	-32.9	0.8844865667767023
-35.4	-31.65	0.8844865667767023
-35.4	-30.4	0.848373387953968
-35.4	-29.15	0.848373387953968
-35.4	-27.9	0.7852324124156902
