-37.9	-37.9	0.8732431587060032
-37.9	-36.65	0.8732431587060032
-37.9	-35.4	0.8548303265773961
-37.9	-34.15	0.8548303265773961
-37.9	-32.9	0.8386832690257481
-37.9	-31.65	0.8386832690257481
-37.9	-30.4	0.7894039866910741
-37.9	-29.15	0.7894039866910741
-37.9	-27.9	0.7894039866910741
-37.9	-26.65	0.6628111145696979
-37.9	-25.4	0.6628111145696979
-37.9	-24.15	0.7293854591524839
-37.9	-22.9	0.7293854591524839
-37.9	-21.65	0.7293854591524839
-37.9	-20.4	0.7039663594355798
-37.9	-19.15	0.7039663594355798
-37.9	-17.9	0.7039663594355798
-37.9	-16.65	0.5710329166308042
-37.9	-15.4	0.5710329166308042
-37.9	-14.15	0.771077145159007
-37.9	-12.9	0.46285223182684454
-37.9	-11.65	0.5979895140840903
-37.9	-10.4	0.6821163325381443
-37.9	-9.15	0.7456539875465754
-37.9	-7.9	0.5750166683112079
-37.9	-6.65	0.6251755241528469
-37.9	-5.4	0.660913944873333
-37.9	-4.15	0.6772261114127641
-37.9	-2.9	0.693078727067526
-37.9	-1.65	0.6996175855402851
-37.9	-0.4	0.6989228423137201
-37.9	0.85	0.697509325871321
-37.9	2.1	0.7098990014139296
-37.9	3.35	0.6920652769649053
-37.9	4.6	0.681525647815846
-37.9	5.85	0.6822503806894774
-37.9	7.1	0.6479980823558966
-37.9	8.35	0.6479980823558966
-37.9	9.6	0.6344490287963361
-37.9	10.85	0.5734504586424986
-37.9	12.1	0.5080035004621044
-37.9	13.35	0.5080035004621044
-37.9	14.6	0.49143268501902626
-37.9	15.85	0.49143268501902626
-37.9	17.1	0.49143268501902626
-37.9	18.35	0.44456936842620287
-37.9	19.6	0.44456936842620287
-37.9	20.85	0.41297457023640477
-37.9	22.1	0.41297457023640477
-37.9	23.35	0.41297457023640477
-37.9	24.6	0.44429078827197127
-37.9	25.85	0.44429078827197127
-37.9	27.1	0.44429078827197127
-37.9	28.35	0.3913711136865534
-37.9	29.6	0.3913711136865534
-37.9	30.85	0.3913711136865534
-37.9	32.1	0.43080032368413734
-37.9	33.35	0.43080032368413734
-37.9	34.6	0.4566914525825959
-37.9	35.85	0.4566914525825959
-37.9	37.1	0.45484585325055404
-37.9	38.35	0.45484585325055404
-36.65	-37.9	0.8732431587060032
-36.65	-36.65	0.8732431587060032
-36.65	-35.4	0.8732431587060032
-36.65	-34.15	0.8548303265773961
-36.65	-32.9	0.8548303265773961
-36.65	-31.65	0.8386832690257481
-36.65	-30.4	0.8386832690257481
-36.65	-29.15	0.7894039866910741
-36.65	-27.9	0.7894039866910741
-36.65	-26.65	0.6628111145696979
-36.65	-25.4	0.6628111145696979
-36.65	-24.15	0.6628111145696979
-36.65	-22.9	0.7293854591524839
-36.65	-21.65	0.7293854591524839
-36.65	-20.4	0.7293854591524839
-36.65	-19.15	0.7039663594355798
-36.65	-17.9	0.7039663594355798
-36.65	-16.65	0.5710329166308042
-36.65	-15.4	0.5710329166308042
-36.65	-14.15	0.5710329166308042
-36.65	-12.9	0.46285223182684454
-36.65	-11.65	0.46285223182684454
-36.65	-10.4	0.5979895140840903
-36.65	-9.15	0.6821163325381443
-36.65	-7.9	0.6811578098896492
-36.65	-6.65	0.7121719592134044
-36.65	-5.4	0.7323712015553508
-36.65	-4.15	0.7374991416282591
-36.65	-2.9	0.7421993352473576
-36.65	-1.65	0.7402250254666914
-36.65	-0.4	0.7400639310947985
-36.65	0.85	0.7280647342482705
-36.65	2.1	0.719236757984962
-36.65	3.35	0.7073515853538059
-36.65	4.6	0.7034976137790825
-36.65	5.85	0.6986710231610056
-36.65	7.1	0.679887715483143
-36.65	8.35	0.6503672721045883
-36.65	9.6	0.6344490287963361
-36.65	10.85	0.5734504586424986
-36.65	12.1	0.5080035004621044
-36.65	13.35	0.5899941132321201
-36.65	14.6	0.49143268501902626
-36.65	15.85	0.49143268501902626
-36.65	17.1	0.44456936842620287
-36.65	18.35	0.44456936842620287
-36.65	19.6	0.44456936842620287
-36.65	20.85	0.41297457023640477
-36.65	22.1	0.41297457023640477
-36.65	23.35	0.41297457023640477
-36.65	24.6	0.44429078827197127
-36.65	25.85	0.44429078827197127
-36.65	27.1	0.3913711136865534
-36.65	28.35	0.3913711136865534
-36.65	29.6	0.3913711136865534
-36.65	30.85	0.43080032368413734
-36.65	32.1	0.43080032368413734
-36.65	33.35	0.4566914525825959
-36.65	34.6	0.4566914525825959
-36.65	35.85	0.45484585325055404
-36.65	37.1	0.45484585325055404
-36.65	38.35	0.4517885084138247
-35.4	-37.9	0.8161239272292943
-35.4	-36.65	0.8732431587060032
-35.4	-35.4	0.8732431587060032
-35.4	-34.15	0.8732431587060032
-35.4	-32.9	0.8548303265773961
-35.4	-31.65	0.8548303265773961
-35.4	-30.4	0.8386832690257481
-35.4	-29.15	0.8386832690257481
-35.4	-27.9	0.7894039866910741
-35.4	-26.65	0.7894039866910741
-35.4	-25.4	0.6628111145696979
-35.4	-24.15	0.6628111145696979
-35.4	-22.9	0.6628111145696979
-35.4	-21.65	0.7293854591524839
-35.4	-20.4	0.7293854591524839
-35.4	-19.15	0.7039663594355798
-35.4	-17.9	0.7039663594355798
-35.4	-16.65	0.7039663594355798
-35.4	-15.4	0.5710329166308042
-35.4	-14.15	0.5710329166308042
-35.4	-12.9	0.5864310849084186
-35.4	-11.65	0.7455904875718369
-35.4	-10.4	0.8491428834802861
-35.4	-9.15	0.9055253593895078
-35.4	-7.9	0.9348591159266837
-35.4	-6.65	0.9445175940362828
-35.4	-5.4	0.9444620996037536
-35.4	-4.15	0.9446302369944698
-35.4	-2.9	0.9350359027197327
-35.4	-1.65	0.9120452777320669
-35.4	-0.4	0.8935203243376957
-35.4	0.85	0.8740422138405708
-35.4	2.1	0.8440656584445032
-35.4	3.35	0.8151790118896232
-35.4	4.6	0.7830897263111538
-35.4	5.85	0.7466347194039953
-35.4	7.1	0.7023874772365934
-35.4	8.35	0.695767052451956
-35.4	9.6	0.6911504156105985
-35.4	10.85	0.6660069328098293
-35.4	12.1	0.6089193772469701
-35.4	13.35	0.5899941132321201
-35.4	14.6	0.49143268501902626
-35.4	15.85	0.5839858135525813
-35.4	17.1	0.44456936842620287
-35.4	18.35	0.44456936842620287
-35.4	19.6	0.41297457023640477
-35.4	20.85	0.41297457023640477
-35.4	22.1	0.41297457023640477
-35.4	23.35	0.44429078827197127
-35.4	24.6	0.44429078827197127
-35.4	25.85	0.3913711136865534
-35.4	27.1	0.3913711136865534
-35.4	28.35	0.3913711136865534
-35.4	29.6	0.43080032368413734
-35.4	30.85	0.43080032368413734
-35.4	32.1	0.4566914525825959
-35.4	33.35	0.4566914525825959
-35.4	34.6	0.45484585325055404
-35.4	35.85	0.45484585325055404
-35.4	37.1	0.4517885084138247
-35.4	38.35	0.4517885084138247
-34.15	-37.9	0.8161239272292943
-34.15	-36.65	0.8161239272292943
-34.15	-35.4	0.8732431587060032
-34.15	-34.15	0.8732431587060032
-34.15	-32.9	0.8732431587060032
-34.15	-31.65	0.8548303265773961
-34.15	-30.4	0.8548303265773961
-34.15	-29.15	0.8386832690257481
-34.15	-27.9	0.8386832690257481
-34.15	-26.65	0.7894039866910741
-34.15	-25.4	0.7894039866910741
-34.15	-24.15	0.6628111145696979
-34.15	-22.9	0.6628111145696979
-34.15	-21.65	0.7293854591524839
-34.15	-20.4	0.7293854591524839
-34.15	-19.15	0.7293854591524839
-34.15	-17.9	0.7039663594355798
-34.15	-16.65	0.7039663594355798
-34.15	-15.4	0.8230758572432701
-34.15	-14.15	0.9353748897870012
-34.15	-12.9	1.0075759737899515
-34.15	-11.65	1.0337510130211334
-34.15	-10.4	1.0378640635884817
-34.15	-9.15	1.041332230291235
-34.15	-7.9	1.0374653712668227
