-37.9	-37.9	0.9780832472629317
-37.9	-36.65	0.9780832472629317
-37.9	-35.4	1.0179631868344323
-37.9	-34.15	1.0179631868344323
-37.9	-32.9	1.0202782959663743
-37.9	-31.65	1.0202782959663743
-37.9	-30.4	1.038247738477967
-37.9	-29.15	1.038247738477967
-37.9	-27.9	1.038247738477967
-37.9	-26.65	1.1017106448629015
-37.9	-25.4	1.1017106448629015
-37.9	-24.15	1.1162753969593204
-37.9	-22.9	1.1162753969593204
-37.9	-21.65	1.1162753969593204
-37.9	-20.4	1.1401575525150118
-37.9	-19.15	1.1401575525150118
-37.9	-17.9	1.1401575525150118
-37.9	-16.65	1.2937340897296412
-37.9	-15.4	1.2937340897296412
-37.9	-14.15	1.1799963455204567
-37.9	-12.9	1.500414739822304
-37.9	-11.65	1.415936341560899
-37.9	-10.4	1.341793367179374
-37.9	-9.15	1.270949853007317
-37.9	-7.9	1.5372679738271477
-37.9	-6.65	1.548435179972028
-37.9	-5.4	1.5526450873787967
-37.9	-4.15	1.490349770981978
-37.9	-2.9	1.4783959251567849
-37.9	-1.65	1.4558138174642608
-37.9	-0.4	1.4495694582840883
-37.9	0.85	1.4540508507429646
-37.9	2.1	1.4486710725926883
-37.9	3.35	1.480964105232978
-37.9	4.6	1.539687789373553
-37.9	5.85	1.6004651521930686
-37.9	7.1	1.7796171091480488
-37.9	8.35	1.7796171091480488
-37.9	9.6	1.3953372159055277
-37.9	10.85	1.5845689801620626
-37.9	12.1	1.8763685694052912
-37.9	13.35	1.8763685694052912
-37.9	14.6	1.637360252461713
-37.9	15.85	1.637360252461713
-37.9	17.1	1.637360252461713
-37.9	18.35	1.5032265693585556
-37.9	19.6	1.5032265693585556
-37.9	20.85	1.5665247699059046
-37.9	22.1	1.5665247699059046
-37.9	23.35	1.5665247699059046
-37.9	24.6	2.0227626319052616
-37.9	25.85	2.0227626319052616
-37.9	27.1	2.0227626319052616
-37.9	28.35	1.6841299337658358
-37.9	29.6	1.6841299337658358
-37.9	30.85	1.6841299337658358
-37.9	32.1	1.466118298770489
-37.9	33.35	1.466118298770489
-37.9	34.6	1.4000574413701639
-37.9	35.85	1.4000574413701639
-37.9	37.1	1.3768236623531713
-37.9	38.35	1.3768236623531713
-36.65	-37.9	0.9780832472629317
-36.65	-36.65	0.9780832472629317
-36.65	-35.4	0.9780832472629317
-36.65	-34.15	1.0179631868344323
-36.65	-32.9	1.0179631868344323
-36.65	-31.65	1.0202782959663743
-36.65	-30.4	1.0202782959663743
-36.65	-29.15	1.038247738477967
-36.65	-27.9	1.038247738477967
-36.65	-26.65	1.1017106448629015
-36.65	-25.4	1.1017106448629015
-36.65	-24.15	1.1017106448629015
-36.65	-22.9	1.1162753969593204
-36.65	-21.65	1.1162753969593204
-36.65	-20.4	1.1162753969593204
-36.65	-19.15	1.1401575525150118
-36.65	-17.9	1.1401575525150118
-36.65	-16.65	1.2937340897296412
-36.65	-15.4	1.2937340897296412
-36.65	-14.15	1.2937340897296412
-36.65	-12.9	1.500414739822304
-36.65	-11.65	1.500414739822304
-36.65	-10.4	1.415936341560899
-36.65	-9.15	1.341793367179374
-36.65	-7.9	1.3713021204634246
-36.65	-6.65	1.3621241897692717
-36.65	-5.4	1.3762768682638615
-36.65	-4.15	1.4012487718492126
-36.65	-2.9	1.4308945872524044
-36.65	-1.65	1.4527796338233592
-36.65	-0.4	1.4493407492001498
-36.65	0.85	1.473419666755197
-36.65	2.1	1.4907485853198081
-36.65	3.35	1.4779719944665797
-36.65	4.6	1.427268914484444
-36.65	5.85	1.3885791748885798
-36.65	7.1	1.4501182873296967
-36.65	8.35	1.538564428933976
-36.65	9.6	1.3953372159055277
-36.65	10.85	1.5845689801620626
-36.65	12.1	1.8763685694052912
-36.65	13.35	1.3281922513263975
-36.65	14.6	1.637360252461713
-36.65	15.85	1.637360252461713
-36.65	17.1	1.5032265693585556
-36.65	18.35	1.5032265693585556
-36.65	19.6	1.5032265693585556
-36.65	20.85	1.5665247699059046
-36.65	22.1	1.5665247699059046
-36.65	23.35	1.5665247699059046
-36.65	24.6	2.0227626319052616
-36.65	25.85	2.0227626319052616
-36.65	27.1	1.6841299337658358
-36.65	28.35	1.6841299337658358
