-37.9	-37.9	0.39280401751052174
-37.9	-36.65	0.39280401751052174
-37.9	-35.4	0.42789623964480417
-37.9	-34.15	0.42789623964480417
-37.9	-32.9	0.40078549958173415
-37.9	-31.65	0.40078549958173415
-37.9	-30.4	0.47990183986261303
-37.9	-29.15	0.47990183986261303
-37.9	-27.9	0.47990183986261303
-37.9	-26.65	0.4865299841380293
-37.9	-25.4	0.4865299841380293
-37.9	-24.15	0.47119754785573564
-37.9	-22.9	0.47119754785573564
-37.9	-21.65	0.47119754785573564
-37.9	-20.4	0.47720826781992054
-37.9	-19.15	0.47720826781992054
-37.9	-17.9	0.47720826781992054
-37.9	-16.65	0.4805254427111748
-37.9	-15.4	0.4805254427111748
-37.9	-14.15	0.40776200575690014
-37.9	-12.9	0.47032216515587766
-37.9	-11.65	0.42472010920169856
-37.9	-10.4	0.37034863466393286
-37.9	-9.15	0.35049635459131
-37.9	-7.9	0.3876129652853194
-37.9	-6.65	0.37052962586635263
-37.9	-5.4	0.3506742606342912
-37.9	-4.15	0.3561134911230158
-37.9	-2.9	0.3472843787380321
-37.9	-1.65	0.32696984012555286
-37.9	-0.4	0.3554673846352593
-37.9	0.85	0.32684670688729384
-37.9	2.1	0.36287084763253963
-37.9	3.35	0.35061555509587417
-37.9	4.6	0.3752397301721845
-37.9	5.85	0.3820513837088023
-37.9	7.1	0.4011266892343024
-37.9	8.35	0.4011266892343024
-37.9	9.6	0.42233117116293506
-37.9	10.85	0.445358653471038
-37.9	12.1	0.4740999576675856
-37.9	13.35	0.4740999576675856
-37.9	14.6	0.48536532071004534
-37.9	15.85	0.48536532071004534
-37.9	17.1	0.48536532071004534
-37.9	18.35	0.5125462083753421
-37.9	19.6	0.5125462083753421
-37.9	20.85	0.5152751568941855
-37.9	22.1	0.5152751568941855
-37.9	23.35	0.5152751568941855
-37.9	24.6	0.34119962247461705
-37.9	25.85	0.34119962247461705
-37.9	27.1	0.34119962247461705
-37.9	28.35	0.5639200660964526
-37.9	29.6	0.5639200660964526
-37.9	30.85	0.5639200660964526
-37.9	32.1	0.5224278050503648
-37.9	33.35	0.5224278050503648
-37.9	34.6	0.523742603732362
-37.9	35.85	0.523742603732362
-37.9	37.1	0.5087248087743464
-37.9	38.35	0.5087248087743464
-36.65	-37.9	0.39280401751052174
-36.65	-36.65	0.39280401751052174
-36.65	-35.4	0.39280401751052174
-36.65	-34.15	0.42789623964480417
-36.65	-32.9	0.42789623964480417
-36.65	-31.65	0.40078549958173415
-36.65	-30.4	0.40078549958173415
-36.65	-29.15	0.47990183986261303
-36.65	-27.9	0.47990183986261303
-36.65	-26.65	0.4865299841380293
-36.65	-25.4	0.4865299841380293
-36.65	-24.15	0.4865299841380293
-36.65	-22.9	0.47119754785573564
-36.65	-21.65	0.47119754785573564
-36.65	-20.4	0.47119754785573564
-36.65	-19.15	0.47720826781992054
-36.65	-17.9	0.47720826781992054
-36.65	-16.65	0.4805254427111748
-36.65	-15.4	0.4805254427111748
-36.65	-14.15	0.4805254427111748
-36.65	-12.9	0.47032216515587766
-36.65	-11.65	0.47032216515587766
-36.65	-10.4	0.42472010920169856
-36.65	-9.15	0.37034863466393286
-36.65	-7.9	0.36378621778740505
-36.65	-6.65	0.3588085569918991
-36.65	-5.4	0.3620911344618057
-36.65	-4.15	0.36329573832652307
-36.65	-2.9	0.3557507985039801
-36.65	-1.65	0.3575842783552566
-36.65	-0.4	0.34314277161670315
-36.65	0.85	0.3475434259893174
-36.65	2.1	0.3569379129009014
-36.65	3.35	0.34106764598592815
-36.65	4.6	0.3495627271167782
-36.65	5.85	0.3668940347335305
-36.65	7.1	0.37254456126389046
-36.65	8.35	0.40693892737551235
-36.65	9.6	0.42233117116293506
-36.65	10.85	0.445358653471038
-36.65	12.1	0.4740999576675856
-36.65	13.35	0.44651508586484867
-36.65	14.6	0.48536532071004534
-36.65	15.85	0.48536532071004534
-36.65	17.1	0.5125462083753421
-36.65	18.35	0.5125462083753421
-36.65	19.6	0.5125462083753421
-36.65	20.85	0.5152751568941855
-36.65	22.1	0.5152751568941855
-36.65	23.35	0.5152751568941855
-36.65	24.6	0.34119962247461705
-36.65	25.85	0.34119962247461705
-36.65	27.1	0.5639200660964526
-36.65	28.35	0.5639200660964526
-36.65	29.6	0.5639200660964526
-36.65	30.85	0.5224278050503648
-36.65	32.1	0.5224278050503648
-36.65	33.35	0.523742603732362
-36.65	34.6	0.523742603732362
-36.65	35.85	0.5087248087743464
-36.65	37.1	0.5087248087743464
-36.65	38.35	0.5071230496009074
-35.4	-37.9	0.41860643385751894
-35.4	-36.65	0.39280401751052174
-35.4	-35.4	0.39280401751052174
-35.4	-34.15	0.39280401751052174
-35.4	-32.9	0.42789623964480417
-35.4	-31.65	0.42789623964480417
-35.4	-30.4	0.40078549958173415
-35.4	-29.15	0.40078549958173415
-35.4	-27.9	0.47990183986261303
-35.4	-26.65	0.47990183986261303
-35.4	-25.4	0.4865299841380293
-35.4	-24.15	0.4865299841380293
-35.4	-22.9	0.4865299841380293
-35.4	-21.65	0.47119754785573564
-35.4	-20.4	0.47119754785573564
-35.4	-19.15	0.47720826781992054
-35.4	-17.9	0.47720826781992054
-35.4	-16.65	0.47720826781992054
-35.4	-15.4	0.4805254427111748
-35.4	-14.15	0.4805254427111748
-35.4	-12.9	0.451749429068454
-35.4	-11.65	0.3854766352065845
-35.4	-10.4	0.3567229153359472
-35.4	-9.15	0.3349635603649233
-35.4	-7.9	0.3301206950296529
-35.4	-6.65	0.33170604116648306
-35.4	-5.4	0.3399582854953139
-35.4	-4.15	0.33979652006522587
-35.4	-2.9	0.34015048754368205
-35.4	-1.65	0.3408247160064999
-35.4	-0.4	0.3490849705318693
-35.4	0.85	0.35255650149336154
-35.4	2.1	0.34996908999793186
-35.4	3.35	0.3393921560449352
-35.4	4.6	0.34986257235980217
-35.4	5.85	0.3636633225451719
-35.4	7.1	0.32752285221518357
-35.4	8.35	0.38196019248938684
-35.4	9.6	0.3788120964066657
-35.4	10.85	0.3778891575715175
-35.4	12.1	0.42801618103248507
-35.4	13.35	0.44651508586484867
-35.4	14.6	0.48536532071004534
-35.4	15.85	0.44059825967445154
-35.4	17.1	0.5125462083753421
-35.4	18.35	0.5125462083753421
-35.4	19.6	0.5152751568941855
-35.4	20.85	0.5152751568941855
-35.4	22.1	0.5152751568941855
-35.4	23.35	0.34119962247461705
-35.4	24.6	0.34119962247461705
