270.0	0.0
272.0	0.0
275.0	0.00738345721827
280.0	0.014504500440999999
285.0	0.025619363960200002
290.0	0.0477899686945
295.0	0.07564601881539999
300.0	0.10900872493899999
305.0	0.142143439304
310.0	0.171066199798
315.0	0.19652126272099998
320.0	0.216320506168
325.0	0.23038507743499997
330.0	0.23998989380000002
335.0	0.24812276178800002
340.0	0.253039131774
345.0	0.256488760931
350.0	0.259028621562
355.0	0.263948595804
360.0	0.26784398540000004
365.0	0.273714229599
370.0	0.268639583701
375.0	0.27060073399699996
380.0	0.27070087835
385.0	0.27199567498099997
390.0	0.273569035864
395.0	0.274558468403
400.0	0.274732629627
405.0	0.273627648715
410.0	0.27364331643100004
415.0	0.273107317393
420.0	0.272241346185
425.0	0.270060298349
430.0	0.267235783237
435.0	0.26558882389099997
440.0	0.262171182038
445.0	0.25935626113
450.0	0.25466645198
455.0	0.249948336029
460.0	0.24250642539800002
465.0	0.23466944197200001
470.0	0.227003091678
475.0	0.21954257844699998
480.0	0.21291165409499999
485.0	0.20742712222200002
490.0	0.202391283363
495.0	0.197427254079
500.0	0.193984160561
505.0	0.18959124224
510.0	0.184522816832
515.0	0.176210385895
520.0	0.163626002985
525.0	0.146882501468
530.0	0.129587518774
535.0	0.116268263951
540.0	0.10549171749899999
545.0	0.0980297497218
550.0	0.09212626523899999
555.0	0.0865985367782
560.0	0.0824300824004
565.0	0.07811678439479999
570.0	0.0738335465628
575.0	0.0694896798402
580.0	0.0654610096771
585.0	0.0607537548886
590.0	0.0561004222819
595.0	0.052156283935800005
600.0	0.047625503471100006
605.0	0.0433836371553
610.0	0.0391989553714
615.0	0.0352893135607
620.0	0.0312914262668
625.0	0.0270257518295
630.0	0.023857429883000002
635.0	0.019926549358700002
640.0	0.017426948683
645.0	0.014868807266
650.0	0.011684335576
655.0	0.00978613968965
660.0	0.008495918863529999
665.0	0.00608452023992
670.0	0.00478535418944
675.0	0.00357026203621
680.0	0.0027012848177100004
685.0	0.00209926047782
690.0	0.00155759878256
695.0	0.00124245789237
700.0	0.0
701.0	0.0
