150.0 	 1.7029 
160.0 	 1.6479 
170.0 	 1.6114 
190.0 	 1.5657 
210.0 	 1.5384 
230.0 	 1.5202 
250.0 	 1.5074 
270.0 	 1.4980 
290.0 	 1.4908 
310.0 	 1.4851 
330.0 	 1.4806 
350.0 	 1.4769 
370.0 	 1.4738 
390.0 	 1.4713 
410.0 	 1.4691 
430.0 	 1.4672 
450.0 	 1.4656 
470.0 	 1.4641 
490.0 	 1.4629 
510.0 	 1.4618 
530.0 	 1.4608 
550.0 	 1.4599 
570.0 	 1.4591 
590.0 	 1.4584 
610.0 	 1.4577 
630.0 	 1.4571 
650.0 	 1.4565 
670.0 	 1.4560 
690.0 	 1.4555 
710.0 	 1.4551 
730.0 	 1.4546 
