-37.3	-7.22	1.3316935892122217
-37.42	-6.04	1.3463051832585577
-37.5	-4.84	1.3005518142837822
-37.55	-3.63	1.3037398833338765
-37.58	-2.42	1.3247887962401315
-37.6	-1.21	1.318745655282127
-37.6	0.0	1.342853683019296
-37.6	1.21	1.3443115741482305
-37.58	2.42	1.3791567338322874
-37.55	3.63	1.4042299706427608
-37.5	4.84	1.4594536369144944
-37.42	6.04	1.5156245707864144
-37.3	7.22	1.5760707336946114
-36.05	12.02	1.6671853232269367
-36.26	10.88	1.4397724892920998
-36.37	9.7	1.3114604289542466
-36.45	8.51	1.2181286511779348
-36.51	7.3	1.2120765340978688
-36.55	6.09	1.2954887996594397
-36.58	4.88	1.4142739138028917
-36.6	3.66	1.5394446248569418
-36.61	2.44	1.7367880072057567
-36.62	1.22	1.7337915000117254
-36.62	-0.0	1.6485431996103816
-36.62	-1.22	1.6166444642906894
-36.61	-2.44	1.5539162298446874
-36.6	-3.66	1.4449240057200763
-36.58	-4.88	1.35991745445728
-36.55	-6.09	1.2865297513730685
-36.51	-7.3	1.1242583195467812
-36.45	-8.51	1.104344100379194
-36.37	-9.7	1.073411739101883
-36.26	-10.88	1.1506541095054121
-36.05	-12.02	1.2032400590914563
-35.02	-14.49	0.9909056724715439
-35.17	-13.34	0.967881897161444
-35.27	-12.16	0.9809506463073863
-35.34	-10.97	1.1652204975858176
-35.39	-9.76	1.3677651367945902
-35.43	-8.55	1.4557325275477817
-35.46	-7.34	1.4707643300729059
-35.48	-6.12	1.405783241388347
-35.49	-4.9	1.3519599507816649
-35.51	-3.67	1.3051659291774822
-35.52	-2.45	1.318841648892831
-35.52	-1.22	1.3382353635952402
-35.52	0.0	1.3276236858557606
-35.52	1.22	1.376922556650869
-35.52	2.45	1.3991866789566068
-35.51	3.67	1.4938106028352882
-35.49	4.9	1.6999964019961853
-35.48	6.12	1.9535546169591145
-35.46	7.34	2.165678802253094
-35.43	8.55	1.934178937469504
-35.39	9.76	1.654540261521424
-35.34	10.97	1.2198407623527885
-35.27	12.16	1.1670625639646035
-35.17	13.34	1.2304024324491607
-35.02	14.49	1.4774483841183947
-33.85	16.92	1.3340561649327265
-34.0	15.79	1.1370394809675224
-34.1	14.62	1.1312896616151917
-34.17	13.42	1.4123569556776232
-34.22	12.22	2.119470481067779
-34.26	11.01	2.2750145432264732
-34.29	9.8	1.7672746275330642
-34.31	8.58	1.5232160248793551
-34.33	7.36	1.5499728408654834
-34.34	6.13	1.5487689409757248
-34.35	4.91	1.5202747055438328
-34.35	3.68	1.5071755758104306
-34.36	2.45	1.4644831479778926
-34.36	1.23	1.3842588533999756
-34.36	-0.0	1.3486606958359921
-34.36	-1.23	1.3534695128575933
-34.36	-2.45	1.3298461713460918
-34.35	-3.68	1.3275769758130345
-34.35	-4.91	1.3334325394765676
-34.34	-6.13	1.3071157897216787
-34.33	-7.36	1.2834478282650412
-34.31	-8.58	1.2195384132893095
-34.29	-9.8	1.181486448188914
-34.26	-11.01	1.2220309845686668
-34.22	-12.22	1.2765855884400938
-34.17	-13.42	1.212486825432527
-34.1	-14.62	1.0038124220207854
-34.0	-15.79	0.8735027582538581
-33.85	-16.92	0.9070887041343392
-32.6	-19.32	0.8571408364631958
-32.78	-18.21	0.8801233400777306
-32.9	-17.06	0.973538213125682
-32.97	-15.87	1.1868231838945853
-33.02	-14.67	1.149642879615456
-33.06	-13.47	1.067994658454701
-33.09	-12.25	1.1497500885170968
-33.11	-11.04	1.2136033864173115
-33.13	-9.82	1.1926632484487474
-33.14	-8.59	1.0735610440396623
-33.15	-7.37	1.0066955246773617
-33.16	-6.14	1.0098668178443235
-33.17	-4.91	1.026387713481915
-33.18	-3.69	1.0053629445526493
-33.18	-2.46	1.0498426237983889
-33.18	-1.23	1.0331612922256799
-33.19	0.0	1.0382879350833827
-33.18	1.23	1.0519171884493197
-33.18	2.46	1.0618631961949196
-33.18	3.69	1.0983981040986883
-33.17	4.91	1.0968908557669792
-33.16	6.14	1.1976376995395066
-33.15	7.37	1.3923136170392567
-33.14	8.59	1.568188867052557
-33.13	9.82	1.7071427115284612
-33.11	11.04	1.6850345295188358
-33.09	12.25	1.621017383712882
-33.06	13.47	2.020647882258462
-33.02	14.67	2.2320920027389004
-32.97	15.87	1.5070824561494778
-32.9	17.06	1.1145199640782613
-32.78	18.21	1.145715676652122
-32.6	19.32	1.3468527982105103
-31.24	21.63	1.7330480476631305
-31.52	20.61	1.1723014484091046
-31.66	19.48	1.0567273631614107
-31.74	18.31	1.336484745421104
-31.8	17.12	2.295544287414719
-31.84	15.92	1.8801937485819833
-31.87	14.71	1.737376539845493
-31.9	13.49	1.8174014002563013
-31.91	12.27	1.6306505448558406
-31.93	11.05	1.4042116046789204
-31.95	9.83	1.1584932092572142
-31.96	8.6	1.1253094866841096
-31.97	7.38	1.0998955497065381
-31.98	6.15	1.052032995925667
-31.99	4.92	0.9992400192617001
-32.0	3.69	0.9452674949282605
-32.0	2.46	0.9354443735639606
-32.0	1.23	0.9356828686102103
-32.0	-0.0	0.908682326147467
-32.0	-1.23	0.9164095659013958
-32.0	-2.46	0.9534718284874755
-32.0	-3.69	0.9276457512289102
-31.99	-4.92	0.9541878168975284
-31.98	-6.15	0.9631716736705798
-31.97	-7.38	0.9789939443354179
-31.96	-8.6	0.9841366347611729
-31.95	-9.83	1.0079801895462728
-31.93	-11.05	0.9877743852019734
-31.91	-12.27	0.9975089879465759
-31.9	-13.49	1.1044205034952768
-31.87	-14.71	1.1167470377263378
-31.84	-15.92	1.0192044861416587
-31.8	-17.12	1.033332724753258
-31.74	-18.31	1.044368170727454
-31.66	-19.48	0.8881981496839657
-31.52	-20.61	0.8170589759256233
-31.24	-21.63	0.9561773283479678
-30.18	-22.94	0.8616679087226577
-30.38	-21.87	0.8206467692430337
-30.49	-20.73	0.9925962152368566
-30.56	-19.56	1.0747643119270043
-30.61	-18.37	0.9653044680419995
-30.65	-17.16	1.0164690554305356
-30.67	-15.95	1.0644662630279136
-30.69	-14.73	0.983785089002791
-30.71	-13.51	1.0109064272989245
-30.73	-12.29	1.0078977967119673
-30.75	-11.07	1.006489078446969
-30.76	-9.84	0.9949093606889683
-30.77	-8.62	1.0289228781784079
-30.78	-7.39	1.0898200791618207
-30.78	-6.16	1.114022051864735
-30.78	-4.93	1.1237063236290812
-30.78	-3.69	1.1173018707345728
-30.78	-2.46	1.141182753962374
-30.78	-1.23	1.1339799932257293
-30.78	0.0	1.1177223140738368
-30.78	1.23	1.099206156012265
-30.78	2.46	1.095264991114723
-30.78	3.69	1.0437175633774363
-30.78	4.93	1.0239600531694943
-30.78	6.16	0.9911981505100265
-30.78	7.39	0.9812198771254623
-30.77	8.62	0.976484823409324
-30.76	9.84	1.0455525511684218
-30.75	11.07	1.131920889961311
-30.73	12.29	1.1984800333932384
-30.71	13.51	1.3347361357812968
-30.69	14.73	1.6549262510503224
-30.67	15.95	2.5
-30.65	17.16	1.7268408793473746
-30.61	18.37	2.200141268888652
-30.56	19.56	2.1449406908047948
-30.49	20.73	1.170101158353054
-30.38	21.87	1.0921387107218958
-30.18	22.94	1.3742403544107429
-29.04	24.2	1.2485464701095195
-29.2	23.12	1.041339017535159
-29.3	21.97	1.2781481908569479
-29.36	20.8	2.1343576119545276
-29.41	19.61	1.7134736525511514
-29.44	18.4	1.9340833112678393
-29.46	17.19	1.7274572677785551
-29.48	15.97	1.3701827050937245
-29.51	14.75	1.190386796305079
-29.53	13.53	1.1495871695705144
-29.54	12.31	1.0412955210690171
-29.55	11.08	0.9877813257946908
-29.55	9.85	1.0200650360597585
-29.55	8.62	1.042321026797401
-29.55	7.39	1.0659059567739906
-29.55	6.16	1.0365816939415033
-29.54	4.92	1.0251847837810288
-29.54	3.69	0.9790867895131905
-29.54	2.46	0.9763488249471681
-29.54	1.23	0.953409474062048
-29.54	-0.0	0.9481347998636913
-29.54	-1.23	0.9749861817209986
-29.54	-2.46	0.9771049940978447
-29.54	-3.69	0.9767123420490069
-29.54	-4.92	1.0184936331728203
-29.55	-6.16	1.0550560041922878
-29.55	-7.39	1.0674374788102554
-29.55	-8.62	1.1055095263640924
-29.55	-9.85	1.1308551405559486
-29.55	-11.08	1.108499164435801
-29.54	-12.31	1.0883156730514099
-29.53	-13.53	1.072465778322953
-29.51	-14.75	1.0517083087626178
-29.48	-15.97	1.047088688664413
-29.46	-17.19	1.0137469311750111
-29.44	-18.4	1.0105318761860849
-29.41	-19.61	0.995596568322485
-29.36	-20.8	0.9801859116308798
-29.3	-21.97	0.9932710010630199
-29.2	-23.12	0.8435980451090694
-29.04	-24.2	0.8306501857500335
-27.86	-25.43	0.8414849819177403
-28.01	-24.36	0.8628296478807052
-28.1	-23.21	0.9332684662691335
-28.16	-22.04	0.93748187015398
-28.2	-20.84	0.9409189741574497
-28.22	-19.63	0.9632326177635786
-28.25	-18.42	1.0685767513717686
-28.27	-17.21	1.105007465917451
-28.3	-15.99	1.0852901375009303
-28.31	-14.77	1.1587491838266466
-28.32	-13.54	1.160505801765293
-28.32	-12.31	1.1211052228208462
-28.32	-11.08	1.0518180628763254
-28.31	-9.85	1.0011848894484556
-28.31	-8.62	0.965043806467893
-28.31	-7.38	0.9348291107051718
-28.31	-6.15	0.9092585999893865
-28.31	-4.92	0.8972015773842967
-28.31	-3.69	0.9258442485208835
-28.31	-2.46	0.9039080667409074
-28.31	-1.23	0.9152631202156725
-28.31	0.0	0.9338505480404722
-28.31	1.23	0.9177052065926041
-28.31	2.46	0.9113454049662453
-28.31	3.69	0.9300323110863165
-28.31	4.92	0.9184671541378195
-28.31	6.15	0.9259221813088914
-28.31	7.38	0.9393471554880906
-28.31	8.62	0.9675009390007681
-28.31	9.85	1.0054497938611862
-28.32	11.08	1.0220023460330188
-28.32	12.31	1.0283826924492967
-28.32	13.54	1.0149762853749733
-28.31	14.77	1.0389495183201216
-28.3	15.99	1.2040648761565667
-28.27	17.21	1.2471516071984778
-28.25	18.42	1.5382084592351175
-28.22	19.63	1.9410085453634016
-28.2	20.84	1.5910808519107897
-28.16	22.04	1.8480877206503523
-28.1	23.21	1.2882186177421007
-28.01	24.36	1.0734624743923327
-27.86	25.43	1.2127771209200668
-26.65	26.65	1.2424672644557955
-26.8	25.59	1.058595691211127
-26.89	24.44	1.375516159728405
-26.94	23.27	1.6389382779392037
-26.98	22.07	1.8667110225029218
-27.01	20.87	1.878090914146492
-27.03	19.66	1.4065031228344749
-27.06	18.45	1.2463743996031615
-27.08	17.23	1.1206034668660134
-27.09	16.01	0.977426037919102
-27.09	14.78	1.0313971852491335
-27.08	13.54	1.018778722319647
-27.08	12.31	0.9489531452515276
-27.08	11.08	0.9592276589451831
-27.08	9.85	0.9314203031067612
-27.08	8.62	0.926809837761839
-27.08	7.39	0.9558415156498823
-27.08	6.16	0.9405777533522155
-27.09	4.93	0.9592539458960108
-27.09	3.69	0.972107464884278
-27.09	2.46	1.0389574947902354
-27.09	1.23	1.0217343712934586
-27.09	-0.0	0.9732488723096413
-27.09	-1.23	0.9508799220377995
-27.09	-2.46	0.970770750405002
-27.09	-3.69	0.9800708476396958
-27.09	-4.93	0.981566788225078
-27.08	-6.16	0.9900334575448166
-27.08	-7.39	0.9553405056458333
-27.08	-8.62	0.9134909517942678
-27.08	-9.85	0.9206228352079835
-27.08	-11.08	0.892709154108883
-27.08	-12.31	0.9277918385319133
-27.08	-13.54	1.0022277532534325
-27.09	-14.78	1.1235784510640876
-27.09	-16.01	1.2064445717217787
-27.08	-17.23	1.1724947940260684
-27.06	-18.45	1.1699016671416782
-27.03	-19.66	1.1261073463675766
