-37.3	-7.22	4.790954791321447
-37.42	-6.04	4.925605738878922
-37.5	-4.84	5.008206794251272
-37.55	-3.63	5.105969465327767
-37.58	-2.42	5.222314973945508
-37.6	-1.21	5.399362959205611
-37.6	0.0	5.590524412858748
-37.6	1.21	5.836915484309564
-37.58	2.42	6.125570219976645
-37.55	3.63	6.422552233228423
-37.5	4.84	6.788777485784841
-37.42	6.04	7.125230510136085
-37.3	7.22	7.5447669809651146
-36.05	12.02	7.623283557678683
-36.26	10.88	7.161803886993489
-36.37	9.7	6.640314052237834
-36.45	8.51	6.240146756548661
-36.51	7.3	5.839551276617705
-36.55	6.09	5.542934305003136
-36.58	4.88	5.273080647239972
-36.6	3.66	4.937856259060503
-36.61	2.44	4.6673516819591825
-36.62	1.22	4.438559834659138
-36.62	-0.0	4.200031810906971
-36.62	-1.22	4.073379877498674
-36.61	-2.44	3.942692393138138
-36.6	-3.66	3.896753830610315
-36.58	-4.88	3.820983359656033
-36.55	-6.09	3.7445515016664856
-36.51	-7.3	3.6797833518011984
-36.45	-8.51	3.547801799631692
-36.37	-9.7	3.488729124090831
-36.26	-10.88	3.436440810577203
-36.05	-12.02	3.420033457039061
-35.02	-14.49	2.507429845990849
-35.17	-13.34	2.6355255137892684
-35.27	-12.16	2.7886940709203074
-35.34	-10.97	2.9049767512503806
-35.39	-9.76	2.853992595893068
-35.43	-8.55	2.7706696643809963
-35.46	-7.34	2.8046901850785915
-35.48	-6.12	2.862987537939709
-35.49	-4.9	2.967919406125368
-35.51	-3.67	3.0185990922826207
-35.52	-2.45	3.079238168757989
-35.52	-1.22	3.160004480874157
-35.52	0.0	3.2589691045865052
-35.52	1.22	3.371319714153266
-35.52	2.45	3.5087778794973943
-35.51	3.67	3.6397538295583374
-35.49	4.9	3.768702156321929
-35.48	6.12	3.9445938464744117
-35.46	7.34	4.446457791349012
-35.43	8.55	5.001617267716945
-35.39	9.76	5.542502646488593
-35.34	10.97	5.840398826558719
-35.27	12.16	6.247019094258896
-35.17	13.34	6.683520545049156
-35.02	14.49	7.121345195286899
-33.85	16.92	6.923490306305901
-34.0	15.79	6.558248352466528
-34.1	14.62	6.168485712659681
-34.17	13.42	5.736323066085141
-34.22	12.22	5.302359977160357
-34.26	11.01	4.397865022167203
-34.29	9.8	3.963487528212063
-34.31	8.58	3.7392729341684614
-34.33	7.36	3.4266364091111754
-34.34	6.13	3.1695646411855947
-34.35	4.91	2.9899701066807367
-34.35	3.68	2.7831899321693427
-34.36	2.45	2.6065746969357164
-34.36	1.23	2.4816721289525745
-34.36	-0.0	2.334585597510845
-34.36	-1.23	2.28537713957504
-34.36	-2.45	2.2163618281993607
-34.35	-3.68	2.190056431977176
-34.35	-4.91	2.1438664429412952
-34.34	-6.13	2.134112087939805
-34.33	-7.36	2.1470599453041004
-34.31	-8.58	2.228941156225197
-34.29	-9.8	2.3182663431035095
-34.26	-11.01	2.301260286451928
-34.22	-12.22	2.1984978271076088
-34.17	-13.42	2.26637359032717
-34.1	-14.62	2.2815369081514163
-34.0	-15.79	2.126570692234047
-33.85	-16.92	1.9117198167421563
-32.6	-19.32	1.4400447940238053
-32.78	-18.21	1.662673097798823
-32.9	-17.06	1.7977191012849616
-32.97	-15.87	1.7830978444113228
-33.02	-14.67	1.8401903716354795
-33.06	-13.47	1.8619143732447938
-33.09	-12.25	1.7051937762676985
-33.11	-11.04	1.6230623706200262
-33.13	-9.82	1.6282501761462171
-33.14	-8.59	1.6990538882743422
-33.15	-7.37	1.7652480219198665
-33.16	-6.14	1.8199502897441349
-33.17	-4.91	1.864665438530686
-33.18	-3.69	1.8947329412758265
-33.18	-2.46	1.9398943528702333
-33.18	-1.23	1.9838532046692094
-33.19	0.0	2.036027496843964
-33.18	1.23	2.0800713464001817
-33.18	2.46	2.1454812491779407
-33.18	3.69	2.1916262163417244
-33.17	4.91	2.2624209493009957
-33.16	6.14	2.3443701562678925
-33.15	7.37	2.5067903621647147
-33.14	8.59	2.7274268111256603
-33.13	9.82	3.0726665556898425
-33.11	11.04	3.4183359356925322
-33.09	12.25	3.848080567731138
-33.06	13.47	4.248383441399277
-33.02	14.67	4.703489766020958
-32.97	15.87	5.7008416559764115
-32.9	17.06	6.220762099121764
-32.78	18.21	6.588562778319279
-32.6	19.32	6.8364621077116325
-31.24	21.63	6.330359014173943
-31.52	20.61	6.643690727388567
-31.66	19.48	6.359431518417857
-31.74	18.31	5.933227280763951
-31.8	17.12	4.986823161311953
-31.84	15.92	4.3264388150253055
-31.87	14.71	3.7243096559165068
-31.9	13.49	3.207279961296585
-31.91	12.27	2.763213604173721
-31.93	11.05	2.4789836532011478
-31.95	9.83	2.3225395131821855
-31.96	8.6	2.234648817116941
-31.97	7.38	2.1044355727421404
-31.98	6.15	1.9549598599310727
