-37.3	-7.22	1.378292372194121
-37.42	-6.04	1.370969310028336
-37.5	-4.84	1.3824382827032355
-37.55	-3.63	1.3605604306744663
-37.58	-2.42	1.3453079537776595
-37.6	-1.21	1.3355935587640175
-37.6	0.0	1.3640563205446279
-37.6	1.21	1.363243233882116
-37.58	2.42	1.4095748604923273
-37.55	3.63	1.4416629671788108
-37.5	4.84	1.481980457118686
-37.42	6.04	1.554883317784963
-37.3	7.22	1.7374801541808749
-36.05	12.02	1.9800224286237889
-36.26	10.88	1.5557156858200685
-36.37	9.7	1.3416367689151354
-36.45	8.51	1.2316645842977412
-36.51	7.3	1.2459353048759283
-36.55	6.09	1.3015715617323655
-36.58	4.88	1.4052773175625966
-36.6	3.66	1.6040393202407568
-36.61	2.44	1.6308460601759576
-36.62	1.22	1.626509556507557
-36.62	-0.0	1.5709614323047925
-36.62	-1.22	1.5275265999873096
-36.61	-2.44	1.5055889990694737
-36.6	-3.66	1.4740770023009464
-36.58	-4.88	1.3585681408327108
-36.55	-6.09	1.2485127317668674
-36.51	-7.3	1.1420183381526448
-36.45	-8.51	1.1092611940188366
-36.37	-9.7	1.1488024561818158
-36.26	-10.88	1.1787609876408673
-36.05	-12.02	1.239238621074584
-35.02	-14.49	1.0411195129033315
-35.17	-13.34	0.9587621830890578
-35.27	-12.16	1.0382996974982177
-35.34	-10.97	1.158735633363646
-35.39	-9.76	1.3285478201125223
-35.43	-8.55	1.4038117247945276
-35.46	-7.34	1.3878795440357594
-35.48	-6.12	1.3545344603937277
-35.49	-4.9	1.2804611582565206
-35.51	-3.67	1.238310311042805
-35.52	-2.45	1.2453602920216795
-35.52	-1.22	1.231057181773867
-35.52	0.0	1.2477175288324034
-35.52	1.22	1.2493884972783942
-35.52	2.45	1.3530328599396215
-35.51	3.67	1.4280946259119993
-35.49	4.9	1.5835419758511238
-35.48	6.12	1.8379427207700623
-35.46	7.34	1.9848896223902637
-35.43	8.55	2.0366968140169774
-35.39	9.76	1.5870844111419498
-35.34	10.97	1.248615922628482
-35.27	12.16	1.200980984120518
-35.17	13.34	1.2833247221486301
-35.02	14.49	1.5619384330770973
-33.85	16.92	1.4652014113689837
-34.0	15.79	1.2046827251758785
-34.1	14.62	1.1830991649192821
-34.17	13.42	1.53905760351598
-34.22	12.22	1.9917212094432726
-34.26	11.01	2.08912144090762
-34.29	9.8	1.640295224717729
-34.31	8.58	1.454712986395994
-34.33	7.36	1.4221307704161337
-34.34	6.13	1.4546835746941085
-34.35	4.91	1.4259271409395904
-34.35	3.68	1.411576674717983
-34.36	2.45	1.3700600615611611
-34.36	1.23	1.3450370190755958
-34.36	-0.0	1.2956934282954098
