-37.3	-7.22	0.386460874809884
-37.42	-6.04	0.3438656739737274
-37.5	-4.84	0.33746414944185643
-37.55	-3.63	0.34405595542385015
-37.58	-2.42	0.3380860243349211
-37.6	-1.21	0.32573632616166204
-37.6	0.0	0.32704273566974945
-37.6	1.21	0.34447911289231714
-37.58	2.42	0.3547493787283653
-37.55	3.63	0.3307668649528731
-37.5	4.84	0.35379643280214934
-37.42	6.04	0.36913755091962563
-37.3	7.22	0.3960020964717035
-36.05	12.02	0.5057304534839199
-36.26	10.88	0.4131240151350426
-36.37	9.7	0.3478941652369044
-36.45	8.51	0.37235475198613643
-36.51	7.3	0.36281625220505287
-36.55	6.09	0.34663702425682424
-36.58	4.88	0.33966521138373174
-36.6	3.66	0.3518503471704536
-36.61	2.44	0.3520020832345131
-36.62	1.22	0.34634828001301987
-36.62	-0.0	0.35307656821611344
-36.62	-1.22	0.3436982840175145
-36.61	-2.44	0.33691834555564687
-36.6	-3.66	0.36087569558248
-36.58	-4.88	0.3676658457595442
-36.55	-6.09	0.34638564012499373
-36.51	-7.3	0.3454866149249902
-36.45	-8.51	0.3325829560660585
-36.37	-9.7	0.3478209584984442
-36.26	-10.88	0.3819363851091869
-36.05	-12.02	0.4320235274430383
-35.02	-14.49	0.4463675757040789
-35.17	-13.34	0.3801857657423825
-35.27	-12.16	0.3414180379127516
-35.34	-10.97	0.3799316270992913
-35.39	-9.76	0.3682195700263431
-35.43	-8.55	0.3301838510934242
-35.46	-7.34	0.3091147161533772
-35.48	-6.12	0.3423274838547553
-35.49	-4.9	0.3288508883112902
-35.51	-3.67	0.3427507607934016
-35.52	-2.45	0.34429558851567915
-35.52	-1.22	0.3426295775022371
-35.52	0.0	0.3498513510349457
-35.52	1.22	0.33546875712223284
-35.52	2.45	0.3624109805610689
-35.51	3.67	0.35089958143873445
-35.49	4.9	0.35675739677601936
-35.48	6.12	0.3531427664203556
-35.46	7.34	0.38200654812147383
-35.43	8.55	0.3564916935244614
-35.39	9.76	0.36529362858275083
-35.34	10.97	0.37293563405412244
-35.27	12.16	0.349831449976249
-35.17	13.34	0.42003358873036467
-35.02	14.49	0.44885238218246415
-33.85	16.92	0.4404263029855281
-34.0	15.79	0.4058377882411718
-34.1	14.62	0.3484536284564267
-34.17	13.42	0.3691408562604729
-34.22	12.22	0.41363163175365303
-34.26	11.01	0.3630013204446515
-34.29	9.8	0.34077249087361855
-34.31	8.58	0.35349459539841277
-34.33	7.36	0.37400727236527953
-34.34	6.13	0.35881867126559486
-34.35	4.91	0.3565115291695494
-34.35	3.68	0.3559424388258825
-34.36	2.45	0.3346150407174469
-34.36	1.23	0.3301471514448755
-34.36	-0.0	0.32668470156979484
-34.36	-1.23	0.30550767396082784
-34.36	-2.45	0.315360698947621
-34.35	-3.68	0.31623552021155843
-34.35	-4.91	0.3214182877382763
-34.34	-6.13	0.3203822277765359
-34.33	-7.36	0.30653221149963966
-34.31	-8.58	0.31010116782920005
-34.29	-9.8	0.3034807500092255
-34.26	-11.01	0.30172296718895036
-34.22	-12.22	0.30184965406640335
-34.17	-13.42	0.2903872380981558
-34.1	-14.62	0.3070475427583722
-34.0	-15.79	0.33207147117848235
-33.85	-16.92	0.45982382566179136
-32.6	-19.32	0.5002200095703174
-32.78	-18.21	0.3254317193435917
-32.9	-17.06	0.31053370400606173
-32.97	-15.87	0.2915091425480515
