-37.3	-7.22	0.39258388309177816
-37.42	-6.04	0.3462104135257123
-37.5	-4.84	0.32873766962339546
-37.55	-3.63	0.34669195100128053
-37.58	-2.42	0.330606160176076
-37.6	-1.21	0.3178603730132244
-37.6	0.0	0.3405040696058004
-37.6	1.21	0.3281492207505463
-37.58	2.42	0.33321480536491493
-37.55	3.63	0.3651753424226851
-37.5	4.84	0.3669711292584682
-37.42	6.04	0.3765929652658294
-37.3	7.22	0.39565888330788745
-36.05	12.02	0.5184087863411874
-36.26	10.88	0.45698575520815166
-36.37	9.7	0.41583172840889004
-36.45	8.51	0.36282704197756455
-36.51	7.3	0.3671886491635912
-36.55	6.09	0.34878238697736724
-36.58	4.88	0.3525994041636732
-36.6	3.66	0.3487900872977565
-36.61	2.44	0.353834128559839
-36.62	1.22	0.3457836486041389
-36.62	-0.0	0.34415242912255495
-36.62	-1.22	0.35253063010284647
-36.61	-2.44	0.36360425601188207
-36.6	-3.66	0.37418651183440277
-36.58	-4.88	0.35217600876730104
-36.55	-6.09	0.35280181100287933
-36.51	-7.3	0.35717357429155594
-36.45	-8.51	0.3491308457590966
-36.37	-9.7	0.36948329685710557
-36.26	-10.88	0.3913031955911206
-36.05	-12.02	0.5030742816699741
-35.02	-14.49	0.5002477938587764
-35.17	-13.34	0.380280799703682
-35.27	-12.16	0.34949999417812583
-35.34	-10.97	0.36571119370337346
-35.39	-9.76	0.34963565689083653
-35.43	-8.55	0.3431755235765126
-35.46	-7.34	0.34303245851936015
-35.48	-6.12	0.3379802056604298
-35.49	-4.9	0.3328995616875863
-35.51	-3.67	0.3228346823416833
-35.52	-2.45	0.3369951958326312
-35.52	-1.22	0.35300309180707523
-35.52	0.0	0.34570527744473833
-35.52	1.22	0.3635318076971643
-35.52	2.45	0.35064243418292673
-35.51	3.67	0.35693073336485803
-35.49	4.9	0.36910171127640357
-35.48	6.12	0.3453644388361073
-35.46	7.34	0.4009371431351396
-35.43	8.55	0.35817628527556955
-35.39	9.76	0.371355327864317
-35.34	10.97	0.36532292196180494
-35.27	12.16	0.3728615181972248
-35.17	13.34	0.3999556069909709
-35.02	14.49	0.47565982600543644
-33.85	16.92	0.5089300460116322
-34.0	15.79	0.41167775552244457
-34.1	14.62	0.3832592307070809
-34.17	13.42	0.3996719289222095
-34.22	12.22	0.38062452265390634
-34.26	11.01	0.39978457987907146
-34.29	9.8	0.3888174639448978
-34.31	8.58	0.3671135342470556
-34.33	7.36	0.3720079979319987
-34.34	6.13	0.34660928030317917
-34.35	4.91	0.3513383047381491
-34.35	3.68	0.3558303143336551
-34.36	2.45	0.35669393748372513
-34.36	1.23	0.3352099551578449
-34.36	-0.0	0.3165246165586454
-34.36	-1.23	0.32287553587556717
-34.36	-2.45	0.31641673090700484
-34.35	-3.68	0.32462256636663006
-34.35	-4.91	0.3270874926257352
-34.34	-6.13	0.30617764898403454
-34.33	-7.36	0.3163860945393787
-34.31	-8.58	0.3153793693494925
-34.29	-9.8	0.3157013208674907
