-37.3	-7.22	0.3821849759694843
-37.42	-6.04	0.3731866473062555
-37.5	-4.84	0.3531228318271611
-37.55	-3.63	0.36151055398316856
-37.58	-2.42	0.3587014087541138
-37.6	-1.21	0.34838119491241104
-37.6	0.0	0.36076052237621936
-37.6	1.21	0.37437729240195294
-37.58	2.42	0.35925791577898936
-37.55	3.63	0.3712971666984676
-37.5	4.84	0.3412277500290698
-37.42	6.04	0.36267492782052446
-37.3	7.22	0.38592078784932393
-36.05	12.02	0.5190768458985684
-36.26	10.88	0.446998548168675
-36.37	9.7	0.4059601186570788
-36.45	8.51	0.3683015842449062
-36.51	7.3	0.3596787905976233
-36.55	6.09	0.361381682222489
-36.58	4.88	0.34041756219443964
-36.6	3.66	0.35571886937518626
-36.61	2.44	0.37114591545876385
-36.62	1.22	0.34848863103982586
-36.62	-0.0	0.35759310396514987
-36.62	-1.22	0.37048014223637293
-36.61	-2.44	0.36620794283021607
-36.6	-3.66	0.35565013103537413
-36.58	-4.88	0.37010476648424373
-36.55	-6.09	0.3914943809919892
-36.51	-7.3	0.3718016289963122
-36.45	-8.51	0.3615174028349768
-36.37	-9.7	0.37108626955984136
-36.26	-10.88	0.4272916372887451
-36.05	-12.02	0.5219489710103723
-35.02	-14.49	0.47479514967711745
-35.17	-13.34	0.39875021922704046
-35.27	-12.16	0.36039873963670954
-35.34	-10.97	0.3741836581570862
-35.39	-9.76	0.3504859143199551
-35.43	-8.55	0.32781844784569913
-35.46	-7.34	0.33127178398696966
-35.48	-6.12	0.3491635649641709
-35.49	-4.9	0.3579813706237728
-35.51	-3.67	0.3282017880358866
-35.52	-2.45	0.34341446712302726
-35.52	-1.22	0.3650410325159238
-35.52	0.0	0.36273664094290814
-35.52	1.22	0.34639588941411603
-35.52	2.45	0.3728471806472675
-35.51	3.67	0.34914868858718984
-35.49	4.9	0.3282904673277247
-35.48	6.12	0.3618869162846685
-35.46	7.34	0.36409855359834464
-35.43	8.55	0.3719878407639138
-35.39	9.76	0.38478988915989143
-35.34	10.97	0.3664717049383919
-35.27	12.16	0.38252950200355984
-35.17	13.34	0.4214278774114135
-35.02	14.49	0.5236615428420559
-33.85	16.92	0.48630750487589236
-34.0	15.79	0.4411667065238821
-34.1	14.62	0.42869131200797406
-34.17	13.42	0.3707954233336045
-34.22	12.22	0.38203424027872246
-34.26	11.01	0.38708613081433163
-34.29	9.8	0.3451929955934687
-34.31	8.58	0.3660901553698287
-34.33	7.36	0.3833535595288805
-34.34	6.13	0.3564854904169227
-34.35	4.91	0.37112820491710485
-34.35	3.68	0.3554204695486364
-34.36	2.45	0.3575767908331011
-34.36	1.23	0.32796939409096304
-34.36	-0.0	0.3445804222426266
-34.36	-1.23	0.3274035078741966
-34.36	-2.45	0.3223648445094301
-34.35	-3.68	0.31958862250764497
-34.35	-4.91	0.3098170477782316
-34.34	-6.13	0.319058788235016
-34.33	-7.36	0.3176167941108866
-34.31	-8.58	0.3208640474831741
-34.29	-9.8	0.32788804539727845
-34.26	-11.01	0.3061188545164861
-34.22	-12.22	0.3011793998860509
-34.17	-13.42	0.3057346558575753
-34.1	-14.62	0.34449443673376534
-34.0	-15.79	0.36592513740744825
-33.85	-16.92	0.4813711282433105
-32.6	-19.32	0.43967847680046257
-32.78	-18.21	0.3305022901007463
-32.9	-17.06	0.30831888932677326
-32.97	-15.87	0.33793590840297727
-33.02	-14.67	0.3062303679262801
-33.06	-13.47	0.30653126718903145
-33.09	-12.25	0.3051970223890382
-33.11	-11.04	0.31028919982624803
-33.13	-9.82	0.2992710892547653
-33.14	-8.59	0.3069804425587471
-33.15	-7.37	0.32279749891562437
-33.16	-6.14	0.32186407957474633
-33.17	-4.91	0.32792305169430963
-33.18	-3.69	0.3114717247496105
-33.18	-2.46	0.3375893971983706
-33.18	-1.23	0.32201049926817277
-33.19	0.0	0.3338306116063512
-33.18	1.23	0.32147234127309593
