-37.3	-7.22	0.5738637808821904
-37.42	-6.04	0.6158462901494758
-37.5	-4.84	0.6494946379744597
-37.55	-3.63	0.676743908690199
-37.58	-2.42	0.6877023752829038
-37.6	-1.21	0.6966133444401365
-37.6	0.0	0.688918411342967
-37.6	1.21	0.704677480578102
-37.58	2.42	0.6929286557359401
-37.55	3.63	0.6889606534994503
-37.5	4.84	0.6811812345875394
-37.42	6.04	0.664160455299056
-37.3	7.22	0.6350856902385732
-36.05	12.02	0.523475666001487
-36.26	10.88	0.5682501750415543
-36.37	9.7	0.6331128661758456
-36.45	8.51	0.6764264058024502
-36.51	7.3	0.6924847551125246
-36.55	6.09	0.6984661953708884
-36.58	4.88	0.7014450935023823
-36.6	3.66	0.7060850804555623
-36.61	2.44	0.7063755257931288
-36.62	1.22	0.7178981400776646
-36.62	-0.0	0.7335978425011049
-36.62	-1.22	0.7336977636529112
-36.61	-2.44	0.7507268977448305
-36.6	-3.66	0.7471319810899858
-36.58	-4.88	0.7387143857355981
-36.55	-6.09	0.7541565084905951
-36.51	-7.3	0.7688574948764175
-36.45	-8.51	0.7414007773527264
-36.37	-9.7	0.6889674353336086
-36.26	-10.88	0.582621150163687
-36.05	-12.02	0.4684589756416334
-35.02	-14.49	0.5699290164479462
-35.17	-13.34	0.7594929011820134
-35.27	-12.16	0.84364715792723
-35.34	-10.97	0.861256931854757
-35.39	-9.76	0.8822129955481866
-35.43	-8.55	0.9032660022995571
-35.46	-7.34	0.9294342397180986
-35.48	-6.12	0.920061962919762
-35.49	-4.9	0.9230627849273533
-35.51	-3.67	0.9186514247094087
-35.52	-2.45	0.895474079048981
-35.52	-1.22	0.8779507305839751
-35.52	0.0	0.8615080243713537
-35.52	1.22	0.8453323255807236
-35.52	2.45	0.823424333109631
-35.51	3.67	0.7975893782549889
-35.49	4.9	0.7733806655450466
-35.48	6.12	0.7514355106282727
-35.46	7.34	0.6977548670669357
-35.43	8.55	0.691927696887224
-35.39	9.76	0.6785938346165178
-35.34	10.97	0.6798230229418941
-35.27	12.16	0.6462302571124802
-35.17	13.34	0.5745312355233357
-35.02	14.49	0.4925280657240441
-33.85	16.92	0.4498549004791031
-34.0	15.79	0.5732228520090412
-34.1	14.62	0.6506283611071861
-34.17	13.42	0.6668350039402081
-34.22	12.22	0.6517732090283763
-34.26	11.01	0.7057729899139813
-34.29	9.8	0.740133222836894
-34.31	8.58	0.7696951202865607
-34.33	7.36	0.8038593837648802
-34.34	6.13	0.8489660465483163
-34.35	4.91	0.8681482967135086
-34.35	3.68	0.9101735200945544
-34.36	2.45	0.9362338541661772
-34.36	1.23	0.9476564602733432
-34.36	-0.0	0.9564473497626114
-34.36	-1.23	0.9784779401695071
-34.36	-2.45	0.9907897186458181
-34.35	-3.68	1.0000318410297715
-34.35	-4.91	1.0051489280885628
-34.34	-6.13	1.025691231069736
-34.33	-7.36	1.0209447414845394
-34.31	-8.58	1.0148882478244914
-34.29	-9.8	1.0142781456049947
-34.26	-11.01	1.00933811608862
-34.22	-12.22	1.0116029355824083
-34.17	-13.42	0.9849721527900079
-34.1	-14.62	0.954486798118481
-34.0	-15.79	0.886476662705414
-33.85	-16.92	0.67242637546681
-32.6	-19.32	0.6962769021859185
-32.78	-18.21	0.9328710867379767
-32.9	-17.06	1.0058191376586554
-32.97	-15.87	1.0457901538422265
-33.02	-14.67	1.043049179635508
-33.06	-13.47	1.047389982876059
-33.09	-12.25	1.037317769692634
-33.11	-11.04	1.0500361361498147
-33.13	-9.82	1.0522277049484414
-33.14	-8.59	1.028461972620893
-33.15	-7.37	1.0289062636894628
-33.16	-6.14	1.029623007977815
-33.17	-4.91	1.013450519492868
-33.18	-3.69	1.009239203645806
-33.18	-2.46	1.0115276536143891
-33.18	-1.23	0.9978846302411243
-33.19	0.0	0.9868601857187009
-33.18	1.23	0.9751617744938265
-33.18	2.46	0.9708379529029579
-33.18	3.69	0.9479154254496093
-33.17	4.91	0.9419262653342468
-33.16	6.14	0.9259760900662185
-33.15	7.37	0.8911421804095225
-33.14	8.59	0.8639680241577289
-33.13	9.82	0.8212191835028261
-33.11	11.04	0.7930074138704353
-33.09	12.25	0.7557947459066976
-33.06	13.47	0.7104099068737924
-33.02	14.67	0.6754347952240524
-32.97	15.87	0.6652728054525505
-32.9	17.06	0.6453221430799262
-32.78	18.21	0.564362825172661
-32.6	19.32	0.3815048079238725
-31.24	21.63	0.3532653910676424
-31.52	20.61	0.4923884590989677
-31.66	19.48	0.6288888007859152
-31.74	18.31	0.6650495119608935
-31.8	17.12	0.6860189525355967
-31.84	15.92	0.7148356365968671
-31.87	14.71	0.75050159698466
-31.9	13.49	0.7877837699636532
-31.91	12.27	0.8305766218950884
-31.93	11.05	0.8685917905757028
-31.95	9.83	0.8961034670025713
-31.96	8.6	0.9213074667377532
-31.97	7.38	0.9520593442203679
-31.98	6.15	0.9583583177052519
-31.99	4.92	0.9765383750219994
-32.0	3.69	0.9937265305254818
-32.0	2.46	1.0143407411309644
-32.0	1.23	1.018820870291214
-32.0	-0.0	1.0231180356631207
-32.0	-1.23	1.023006893015396
-32.0	-2.46	1.0218318126995023
-32.0	-3.69	1.028682452094349
-31.99	-4.92	1.0290665337032845
-31.98	-6.15	1.0280946260736534
-31.97	-7.38	1.0421784818582525
-31.96	-8.6	1.0290123801078181
-31.95	-9.83	1.039575689447814
-31.93	-11.05	1.0466353877994103
-31.91	-12.27	1.0601932334589348
-31.9	-13.49	1.0471627301896316
-31.87	-14.71	1.0542886760594437
-31.84	-15.92	1.0581376154755797
-31.8	-17.12	1.0586493243020278
-31.74	-18.31	1.0398303827573088
-31.66	-19.48	1.0163949529951244
-31.52	-20.61	0.9198490529178565
-31.24	-21.63	0.6190421194237501
-30.18	-22.94	0.7776519795939929
-30.38	-21.87	0.985514093394054
-30.49	-20.73	1.0386734349904487
-30.56	-19.56	1.0456214809341902
-30.61	-18.37	1.0482244664308775
-30.65	-17.16	1.0595502747299872
-30.67	-15.95	1.0529419244213463
-30.69	-14.73	1.0522576465354219
-30.71	-13.51	1.041837449663174
-30.73	-12.29	1.036558092942589
-30.75	-11.07	1.045006758154669
-30.76	-9.84	1.043159632745509
-30.77	-8.62	1.0409576953349131
-30.78	-7.39	1.0429266535186241
-30.78	-6.16	1.0287712633877597
-30.78	-4.93	1.0268225868119012
-30.78	-3.69	1.0222657389114413
-30.78	-2.46	1.0271417655838406
-30.78	-1.23	1.0188966876594123
-30.78	0.0	1.0130839483236849
-30.78	1.23	1.025276542919117
-30.78	2.46	1.0046608029899138
-30.78	3.69	1.0068031012932745
-30.78	4.93	1.0028139278368533
-30.78	6.16	0.9860181873659842
-30.78	7.39	0.9825943321588695
-30.77	8.62	0.9597096103496883
-30.76	9.84	0.9540061083502337
-30.75	11.07	0.9202113893308725
-30.73	12.29	0.8969963138084325
-30.71	13.51	0.8690053373206518
-30.69	14.73	0.8300826771800511
-30.67	15.95	0.7819875533402355
-30.65	17.16	0.7272585718744944
-30.61	18.37	0.7127561261160303
-30.56	19.56	0.6478383418423336
-30.49	20.73	0.6644020245053363
-30.38	21.87	0.5540605005019485
-30.18	22.94	0.3839387775942831
-29.04	24.2	0.40894750277049907
-29.2	23.12	0.6057057654273278
-29.3	21.97	0.6695707909514862
-29.36	20.8	0.7100528608828488
-29.41	19.61	0.7159994310895414
-29.44	18.4	0.7505997510199308
-29.46	17.19	0.7936669261406343
-29.48	15.97	0.8545381533006677
-29.51	14.75	0.8928021140942002
-29.53	13.53	0.9298673226196736
-29.54	12.31	0.9479510760603649
-29.55	11.08	0.9652024590895991
-29.55	9.85	0.9821851282819675
-29.55	8.62	0.9961588307297502
-29.55	7.39	1.0010317947227327
-29.55	6.16	1.0122629539849919
-29.54	4.92	1.0156451288358743
-29.54	3.69	1.0170094457270011
-29.54	2.46	1.0319204840797853
-29.54	1.23	1.0246459085724469
-29.54	-0.0	1.0205004489097957
-29.54	-1.23	1.030452035678199
-29.54	-2.46	1.0193258236831773
-29.54	-3.69	1.0396093172256573
-29.54	-4.92	1.0419405358860891
-29.55	-6.16	1.0337929066759828
-29.55	-7.39	1.0375367747072526
-29.55	-8.62	1.0413336079095306
-29.55	-9.85	1.036128501699126
-29.55	-11.08	1.039130009589721
-29.54	-12.31	1.0410130406117726
-29.53	-13.53	1.0419338661630881
-29.51	-14.75	1.040440677288907
-29.48	-15.97	1.0359378877014285
-29.46	-17.19	0.5234455749375364
-29.44	-18.4	1.0424939587087796
-29.41	-19.61	1.04230217828573
-29.36	-20.8	1.0391677346138035
-29.3	-21.97	1.0416282440400753
-29.2	-23.12	1.0151805283185689
-29.04	-24.2	0.8464563425108725
-27.86	-25.43	0.8766844300871598
-28.01	-24.36	1.0001926858214323
-28.1	-23.21	1.0201464915023537
-28.16	-22.04	1.001258373399524
-28.2	-20.84	1.0204516982843799
-28.22	-19.63	1.0272856103440178
-28.25	-18.42	1.033512188798837
-28.27	-17.21	1.026796816865079
-28.3	-15.99	1.03604175549362
-28.31	-14.77	1.0356613679452398
-28.32	-13.54	1.036827769977441
-28.32	-12.31	1.044676868111572
-28.32	-11.08	1.041228382064783
-28.31	-9.85	1.0410425307815165
-28.31	-8.62	1.0470627848839513
-28.31	-7.38	1.0364524224515579
-28.31	-6.15	1.040027271498005
-28.31	-4.92	1.0495388422381007
-28.31	-3.69	1.0403562692144441
-28.31	-2.46	1.03650997932491
-28.31	-1.23	1.0374450368495063
-28.31	0.0	1.0318564045392076
-28.31	1.23	1.0269227298287154
-28.31	2.46	1.0229750496278773
-28.31	3.69	1.0258792766577105
-28.31	4.92	1.0207761387954264
-28.31	6.15	1.0209756603380042
-28.31	7.38	1.018985700462164
-28.31	8.62	1.0111489972029508
-28.31	9.85	1.0033480521914018
-28.32	11.08	0.9890290391076142
-28.32	12.31	0.9782720135686929
-28.32	13.54	0.96465285609289
-28.31	14.77	0.9476075451907278
-28.3	15.99	0.9113263785739807
-28.27	17.21	0.8713984391869104
-28.25	18.42	0.8357543498805317
-28.22	19.63	0.7684282512522531
-28.2	20.84	0.7181504517386704
-28.16	22.04	0.7055892785095106
-28.1	23.21	0.6544810869667842
-28.01	24.36	0.6302142927899671
-27.86	25.43	0.42196934332728026
-26.65	26.65	0.43449324454483124
-26.8	25.59	0.6241289898324729
-26.89	24.44	0.681585415201611
-26.94	23.27	0.7012171647647735
-26.98	22.07	0.7332593030141114
-27.01	20.87	0.77991465038145
-27.03	19.66	0.8501133184929087
-27.06	18.45	0.8990228402069116
-27.08	17.23	0.9222825327464245
-27.09	16.01	0.9533743577475717
-27.09	14.78	0.9652250968261737
-27.08	13.54	0.9934491458691647
-27.08	12.31	1.0015968869287302
-27.08	11.08	1.0047749754597153
-27.08	9.85	1.019067418843259
-27.08	8.62	1.0132525782965962
-27.08	7.39	1.0147801262716338
-27.08	6.16	1.035259016945452
-27.09	4.93	1.0391457196957803
-27.09	3.69	1.041368324910076
-27.09	2.46	1.0392303773012472
-27.09	1.23	1.0254848773013834
-27.09	-0.0	1.0439052964071893
-27.09	-1.23	1.0388227855427867
-27.09	-2.46	1.0364001686684445
-27.09	-3.69	1.0359275254773048
-27.09	-4.93	1.0412280042345508
-27.08	-6.16	1.0325791865463232
-27.08	-7.39	1.053641819425289
-27.08	-8.62	1.0447298145766235
-27.08	-9.85	1.0568552369411952
-27.08	-11.08	1.0511770882676048
-27.08	-12.31	1.0492477742358448
-27.08	-13.54	1.050107999030382
-27.09	-14.78	1.0489841970418936
-27.09	-16.01	1.0474480440332135
-27.08	-17.23	1.043850465959242
-27.06	-18.45	1.0405239319643722
-27.03	-19.66	1.0358940373323446
-27.01	-20.87	1.0257787916354582
-26.98	-22.07	1.007425794831438
-26.94	-23.27	0.9959839192638326
-26.89	-24.44	0.9983517458664707
-26.8	-25.59	0.9909758750906539
-26.65	-26.65	0.880925099512133
-25.43	-27.86	0.832415156373335
-25.59	-26.8	0.9769890692858563
-25.67	-25.67	0.9720596553736244
-25.72	-24.5	0.9748560504402931
-25.76	-23.31	0.9885860068096166
-25.78	-22.1	1.0082030661955346
-25.81	-20.89	1.018199133402392
-25.84	-19.68	1.0301268697786405
-25.85	-18.47	1.0429917157040711
-25.86	-17.24	1.0546162651468631
-25.85	-16.01	1.0530474182376028
-25.85	-14.77	1.0501077120395401
-25.85	-13.54	1.046674729923007
-25.85	-12.31	1.055774532819627
-25.85	-11.08	1.0460664844456216
-25.85	-9.85	1.0498363021377648
-25.86	-8.62	1.038820791388663
-25.86	-7.39	1.0395730439382096
-25.87	-6.16	1.0368137947229599
-25.87	-4.93	1.038407967565224
-25.87	-3.7	1.042875254450098
-25.87	-2.46	1.0397958658361244
-25.87	-1.23	1.056056659647731
-25.87	0.0	1.0479501783318883
-25.87	1.23	1.0435824264713223
-25.87	2.46	1.0482316146244082
-25.87	3.7	1.0305570874072014
-25.87	4.93	1.0290487436830833
-25.87	6.16	1.02740795840328
-25.86	7.39	1.0275359278383005
-25.86	8.62	1.033358538009098
-25.85	9.85	1.029560453312369
-25.85	11.08	1.0256865883215953
-25.85	12.31	1.010687147968423
-25.85	13.54	1.009400802403887
-25.85	14.77	0.9994989900294119
-25.85	16.01	0.9838149511722828
-25.86	17.24	0.9726021850263685
-25.85	18.47	0.9413984798069599
-25.84	19.68	0.8971983268924687
-25.81	20.89	0.8591686318863541
-25.78	22.1	0.7919057814400692
-25.76	23.31	0.7370106279628376
-25.72	24.5	0.7103918383853122
-25.67	25.67	0.6784501768642525
-25.59	26.8	0.634506663267637
-25.43	27.86	0.40106852145881544
-24.2	29.04	0.3500350290999781
-24.36	28.01	0.6239469809652622
-24.44	26.89	0.6935070986259968
-24.5	25.72	0.7166315044732537
-24.53	24.53	0.7364401627282923
-24.56	23.33	0.7997150020397437
-24.59	22.13	0.8644384349883388
-24.61	20.92	0.9031954267773699
-24.62	19.7	0.9390678158834687
-24.63	18.47	0.9682094813101502
-24.62	17.23	1.0009362926656977
-24.62	16.0	1.0147390519589703
-24.62	14.77	1.0199502646478953
-24.62	13.54	1.0228491330102916
-24.63	12.31	1.0239568738937743
-24.63	11.08	1.0397368798560198
-24.63	9.85	1.0433060651748256
-24.64	8.62	1.0275298799992265
-24.64	7.39	1.015055341349404
-24.64	6.16	1.0112763855211322
-24.64	4.93	1.0193708006093545
-24.64	3.7	1.0221376127726673
-24.64	2.46	1.0474441898539606
-24.64	1.23	1.0438509337930808
-24.64	-0.0	1.060787143598523
-24.64	-1.23	1.0487867963108823
-24.64	-2.46	1.058498625914676
-24.64	-3.7	1.071052043456995
-24.64	-4.93	1.0711730596491704
-24.64	-6.16	1.0533989210422685
-24.64	-7.39	1.042553859295971
-24.64	-8.62	1.04479485418465
-24.63	-9.85	1.046179634060807
-24.63	-11.08	1.0462610268582688
-24.63	-12.31	1.0505577087331164
-24.62	-13.54	1.0472318434246624
-24.62	-14.77	1.0154541135722115
-24.62	-16.0	1.0538267913632113
-24.62	-17.23	1.053497893388024
-24.63	-18.47	1.044167086126681
-24.62	-19.7	1.0361073554088402
-24.61	-20.92	1.044030275834082
-24.59	-22.13	1.0126160173499412
-24.56	-23.33	0.9992746537101169
-24.53	-24.53	0.9857993601595988
-24.5	-25.72	0.9590782153759905
-24.44	-26.89	0.9614930510838131
-24.36	-28.01	0.946828246768277
-24.2	-29.04	0.8001303587536422
-22.94	-30.18	0.7656094538274892
-23.12	-29.2	0.9264943117056131
-23.21	-28.1	0.933773099806749
-23.27	-26.94	0.9272921512899239
-23.31	-25.76	0.9520058133761384
-23.33	-24.56	0.9878273738135838
-23.36	-23.36	1.0186004765627543
-23.38	-22.15	1.0415659468212581
-23.39	-20.93	1.0407715353621303
-23.39	-19.7	1.054971177989413
-23.39	-18.46	1.0654145040068734
-23.38	-17.23	1.064452703403511
-23.39	-16.0	1.0609081653832069
-23.39	-14.77	1.0647937977683648
-23.4	-13.55	1.0492556454392872
-23.4	-12.32	1.051429454356227
-23.41	-11.09	1.040499332302428
-23.41	-9.86	1.0410168598199272
-23.41	-8.62	1.0363378891451058
-23.41	-7.39	1.0303329506564265
-23.41	-6.16	1.0368181555081366
-23.41	-4.93	1.0296616084949417
-23.41	-3.7	1.028118750201702
-23.41	-2.46	1.0306005410693602
-23.41	-1.23	1.0318006244484696
-23.41	0.0	1.0318837647299082
-23.41	1.23	1.0422508135834208
-23.41	2.46	1.0275764998646204
-23.41	3.7	1.0339517743353641
-23.41	4.93	1.0306761849168988
-23.41	6.16	1.0184303348458497
-23.41	7.39	1.0060596951614522
-23.41	8.62	0.9978912007468601
-23.41	9.86	1.017689731089232
-23.41	11.09	1.0380626722127937
-23.4	12.32	1.0320255030458123
-23.4	13.55	1.0347758183411082
-23.39	14.77	1.0237039400825985
-23.39	16.0	1.029563011043685
-23.38	17.23	1.0222027812567622
-23.39	18.46	1.0053633836306144
-23.39	19.7	0.9739713515971175
-23.39	20.93	0.9704084779198938
-23.38	22.15	0.9233537765647309
-23.36	23.36	0.8647382123112753
-23.33	24.56	0.8072628048435031
-23.31	25.76	0.7392831896289453
-23.27	26.94	0.7071120477265682
-23.21	28.1	0.688564212274559
-23.12	29.2	0.5999122192995882
-22.94	30.18	0.422414961794848
-21.63	31.24	1.0515728092662966
-21.87	30.38	0.5301792116272039
-21.97	29.3	0.6760209220159753
-22.04	28.16	0.7152456701958091
-22.07	26.98	0.7189390373555534
-22.1	25.78	0.7846887849986145
-22.13	24.59	0.8662426991688225
-22.15	23.38	0.9169395037047471
-22.16	22.16	0.9715996246327877
-22.16	20.93	0.9868802677733503
-22.16	19.69	1.0086262432796858
-22.15	18.46	1.0437190477706317
-22.16	17.23	1.0216918467240768
-22.16	16.01	1.0347007678785336
-22.17	14.78	1.0256670908626793
-22.17	13.55	1.0405015937157658
-22.18	12.32	1.0320777175367577
-22.18	11.09	1.0310837749557924
-22.18	9.86	1.039679174178144
-22.18	8.62	1.0404300112378122
-22.18	7.39	1.042751580276789
-22.18	6.16	1.040821049293677
-22.18	4.93	1.0359786221926863
-22.19	3.7	1.0354985872793259
-22.19	2.47	1.029079258431404
-22.19	1.23	1.0425388874180028
-22.19	-0.0	1.0338694580314327
-22.19	-1.23	1.0326883566993599
-22.19	-2.47	1.0352722544439759
-22.19	-3.7	1.0329952838619307
-22.18	-4.93	1.0346919163965147
-22.18	-6.16	1.0353118012485072
-22.18	-7.39	1.0319488295290433
-22.18	-8.62	1.032040332259427
-22.18	-9.86	1.0353764123070655
-22.18	-11.09	1.02761887247144
-22.18	-12.32	1.0393850126633715
-22.17	-13.55	1.024159969384081
-22.17	-14.78	1.03059571409631
-22.16	-16.01	1.0585987889705482
-22.16	-17.23	1.0542988760593492
-22.15	-18.46	1.0653204179451539
-22.16	-19.69	1.0565753980753247
-22.16	-20.93	1.0618472988010004
-22.16	-22.16	1.0496511644696724
-22.15	-23.38	1.030002014287344
-22.13	-24.59	1.0155314471499084
-22.1	-25.78	0.9711357201960181
-22.07	-26.98	0.9530100517320241
-22.04	-28.16	0.8992744967283672
-21.97	-29.3	0.9272796543043872
-21.87	-30.38	0.8560912473864496
-21.63	-31.24	0.9961351298953132
-20.61	-31.52	0.7986366378275024
-20.73	-30.49	0.9078618933393142
-20.8	-29.36	0.8805701715618385
-20.84	-28.2	0.9095443346572434
-20.87	-27.01	0.9568009691209943
-20.89	-25.81	1.0104891097240258
-20.92	-24.61	1.0285252595680576
-20.93	-23.39	1.050336404047765
-20.93	-22.16	1.0631510988206256
-20.92	-20.92	1.055284475242001
-20.92	-19.69	1.054875130093786
-20.93	-18.47	1.052812407697409
-20.93	-17.24	1.054758045282708
-20.94	-16.01	1.0481447288517618
-20.94	-14.78	1.0466630558193109
-20.94	-13.55	1.0373593872143
-20.94	-12.32	1.030143512763868
-20.95	-11.09	1.0317992606208763
-20.95	-9.86	1.0190428049835039
-20.95	-8.63	1.0247201060632818
-20.95	-7.4	1.0291433748027805
-20.96	-6.16	1.0226384187561808
-20.96	-4.93	1.0403890918550711
-20.96	-3.7	1.029504751631569
-20.96	-2.47	1.0271147306930937
-20.96	-1.23	1.035656375574637
-20.96	0.0	1.0336808048055088
-20.96	1.23	1.0391417188955776
-20.96	2.47	1.034024478899748
-20.96	3.7	1.0291465030088096
-20.96	4.93	1.035550124477249
-20.96	6.16	1.04429295939762
-20.95	7.4	1.0424000487927927
-20.95	8.63	1.0496777805703945
-20.95	9.86	1.0412452502503748
-20.95	11.09	1.0421643158904508
-20.94	12.32	1.0335531310099026
-20.94	13.55	1.0479275005573276
-20.94	14.78	1.0292325492821275
-20.94	16.01	1.214672791662494
-20.93	17.24	1.0346218867392662
-20.93	18.47	1.0453708442854102
-20.92	19.69	1.0381714552441361
-20.92	20.92	1.0150295926448345
-20.93	22.16	0.992125464305782
-20.93	23.39	0.9602298220746306
-20.92	24.61	0.9166398888724141
-20.89	25.81	0.8458785928519632
-20.87	27.01	0.7701475202781332
-20.84	28.2	0.7257459970731522
-20.8	29.36	0.7150809866593375
-20.73	30.49	0.6709307378607391
-20.61	31.52	0.43106047089419486
-19.32	32.6	0.724097969314326
-19.48	31.66	0.6023367540404011
-19.56	30.56	0.7064126947126939
-19.61	29.41	0.7214159746983766
-19.63	28.22	0.7634952150845191
-19.66	27.03	0.8319584238528022
-19.68	25.84	0.8896692307833731
-19.7	24.62	0.9540194415664539
-19.7	23.39	0.9845351537683988
-19.69	22.16	1.0097225985169977
-19.69	20.92	1.0223969245048643
-19.7	19.7	1.037482423249658
-19.7	18.47	1.0449240733983356
-19.71	17.25	1.0244498095574803
-19.71	16.02	1.0417425085165646
-19.71	14.78	1.0426174245635698
-19.71	13.55	1.0512046096791396
-19.72	12.32	1.0385271309300164
-19.72	11.09	1.0374433012260376
-19.72	9.86	1.0402693491786932
-19.72	8.63	1.035963506422067
-19.73	7.4	1.0260875114344006
-19.73	6.16	1.0269691454536878
-19.73	4.93	1.0417015350082977
-19.73	3.7	1.025479986401027
-19.73	2.47	1.019354741258799
-19.73	1.23	1.02589941453784
-19.73	-0.0	1.0310638456679408
-19.73	-1.23	1.0380008927191637
-19.73	-2.47	1.0255879832115464
-19.73	-3.7	1.0325833751424671
-19.73	-4.93	1.0226076460450133
-19.73	-6.16	1.0273171322379901
-19.73	-7.4	1.01634337237564
-19.72	-8.63	1.0197583219135113
-19.72	-9.86	1.020993114653256
-19.72	-11.09	1.0131392980661207
-19.72	-12.32	1.0180829460615675
-19.71	-13.55	1.0283741544408809
-19.71	-14.78	1.0238502788252166
-19.71	-16.02	1.0336982244565003
-19.71	-17.25	1.0277681141353068
-19.7	-18.47	1.0300329420271153
-19.7	-19.7	1.0523128208403973
-19.69	-20.92	1.0492450862577294
-19.69	-22.16	1.0682819514506279
-19.7	-23.39	1.0559612029578909
-19.7	-24.62	1.052493393057817
-19.68	-25.84	1.0143431343167397
-19.66	-27.03	0.9822309820179604
-19.63	-28.22	0.927012634765917
-19.61	-29.41	0.8672599191299085
-19.56	-30.56	0.8639800133655097
-19.48	-31.66	0.8667275214786311
-19.32	-32.6	0.902004423532844
