-37.3	-7.22	0.580694943904808
-37.42	-6.04	0.620999042916435
-37.5	-4.84	0.6510470366025054
-37.55	-3.63	0.6738957318010768
-37.58	-2.42	0.6782602269819198
-37.6	-1.21	0.6946495083915974
-37.6	0.0	0.6939315345455795
-37.6	1.21	0.6943927901449367
-37.58	2.42	0.6930095952177006
-37.55	3.63	0.6840239624849078
-37.5	4.84	0.6702568316244641
-37.42	6.04	0.6617099263073948
-37.3	7.22	0.6557598302206153
-36.05	12.02	0.5345375419729074
-36.26	10.88	0.5810278154477989
-36.37	9.7	0.6250780087941294
-36.45	8.51	0.6692025766855213
-36.51	7.3	0.6867420749881001
-36.55	6.09	0.6976911845206055
-36.58	4.88	0.7098915880001991
-36.6	3.66	0.7099046078249849
-36.61	2.44	0.7071089699654852
-36.62	1.22	0.7202103714003387
-36.62	-0.0	0.7364793796973671
-36.62	-1.22	0.7405878617732198
-36.61	-2.44	0.7432326339497347
-36.6	-3.66	0.7559938991659595
-36.58	-4.88	0.7579340936647093
-36.55	-6.09	0.7567320872851199
-36.51	-7.3	0.7567819434178648
-36.45	-8.51	0.7380072323526561
-36.37	-9.7	0.6915982992268843
-36.26	-10.88	0.5896397416394802
-36.05	-12.02	0.46438309973702063
-35.02	-14.49	0.5587930894257792
-35.17	-13.34	0.7568794470501808
-35.27	-12.16	0.8492573333979683
-35.34	-10.97	0.861828278353679
-35.39	-9.76	0.8835535368829343
-35.43	-8.55	0.924157021386474
-35.46	-7.34	0.9270503641454919
-35.48	-6.12	0.9281410114967614
-35.49	-4.9	0.9362069133066326
-35.51	-3.67	0.9252731187830165
-35.52	-2.45	0.9115385512484053
-35.52	-1.22	0.8855688271663859
-35.52	0.0	0.8740653794852581
-35.52	1.22	0.8528278947473977
-35.52	2.45	0.8274096319909519
-35.51	3.67	0.8035191437170021
-35.49	4.9	0.7793991538744727
-35.48	6.12	0.7358459382420223
-35.46	7.34	0.7101075855760162
-35.43	8.55	0.6825194870023433
-35.39	9.76	0.6854572990843336
-35.34	10.97	0.6810706945703411
-35.27	12.16	0.6465774779420983
-35.17	13.34	0.5747992910395407
-35.02	14.49	0.4715504552153463
-33.85	16.92	0.43913287304969006
-34.0	15.79	0.5718807784131855
-34.1	14.62	0.6528489454611186
-34.17	13.42	0.6731414962555041
-34.22	12.22	0.6614389699434824
-34.26	11.01	0.6965429951400416
-34.29	9.8	0.7445556624534007
-34.31	8.58	0.766987583107286
-34.33	7.36	0.8150413011859685
-34.34	6.13	0.8552527292689791
-34.35	4.91	0.8862266903666054
-34.35	3.68	0.9181129294517079
-34.36	2.45	0.9364859246718555
