-37.3	-7.22	4.805464080542727
-37.42	-6.04	4.917691017811769
-37.5	-4.84	4.986824761985268
-37.55	-3.63	5.0298092183955205
-37.58	-2.42	5.162744578193887
-37.6	-1.21	5.267132563136791
-37.6	0.0	5.48530382445788
-37.6	1.21	5.746554337110759
-37.58	2.42	6.023602688595922
-37.55	3.63	6.345936339972859
-37.5	4.84	6.733902983784525
-37.42	6.04	7.135388183293749
-37.3	7.22	7.410039648389237
-36.05	12.02	7.689698598451237
-36.26	10.88	7.220263271687976
-36.37	9.7	6.628861797392368
-36.45	8.51	6.128118196421319
-36.51	7.3	5.715545951734761
-36.55	6.09	5.406159994963097
-36.58	4.88	5.0864711612676885
-36.6	3.66	4.888123278153579
-36.61	2.44	4.651777489151023
-36.62	1.22	4.408027693567512
-36.62	-0.0	4.243902068921095
-36.62	-1.22	4.089488564019341
-36.61	-2.44	3.969168330935638
-36.6	-3.66	3.870627551295776
-36.58	-4.88	3.7685200174976146
-36.55	-6.09	3.6452559857236295
-36.51	-7.3	3.53121589157805
-36.45	-8.51	3.4552966111854957
-36.37	-9.7	3.4001656980546002
-36.26	-10.88	3.399973060929902
-36.05	-12.02	3.5183901645460978
-35.02	-14.49	2.511414017739675
-35.17	-13.34	2.5581685718723364
-35.27	-12.16	2.6747649177977806
-35.34	-10.97	2.7970064934526633
-35.39	-9.76	2.8600949618888976
-35.43	-8.55	2.8398506074336254
-35.46	-7.34	2.8152583125041346
-35.48	-6.12	2.8851230149974256
-35.49	-4.9	2.9388610948827605
-35.51	-3.67	2.993830548525672
-35.52	-2.45	3.059706598417968
-35.52	-1.22	3.1580596436147417
-35.52	0.0	3.236074897131182
-35.52	1.22	3.357498182599265
-35.52	2.45	3.494723801926149
-35.51	3.67	3.7011805097726764
-35.49	4.9	3.8799311251357764
-35.48	6.12	4.158566662959409
-35.46	7.34	4.650055190336381
-35.43	8.55	5.123798391571746
-35.39	9.76	5.475107648465759
-35.34	10.97	5.725733942425954
-35.27	12.16	6.159159469949252
-35.17	13.34	6.647475589352716
-35.02	14.49	7.2024712348868505
-33.85	16.92	6.94546613216783
-34.0	15.79	6.486800356781977
-34.1	14.62	6.041268050364216
-34.17	13.42	5.667724199321363
-34.22	12.22	5.3053613303876475
-34.26	11.01	4.66823503225239
-34.29	9.8	4.158806406865047
-34.31	8.58	3.8051464155285046
-34.33	7.36	3.5031666751448896
-34.34	6.13	3.275479493550968
-34.35	4.91	3.02678807056261
-34.35	3.68	2.8944270363687608
-34.36	2.45	2.756648436138498
-34.36	1.23	2.6020582342999106
-34.36	-0.0	2.4854953787572995
-34.36	-1.23	2.421700539905437
-34.36	-2.45	2.353391179473711
-34.35	-3.68	2.320492852032494
-34.35	-4.91	2.2634361700158863
-34.34	-6.13	2.2456657376933222
-34.33	-7.36	2.237963371574871
-34.31	-8.58	2.2344897192294795
-34.29	-9.8	2.283173483764152
-34.26	-11.01	2.262384232307106
-34.22	-12.22	2.242991870930986
-34.17	-13.42	2.2930865633362245
-34.1	-14.62	2.218901226684487
-34.0	-15.79	2.0155309639808863
-33.85	-16.92	1.8695815975824033
-32.6	-19.32	1.467448407441303
-32.78	-18.21	1.5856042762607032
-32.9	-17.06	1.7211094238953635
-32.97	-15.87	1.797024752580647
-33.02	-14.67	1.8066717636795815
-33.06	-13.47	1.8239159395390416
-33.09	-12.25	1.7757349709107118
-33.11	-11.04	1.7178833128414013
-33.13	-9.82	1.7322349222008526
-33.14	-8.59	1.7367358685844678
-33.15	-7.37	1.7468047227730281
-33.16	-6.14	1.7561498122461714
