-37.3	-7.22	0.4124157072888709
-37.42	-6.04	0.36610903289780283
-37.5	-4.84	0.3812922724114789
-37.55	-3.63	0.3550504794174266
-37.58	-2.42	0.3446311699149003
-37.6	-1.21	0.35537412131326396
-37.6	0.0	0.34969465992355186
-37.6	1.21	0.33215382809926086
-37.58	2.42	0.34546740306775725
-37.55	3.63	0.35259433522435923
-37.5	4.84	0.3616560079892953
-37.42	6.04	0.36771263423137457
-37.3	7.22	0.3881012327965284
-36.05	12.02	0.4771803539536321
-36.26	10.88	0.4812926911131691
-36.37	9.7	0.4047184420988943
-36.45	8.51	0.3637411225520121
-36.51	7.3	0.33733081625383754
-36.55	6.09	0.33205330186477655
-36.58	4.88	0.34237984879979777
-36.6	3.66	0.38465005196812363
-36.61	2.44	0.3516488657721826
-36.62	1.22	0.336017773498796
-36.62	-0.0	0.3507210563076191
-36.62	-1.22	0.3715840953904128
-36.61	-2.44	0.36030883958396875
-36.6	-3.66	0.3722969108123595
-36.58	-4.88	0.3526386872570897
-36.55	-6.09	0.38466921536956533
-36.51	-7.3	0.35008452930565637
-36.45	-8.51	0.3687339525440364
-36.37	-9.7	0.35350947897802243
-36.26	-10.88	0.4102365330261559
-36.05	-12.02	0.4707454285471069
-35.02	-14.49	0.46590921601542656
-35.17	-13.34	0.38155979485733615
-35.27	-12.16	0.3649090138987844
-35.34	-10.97	0.39112006428289303
-35.39	-9.76	0.35556248229874143
-35.43	-8.55	0.3336501913123485
-35.46	-7.34	0.338360853767173
-35.48	-6.12	0.34009081451030965
-35.49	-4.9	0.36548092149839684
-35.51	-3.67	0.3472475722616462
-35.52	-2.45	0.36103889686711044
-35.52	-1.22	0.3531353685310895
-35.52	0.0	0.355879441253276
-35.52	1.22	0.36221942226842163
-35.52	2.45	0.3582562240260707
-35.51	3.67	0.34282145841760575
-35.49	4.9	0.3416164916237867
-35.48	6.12	0.3529721909128968
-35.46	7.34	0.3605556744875946
-35.43	8.55	0.39021053073024314
-35.39	9.76	0.35889240636230113
-35.34	10.97	0.3564217940891058
-35.27	12.16	0.3720561825999158
-35.17	13.34	0.4203986743907405
-35.02	14.49	0.4694561279171724
-33.85	16.92	0.5127658848162362
-34.0	15.79	0.4054162046943688
-34.1	14.62	0.3956899371461321
-34.17	13.42	0.37718671674440807
-34.22	12.22	0.35247176850875195
-34.26	11.01	0.36849370016940697
-34.29	9.8	0.3401859465827468
-34.31	8.58	0.36165718064646957
-34.33	7.36	0.39273375784886155
-34.34	6.13	0.36736799944312937
-34.35	4.91	0.36989112390253376
-34.35	3.68	0.36889849821097376
-34.36	2.45	0.359926485255852
-34.36	1.23	0.3814375705422506
-34.36	-0.0	0.3565640034281162
-34.36	-1.23	0.34521631507208295
-34.36	-2.45	0.32743038430301896
-34.35	-3.68	0.3311632552842734
-34.35	-4.91	0.3197948017901065
-34.34	-6.13	0.33067273351852516
