-37.3	-7.22	4.778371603211362
-37.42	-6.04	4.92565657713002
-37.5	-4.84	4.995857604537839
-37.55	-3.63	5.1051232891153475
-37.58	-2.42	5.208252922386869
-37.6	-1.21	5.401450481592725
-37.6	0.0	5.582198374816905
-37.6	1.21	5.819845246433154
-37.58	2.42	6.110065188352287
-37.55	3.63	6.411233764587273
-37.5	4.84	6.7856870722265015
-37.42	6.04	7.041502047022995
-37.3	7.22	7.402081078066253
-36.05	12.02	7.412984561761185
-36.26	10.88	7.109380201522434
-36.37	9.7	6.671906828722278
-36.45	8.51	6.237313394209103
-36.51	7.3	5.882501499233776
-36.55	6.09	5.53191961187013
-36.58	4.88	5.2686682830121825
-36.6	3.66	4.906973901421132
-36.61	2.44	4.644960692937467
-36.62	1.22	4.404310466216735
-36.62	-0.0	4.22070293404969
-36.62	-1.22	4.054679998029194
-36.61	-2.44	3.9431105741078696
-36.6	-3.66	3.8801728266609885
-36.58	-4.88	3.8053142982681507
-36.55	-6.09	3.765351469647875
-36.51	-7.3	3.6839346642688113
-36.45	-8.51	3.5885411614104115
-36.37	-9.7	3.5020911172762155
-36.26	-10.88	3.4318102419469128
-36.05	-12.02	3.4334322962561217
-35.02	-14.49	2.54086143177053
-35.17	-13.34	2.6521689742571013
-35.27	-12.16	2.824459460555424
-35.34	-10.97	2.905348670159462
-35.39	-9.76	2.8341089312768233
-35.43	-8.55	2.7440887872160644
-35.46	-7.34	2.7581161540875385
-35.48	-6.12	2.856756199206295
-35.49	-4.9	2.949921811133585
-35.51	-3.67	2.9906870111343764
-35.52	-2.45	3.054393100962038
-35.52	-1.22	3.1214817605887433
-35.52	0.0	3.244884894978405
-35.52	1.22	3.376516405164928
-35.52	2.45	3.478007367096602
-35.51	3.67	3.602742528037332
-35.49	4.9	3.693890752684773
-35.48	6.12	3.93683737176746
-35.46	7.34	4.370406013999805
-35.43	8.55	4.91500073482316
-35.39	9.76	5.527923268396897
-35.34	10.97	5.811193481037584
-35.27	12.16	6.234283717169085
-35.17	13.34	6.681568581704475
-35.02	14.49	7.06708138984478
-33.85	16.92	6.891350159768599
-34.0	15.79	6.551965866620584
-34.1	14.62	6.152304402108193
-34.17	13.42	5.735144077681362
-34.22	12.22	5.257790014007419
-34.26	11.01	4.29961093253646
-34.29	9.8	4.000415519314451
-34.31	8.58	3.7128158983477775
-34.33	7.36	3.3687615461110525
-34.34	6.13	3.123471334781705
-34.35	4.91	2.885765905086906
-34.35	3.68	2.6831691330321163
-34.36	2.45	2.5079403315473954
-34.36	1.23	2.391891475279344
-34.36	-0.0	2.2684278817761125
-34.36	-1.23	2.209106049969442
-34.36	-2.45	2.140545320738532
-34.35	-3.68	2.113313206676203
-34.35	-4.91	2.0960813241389005
-34.34	-6.13	2.0718416936654123
-34.33	-7.36	2.1145455266464026
-34.31	-8.58	2.216234716408586
-34.29	-9.8	2.3038420292773125
-34.26	-11.01	2.277578348572895
-34.22	-12.22	2.209201679355452
-34.17	-13.42	2.283442131574553
-34.1	-14.62	2.287302973550645
-34.0	-15.79	2.1617682176732487
-33.85	-16.92	1.9220744635610671
-32.6	-19.32	1.4618264338747409
-32.78	-18.21	1.6845542747821085
-32.9	-17.06	1.8363673580342024
-32.97	-15.87	1.8041025911470072
-33.02	-14.67	1.8340498966076595
-33.06	-13.47	1.9092551199776366
-33.09	-12.25	1.7012987878356896
-33.11	-11.04	1.5778689573761895
-33.13	-9.82	1.57989970909599
-33.14	-8.59	1.6619881417697897
-33.15	-7.37	1.7573504684861732
-33.16	-6.14	1.822476754738851
-33.17	-4.91	1.8724677680203072
-33.18	-3.69	1.9288849630871212
-33.18	-2.46	1.9658834866155743
-33.18	-1.23	1.990678016349726
-33.19	0.0	2.042487215824245
-33.18	1.23	2.0894879566692097
-33.18	2.46	2.149566797548765
-33.18	3.69	2.1891096744665717
-33.17	4.91	2.2529746173035434
-33.16	6.14	2.317216047573872
-33.15	7.37	2.4273482686774557
-33.14	8.59	2.6210744697026698
-33.13	9.82	2.9363624421958647
-33.11	11.04	3.346546609524374
-33.09	12.25	3.7922291509760484
-33.06	13.47	4.177056143405331
-33.02	14.67	4.941090470657706
-32.97	15.87	5.659452716649973
-32.9	17.06	6.196107530825181
-32.78	18.21	6.5640467254165955
-32.6	19.32	6.737955057544845
-31.24	21.63	6.2671998012220556
-31.52	20.61	6.608208879749533
-31.66	19.48	6.353282480276782
-31.74	18.31	5.9251547262352275
-31.8	17.12	4.946234199633004
-31.84	15.92	4.3008820155743095
-31.87	14.71	3.6455290303996364
-31.9	13.49	3.0881606915013933
-31.91	12.27	2.6463010372885307
-31.93	11.05	2.4134341557601218
-31.95	9.83	2.3050561167779122
-31.96	8.6	2.211418674708632
-31.97	7.38	2.104655847086441
-31.98	6.15	1.9311789675832713
-31.99	4.92	1.7824200558712064
-32.0	3.69	1.6832215202121787
-32.0	2.46	1.6027983693155434
-32.0	1.23	1.5620619823912065
-32.0	-0.0	1.5235764795141407
-32.0	-1.23	1.4802918012990531
-32.0	-2.46	1.4900244872369157
-32.0	-3.69	1.4728472261088044
-31.99	-4.92	1.4732052222236902
-31.98	-6.15	1.491528216803509
-31.97	-7.38	1.5109927260342246
-31.96	-8.6	1.586089298233368
-31.95	-9.83	1.579722348387996
-31.93	-11.05	1.5421872455485541
-31.91	-12.27	1.4403298239753966
-31.9	-13.49	1.302990416746887
-31.87	-14.71	1.336445415287919
-31.84	-15.92	1.5257655659996416
-31.8	-17.12	1.5013005216625928
-31.74	-18.31	1.4887911501262252
-31.66	-19.48	1.444716531672448
-31.52	-20.61	1.2462852718603372
-31.24	-21.63	1.0465015768216333
-30.18	-22.94	0.8383715535890133
-30.38	-21.87	1.0259244435575354
-30.49	-20.73	1.1932224386147041
-30.56	-19.56	1.2061874446154448
-30.61	-18.37	1.2784082955260132
-30.65	-17.16	1.1292771999950588
-30.67	-15.95	1.106114929775238
-30.69	-14.73	1.2832891496717735
-30.71	-13.51	1.3825016978243667
-30.73	-12.29	1.3827136275060994
-30.75	-11.07	1.3297616781685235
-30.76	-9.84	1.287387798184021
-30.77	-8.62	1.2792261195618124
-30.78	-7.39	1.2766330590409751
-30.78	-6.16	1.2627475307867115
-30.78	-4.93	1.224824257452262
-30.78	-3.69	1.2284508648378036
-30.78	-2.46	1.2216400666494422
-30.78	-1.23	1.2789442616202038
-30.78	0.0	1.3045644693583114
-30.78	1.23	1.3451211776171235
-30.78	2.46	1.378933572946245
-30.78	3.69	1.4373432104014725
-30.78	4.93	1.4795256580046683
-30.78	6.16	1.5362223376530935
-30.78	7.39	1.5680135262396746
-30.77	8.62	1.6818434561864208
-30.76	9.84	1.8702038906437721
-30.75	11.07	2.080113699080677
-30.73	12.29	2.210446031880913
-30.71	13.51	2.3598300578923883
-30.69	14.73	2.524778624890793
