150.0 	    0.0 
180.0 	    0.0 
190.0 	   20.0 
195.0 	   65.0 
200.0 	  243.5 
201.0 	  267.1 
202.0 	  291.3 
203.0 	  315.3 
204.0 	  347.4 
209.0 	  518.5 
210.0 	  563.2 
211.0 	  596.2 
212.0 	  633.5 
213.0 	  667.2 
214.0 	  700.8 
215.0 	  703.6 
219.0 	  750.3 
229.0 	  761.6 
230.0 	  744.1 
231.0 	  800.5 
238.0 	 1125.4 
240.0 	 1286.0 
242.0 	 1483.8 
245.0 	 1899.6 
246.0 	 2000.0 
730.0 	 2000.0 
