#R(mm) Weight 
0	1.0
0.125	0.9999999999999999
0.375	1.0
0.625	0.9999999999999999
0.875	0.9999999999999999
1.125	1.0
1.375	0.9999999999999999
1.625	0.9999999999999999
1.875	1.0
2.125	0.9999999999999999
2.375	0.9999999999999999
2.625	1.0
2.875	0.9999999999999999
3.125	0.9999999999999999
3.375	1.0
3.625	0.9999999999999999
3.875	0.9999999999999999
4.125	1.0
4.375	0.9999999999999999
4.625	0.9999999999999999
4.875	1.0
5.125	0.9999999999999999
5.375	0.9999999999999999
5.625	1.0
5.875	0.9999999999999999
6.125	0.9999999999999999
6.375	1.0
6.625	0.9999999999999999
6.875	0.9999999999999999
7.125	1.0
7.375	0.9999999999999999
7.625	0.9999999999999999
7.875	1.0
8.125	0.9999999999999999
8.375	0.9999999999999999
8.625	1.0
8.875	0.9999999999999999
9.125	0.9999999999999999
9.375	1.0
9.625	0.9999999999999998
9.875	0.9999999999999997
10.125	0.9999999999999996
10.375	0.9999999999999991
10.625	0.9999999999999989
10.875	0.9999999999999989
11.125	0.9999999999999988
11.375	0.9986186135681182
11.625	0.9958558407043572
11.875	0.993093067840596
12.125	0.989460221089959
12.375	0.9849573004524461
12.625	0.980454379814933
12.875	0.9771382246777914
13.125	0.9750088350410214
13.375	0.9728794454042512
13.625	0.9718147505858634
13.875	0.9718147505858581
14.125	0.9718147505858526
14.375	0.9718147505858497
14.625	0.9718147505858492
14.875	0.9718147505858485
15.125	0.9718147505858481
15.375	0.9718147505858481
15.625	0.9718147505858479
15.875	0.9718147505858478
16.125	0.9718147505858478
16.375	0.9718147505858475
16.625	0.9718147505858474
16.875	0.9718147505858475
17.125	0.9718147505858474
17.375	0.9718147505858474
17.625	0.9718147505858474
17.875	0.9718147505858472
18.125	0.9718147505858472
18.375	0.9718147505858472
18.625	0.971814750585847
18.875	0.971814750585847
19.125	0.971814750585847
19.375	0.9718147505858468
19.625	0.9718147505858464
19.875	0.9718147505858459
20.125	0.9718147505858452
20.375	0.9755815866608549
20.625	0.9831152588108751
20.875	0.9906489309608952
21.125	0.9867652278378941
21.375	0.9714641494418718
21.625	0.9561630710458493
21.875	0.9379045018986912
22.125	0.9166884420003976
22.375	0.8954723821021039
22.625	0.8820423910770313
22.875	0.8763984689251799
23.125	0.8707545467733283
23.375	0.8845992523640671
23.625	0.9179325856973964
23.875	0.9512659190307255
24.125	0.9845992523640557
24.375	1.0179325856973866
24.625	1.0512659190307176
24.875	1.0521888892345839
25.125	1.0207014963089853
25.375	0.9892141033833863
25.625	0.9748796932078758
25.875	0.9776982657824538
26.125	0.9805168383570316
26.375	0.9821771311059363
26.625	0.982679144029168
26.875	0.9831811569523994
27.125	0.99525663077841
27.375	1.0189055655071997
27.625	1.0425545002359893
27.875	1.0386388222829228
28.125	1.0071585316480003
28.375	0.9756782410130775
28.625	0.9398763188044231
28.875	0.8997527650220368
29.125	0.8596292112396504
29.375	0.8392115363010417
29.625	0.8384997402062105
29.875	0.8377879441113794
30.125	0.830458490860151
30.375	0.8165113804525256
30.625	0.8025642700449
30.875	0.7983082463890683
31.125	0.8037433094850305
31.375	0.8091783725809925
31.625	0.8073037613220528
31.875	0.7981194757082114
32.125	0.7889351900943699
32.375	0.787568420047727
32.625	0.7940191655682829
32.875	0.8004699110888385
33.125	0.7958710507373695
33.375	0.7802225845138759
33.625	0.7645741182903821
33.875	0.7593557284855114
34.125	0.7645674150992635
34.375	0.7697791017130154
34.625	0.7537639552780676
34.875	0.7165219757944199
35.125	0.6792799963107721
35.375	0.6690819902394086
35.625	0.6859279575803297
35.875	0.7027739249212505
36.125	0.7231869601388599
36.375	0.7471670632331576
36.625	0.7711471663274554
36.875	0.7053810282720704
37.125	0.5498686490670025
37.375	0.3943562698619345
37.625	0.26383340021616714
37.875	0.1583000401297003
38.125	0.052766680043233434
38.375	0.0
38.625	0.0
38.875	0.0
39.125	0.0
39.375	0.0
39.625	0.0
39.875	0.0
40.125	0.0
40.375	0.0
40.625	0.0
40.875	0.0
